21.05.2024;PPA-240521.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
21.05.2024;1045;1016;"6389326";837;21.05.2024 18:41:38;"N";4000;4000;0;1;"N";3509;3509;1;306;1;1;14361;00154;"6389326"
21.05.2024;1045;1016;"6389327";805;21.05.2024 18:41:39;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;258902;00083;"6389327"
21.05.2024;1045;1016;"6389913";805;21.05.2024 19:03:56;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;258937;00083;"6389913"
21.05.2024;1045;1016;"6389914";804;21.05.2024 19:03:58;"N";6000;6000;0;1;"N";5263;5263;1;523;1;1;302890;00119;"6389914"
21.05.2024;1045;1016;"6389915";802;21.05.2024 19:03:59;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;241407;00239;"6389915"
21.05.2024;1045;1016;"6389916";822;21.05.2024 19:04:04;"N";3000;3000;0;1;"N";2632;2632;1;428;1;1;252312;00069;"6389916"
21.05.2024;1045;1016;"6389917";816;21.05.2024 19:04:08;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;225049;00091;"6389917"
21.05.2024;1045;1016;"6389918";824;21.05.2024 19:04:09;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294622;00081;"6389918"
21.05.2024;1045;1016;"6389919";815;21.05.2024 19:04:10;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283940;00215;"6389919"
21.05.2024;1045;1016;"6389920";837;21.05.2024 19:04:11;"N";4000;4000;0;1;"N";3509;3509;1;306;1;1;14405;00154;"6389920"
21.05.2024;1045;1016;"6389921";831;21.05.2024 19:04:13;"N";3000;3000;0;1;"N";2632;2632;1;488;1;1;86808;00036;"6389921"
21.05.2024;1045;1016;"6389922";823;21.05.2024 19:04:13;"N";6000;6000;0;1;"N";5263;5263;1;523;1;1;328644;00120;"6389922"
21.05.2024;1045;1016;"6389923";807;21.05.2024 19:04:13;"N";4000;4000;0;1;"N";3509;3509;1;527;1;1;156643;00208;"6389923"
21.05.2024;1045;1016;"6389924";803;21.05.2024 19:04:13;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315716;00096;"6389924"
21.05.2024;1045;1016;"6389925";806;21.05.2024 19:04:16;"N";4000;4000;0;1;"N";3509;3509;1;522;1;1;162532;00243;"6389925"
21.05.2024;1045;1016;"6389926";804;21.05.2024 19:04:17;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302891;00119;"6389926"
21.05.2024;1045;1016;"6389927";830;21.05.2024 19:04:18;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;121604;00190;"6389927"
21.05.2024;1045;1016;"6389928";805;21.05.2024 19:04:20;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;258938;00083;"6389928"
21.05.2024;1045;1016;"6389929";803;21.05.2024 19:04:31;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315717;00096;"6389929"
21.05.2024;1045;1016;"6389930";806;21.05.2024 19:04:34;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162533;00243;"6389930"
21.05.2024;1045;1016;"6389931";801;21.05.2024 19:04:41;"N";3000;3000;0;1;"N";2632;2632;1;501;1;1;110788;00078;"6389931"
21.05.2024;1045;1016;"6389932";836;21.05.2024 19:04:48;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;225995;00168;"6389932"
21.05.2024;1045;1016;"6389933";805;21.05.2024 19:04:50;"N";6000;6000;0;1;"N";5263;5263;1;520;1;1;258939;00083;"6389933"
21.05.2024;1045;1016;"6389934";837;21.05.2024 19:04:51;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;14406;00154;"6389934"
21.05.2024;1045;1016;"6389935";823;21.05.2024 19:04:52;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;328645;00120;"6389935"
21.05.2024;1045;1016;"6389936";806;21.05.2024 19:04:56;"N";4500;4500;0;1;"N";3947;3947;1;522;1;1;162534;00243;"6389936"
21.05.2024;1045;1016;"6389937";804;21.05.2024 19:04:56;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302892;00119;"6389937"
21.05.2024;1045;1016;"6389938";828;21.05.2024 19:04:57;"N";3000;3000;0;1;"N";2632;2632;1;511;1;1;123062;00244;"6389938"
21.05.2024;1045;1016;"6389939";824;21.05.2024 19:04:57;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294623;00081;"6389939"
21.05.2024;1045;1016;"6389940";807;21.05.2024 19:04:59;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;156644;00208;"6389940"
21.05.2024;1045;1016;"6389941";837;21.05.2024 19:05:09;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;14407;00154;"6389941"
21.05.2024;1045;1016;"6389942";804;21.05.2024 19:05:11;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302893;00119;"6389942"
21.05.2024;1045;1016;"6389943";828;21.05.2024 19:05:14;"N";3000;3000;0;1;"N";2632;2632;1;511;1;1;123063;00244;"6389943"
21.05.2024;1045;1016;"6389944";821;21.05.2024 19:05:16;"N";6000;6000;0;1;"N";5263;5263;1;518;1;1;193938;00033;"6389944"
21.05.2024;1045;1016;"6389945";836;21.05.2024 19:05:19;"N";4000;4000;0;1;"N";3509;3509;1;517;1;1;225996;00168;"6389945"
21.05.2024;1045;1016;"6389946";823;21.05.2024 19:05:22;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;328646;00120;"6389946"
21.05.2024;1045;1016;"6389947";824;21.05.2024 19:05:24;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294624;00081;"6389947"
21.05.2024;1045;1016;"6389948";826;21.05.2024 19:05:26;"N";6000;6000;0;1;"N";5263;5263;1;522;1;1;218821;00155;"6389948"
21.05.2024;1045;1016;"6389949";805;21.05.2024 19:05:31;"N";8000;8000;0;1;"N";7018;7018;1;520;1;1;258940;00083;"6389949"
21.05.2024;1045;1016;"6389950";803;21.05.2024 19:05:36;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315718;00096;"6389950"
21.05.2024;1045;1016;"6389951";837;21.05.2024 19:05:37;"N";4500;4500;0;1;"N";3947;3947;1;306;1;1;14408;00154;"6389951"
21.05.2024;1045;1016;"6390537";802;21.05.2024 19:26:39;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;241450;00239;"6390537"
21.05.2024;1045;1016;"6390538";822;21.05.2024 19:26:42;"N";4500;4500;0;1;"N";3947;3947;1;428;1;1;252344;00069;"6390538"
21.05.2024;1045;1016;"6390539";805;21.05.2024 19:26:45;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;258981;00083;"6390539"
21.05.2024;1045;1016;"6390540";804;21.05.2024 19:26:46;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302937;00119;"6390540"
21.05.2024;1045;1016;"6390541";830;21.05.2024 19:26:51;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;121620;00190;"6390541"
21.05.2024;1045;1016;"6390542";829;21.05.2024 19:26:51;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;162958;00241;"6390542"
21.05.2024;1045;1016;"6390543";836;21.05.2024 19:26:53;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;226037;00168;"6390543"
21.05.2024;1045;1016;"6390544";816;21.05.2024 19:26:54;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;225072;00091;"6390544"
21.05.2024;1045;1016;"6390545";837;21.05.2024 19:26:55;"N";3000;0;0;0;"N";3000;0;1;306;1;1;14444;00154;"6390545"
21.05.2024;1045;1016;"6390546";824;21.05.2024 19:26:57;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294647;00081;"6390546"
21.05.2024;1045;1016;"6390547";837;21.05.2024 19:27:00;"N";4000;4000;0;1;"N";3509;3509;1;306;1;1;14445;00154;"6390547"
21.05.2024;1045;1016;"6390548";806;21.05.2024 19:27:02;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162558;00243;"6390548"
21.05.2024;1045;1016;"6390549";802;21.05.2024 19:27:02;"N";4000;4000;0;1;"N";3509;3509;1;527;1;1;241451;00239;"6390549"
21.05.2024;1045;1016;"6390550";826;21.05.2024 19:27:03;"N";4000;4000;0;1;"N";3509;3509;1;522;1;1;218841;00155;"6390550"
21.05.2024;1045;1016;"6390551";822;21.05.2024 19:27:03;"N";3000;3000;0;1;"N";2632;2632;1;428;1;1;252345;00069;"6390551"
21.05.2024;1045;1016;"6390552";807;21.05.2024 19:27:03;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;156669;00208;"6390552"
21.05.2024;1045;1016;"6390553";810;21.05.2024 19:27:04;"N";3000;3000;0;1;"N";2632;2632;1;397;1;1;52117;00054;"6390553"
21.05.2024;1045;1016;"6390554";829;21.05.2024 19:27:06;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;162959;00241;"6390554"
21.05.2024;1045;1016;"6390555";805;21.05.2024 19:27:07;"N";4500;4500;0;1;"N";3947;3947;1;520;1;1;258982;00083;"6390555"
21.05.2024;1045;1016;"6390556";816;21.05.2024 19:27:09;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;225073;00091;"6390556"
21.05.2024;1045;1016;"6390557";817;21.05.2024 19:27:13;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;112476;00123;"6390557"
21.05.2024;1045;1016;"6390558";804;21.05.2024 19:27:16;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302938;00119;"6390558"
21.05.2024;1045;1016;"6390559";806;21.05.2024 19:27:19;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162559;00243;"6390559"
21.05.2024;1045;1016;"6390560";824;21.05.2024 19:27:20;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294648;00081;"6390560"
21.05.2024;1045;1016;"6390561";803;21.05.2024 19:27:21;"N";6000;6000;0;1;"N";5263;5263;1;521;1;1;315758;00096;"6390561"
21.05.2024;1045;1016;"6390562";821;21.05.2024 19:27:23;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;193962;00033;"6390562"
21.05.2024;1045;1016;"6390563";805;21.05.2024 19:27:25;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;258983;00083;"6390563"
21.05.2024;1045;1016;"6390564";822;21.05.2024 19:27:26;"N";3000;3000;0;1;"N";2632;2632;1;428;1;1;252346;00069;"6390564"
21.05.2024;1045;1016;"6390565";836;21.05.2024 19:27:28;"N";4500;4500;0;1;"N";3947;3947;1;517;1;1;226038;00168;"6390565"
21.05.2024;1045;1016;"6390566";816;21.05.2024 19:27:31;"N";4000;4000;0;1;"N";3509;3509;1;526;1;1;225074;00091;"6390566"
21.05.2024;1045;1016;"6390567";817;21.05.2024 19:27:32;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;112477;00123;"6390567"
21.05.2024;1045;1016;"6390568";804;21.05.2024 19:27:35;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302939;00119;"6390568"
21.05.2024;1045;1016;"6390569";826;21.05.2024 19:27:36;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;218842;00155;"6390569"
21.05.2024;1045;1016;"6390570";807;21.05.2024 19:27:36;"N";4500;4500;0;1;"N";3947;3947;1;527;1;1;156670;00208;"6390570"
21.05.2024;1045;1016;"6390571";815;21.05.2024 19:27:37;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283975;00215;"6390571"
21.05.2024;1045;1016;"6390572";829;21.05.2024 19:27:38;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;162960;00241;"6390572"
21.05.2024;1045;1016;"6390573";823;21.05.2024 19:27:39;"N";4500;4500;0;1;"N";3947;3947;1;523;1;1;328682;00120;"6390573"
21.05.2024;1045;1016;"6390574";806;21.05.2024 19:27:40;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162560;00243;"6390574"
21.05.2024;1045;1016;"6390575";802;21.05.2024 19:27:42;"N";7500;7500;0;1;"N";6579;6579;1;527;1;1;241452;00239;"6390575"
21.05.2024;1045;1016;"6391180";836;21.05.2024 19:51:40;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;226073;00168;"6391180"
21.05.2024;1045;1016;"6391181";824;21.05.2024 19:51:44;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294683;00081;"6391181"
21.05.2024;1045;1016;"6391182";803;21.05.2024 19:51:45;"N";6000;6000;0;1;"N";5263;5263;1;521;1;1;315806;00096;"6391182"
21.05.2024;1045;1016;"6391183";817;21.05.2024 19:51:51;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;112486;00123;"6391183"
21.05.2024;1045;1016;"6391184";822;21.05.2024 19:51:52;"N";40000;40000;0;1;"N";35088;35088;1;428;1;1;252380;00069;"6391184"
21.05.2024;1045;1016;"6391185";815;21.05.2024 19:51:53;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;284003;00215;"6391185"
21.05.2024;1045;1016;"6391186";816;21.05.2024 19:51:53;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;225097;00091;"6391186"
21.05.2024;1045;1016;"6391187";821;21.05.2024 19:51:59;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;193983;00033;"6391187"
21.05.2024;1045;1016;"6391188";836;21.05.2024 19:52:08;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;226074;00168;"6391188"
21.05.2024;1045;1016;"6391189";824;21.05.2024 19:52:15;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294684;00081;"6391189"
21.05.2024;1045;1016;"6391190";803;21.05.2024 19:52:19;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315807;00096;"6391190"
21.05.2024;1045;1016;"6391191";806;21.05.2024 19:52:23;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162589;00243;"6391191"
21.05.2024;1045;1016;"6391192";836;21.05.2024 19:52:24;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;226075;00168;"6391192"
21.05.2024;1045;1016;"6391193";837;21.05.2024 19:52:28;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;14466;00154;"6391193"
21.05.2024;1045;1016;"6391194";821;21.05.2024 19:52:29;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;193984;00033;"6391194"
21.05.2024;1045;1016;"6391195";807;21.05.2024 19:52:31;"N";66500;66500;0;1;"N";58333;58333;1;527;1;1;156691;00208;"6391195"
21.05.2024;1045;1016;"6391196";803;21.05.2024 19:52:33;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315808;00096;"6391196"
21.05.2024;1045;1016;"6391197";818;21.05.2024 19:52:39;"N";6000;6000;0;1;"N";5263;5263;1;529;1;1;81057;00124;"6391197"
21.05.2024;1045;1016;"6391198";810;21.05.2024 19:52:43;"N";3000;3000;0;1;"N";2632;2632;1;397;1;1;52137;00054;"6391198"
21.05.2024;1045;1016;"6391199";815;21.05.2024 19:52:48;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;284004;00215;"6391199"
21.05.2024;1045;1016;"6391200";803;21.05.2024 19:52:48;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315809;00096;"6391200"
21.05.2024;1045;1016;"6391201";825;21.05.2024 19:52:54;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;215172;00162;"6391201"
21.05.2024;1045;1016;"6391202";837;21.05.2024 19:53:06;"N";8000;8000;0;1;"N";7018;7018;1;306;1;1;14467;00154;"6391202"
21.05.2024;1045;1016;"6391203";815;21.05.2024 19:53:10;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;284005;00215;"6391203"
21.05.2024;1045;1016;"6391204";816;21.05.2024 19:53:11;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;225098;00091;"6391204"
21.05.2024;1045;1016;"6391205";802;21.05.2024 19:53:13;"N";4500;4500;0;1;"N";3947;3947;1;527;1;1;241496;00239;"6391205"
21.05.2024;1045;1016;"6391206";824;21.05.2024 19:53:17;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294685;00081;"6391206"
21.05.2024;1045;1016;"6391207";829;21.05.2024 19:53:21;"N";6000;6000;0;1;"N";5263;5263;1;533;1;1;162973;00042;"6391207"
21.05.2024;1045;1016;"6391208";821;21.05.2024 19:53:22;"N";6000;6000;0;1;"N";5263;5263;1;518;1;1;193985;00033;"6391208"
21.05.2024;1045;1016;"6391209";805;21.05.2024 19:53:25;"N";8000;8000;0;1;"N";7018;7018;1;520;1;1;259025;00083;"6391209"
21.05.2024;1045;1016;"6391210";802;21.05.2024 19:53:27;"N";1000;0;0;0;"N";1000;0;1;527;1;1;241497;00239;"6391210"
21.05.2024;1045;1016;"6391211";815;21.05.2024 19:53:30;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;284006;00215;"6391211"
21.05.2024;1045;1016;"6391212";817;21.05.2024 19:53:32;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;112487;00123;"6391212"
21.05.2024;1045;1016;"6391213";836;21.05.2024 19:53:35;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;226076;00168;"6391213"
21.05.2024;1045;1016;"6391214";804;21.05.2024 19:53:38;"N";4500;4500;0;1;"N";3947;3947;1;523;1;1;302992;00119;"6391214"
21.05.2024;1045;1016;"6391215";815;21.05.2024 19:53:44;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;284007;00215;"6391215"
21.05.2024;1045;1016;"6391216";805;21.05.2024 19:53:45;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;259026;00083;"6391216"
21.05.2024;1045;1016;"6391217";825;21.05.2024 19:53:47;"N";4500;4500;0;1;"N";3947;3947;1;530;1;1;215173;00162;"6391217"
21.05.2024;1045;1016;"6391218";816;21.05.2024 19:53:54;"N";4000;4000;0;1;"N";3509;3509;1;526;1;1;225099;00091;"6391218"
21.05.2024;1045;1016;"6391804";837;21.05.2024 20:16:32;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;14503;00092;"6391804"
21.05.2024;1045;1016;"6391805";815;21.05.2024 20:16:33;"N";4000;4000;0;1;"N";3509;3509;1;528;1;1;284035;00232;"6391805"
21.05.2024;1045;1016;"6391806";804;21.05.2024 20:16:35;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;303037;00082;"6391806"
21.05.2024;1045;1016;"6391807";831;21.05.2024 20:16:37;"N";4000;4000;0;1;"N";3509;3509;1;489;1;1;86833;00108;"6391807"
21.05.2024;1045;1016;"6391808";802;21.05.2024 20:16:38;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241536;00137;"6391808"
21.05.2024;1045;1016;"6391809";803;21.05.2024 20:16:39;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315857;00096;"6391809"
21.05.2024;1045;1016;"6391810";822;21.05.2024 20:16:40;"N";3000;3000;0;1;"N";2632;2632;1;428;1;1;252413;00069;"6391810"
21.05.2024;1045;1016;"6391811";805;21.05.2024 20:16:44;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259065;00024;"6391811"
21.05.2024;1045;1016;"6391812";806;21.05.2024 20:16:44;"N";7500;7500;0;1;"N";6579;6579;1;523;1;1;162629;00053;"6391812"
21.05.2024;1045;1016;"6391813";826;21.05.2024 20:16:47;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;218873;00155;"6391813"
21.05.2024;1045;1016;"6391814";823;21.05.2024 20:16:51;"N";4500;4500;0;1;"N";3947;3947;1;524;1;1;328760;00238;"6391814"
21.05.2024;1045;1016;"6391815";837;21.05.2024 20:16:53;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;14504;00092;"6391815"
21.05.2024;1045;1016;"6391816";821;21.05.2024 20:16:57;"N";4500;4500;0;1;"N";3947;3947;1;518;1;1;194018;00033;"6391816"
21.05.2024;1045;1016;"6391817";803;21.05.2024 20:16:59;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315858;00096;"6391817"
21.05.2024;1045;1016;"6391818";806;21.05.2024 20:17:01;"N";6000;6000;0;1;"N";5263;5263;1;523;1;1;162630;00053;"6391818"
21.05.2024;1045;1016;"6391819";836;21.05.2024 20:17:04;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;226121;00236;"6391819"
21.05.2024;1045;1016;"6391820";823;21.05.2024 20:17:09;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;328761;00238;"6391820"
21.05.2024;1045;1016;"6391821";802;21.05.2024 20:17:09;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241537;00137;"6391821"
21.05.2024;1045;1016;"6391822";807;21.05.2024 20:17:11;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;156719;00067;"6391822"
21.05.2024;1045;1016;"6391823";825;21.05.2024 20:17:12;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;215190;00212;"6391823"
21.05.2024;1045;1016;"6391824";805;21.05.2024 20:17:14;"N";6000;6000;0;1;"N";5263;5263;1;521;1;1;259066;00024;"6391824"
21.05.2024;1045;1016;"6391825";810;21.05.2024 20:17:14;"N";3000;3000;0;1;"N";2632;2632;1;398;1;1;52158;00099;"6391825"
21.05.2024;1045;1016;"6391826";826;21.05.2024 20:17:17;"N";6000;6000;0;1;"N";5263;5263;1;522;1;1;218874;00155;"6391826"
21.05.2024;1045;1016;"6391827";829;21.05.2024 20:17:28;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;162988;00042;"6391827"
21.05.2024;1045;1016;"6391828";831;21.05.2024 20:17:30;"N";6000;6000;0;1;"N";5263;5263;1;489;1;1;86834;00108;"6391828"
21.05.2024;1045;1016;"6391829";802;21.05.2024 20:17:32;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241538;00137;"6391829"
21.05.2024;1045;1016;"6391830";837;21.05.2024 20:17:32;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;14505;00092;"6391830"
21.05.2024;1045;1016;"6391831";807;21.05.2024 20:17:33;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;156720;00067;"6391831"
21.05.2024;1045;1016;"6391832";810;21.05.2024 20:17:33;"N";3000;3000;0;1;"N";2632;2632;1;398;1;1;52159;00099;"6391832"
21.05.2024;1045;1016;"6391833";821;21.05.2024 20:17:34;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;194019;00033;"6391833"
21.05.2024;1045;1016;"6391834";815;21.05.2024 20:17:37;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284036;00232;"6391834"
21.05.2024;1045;1016;"6391835";805;21.05.2024 20:17:42;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259067;00024;"6391835"
21.05.2024;1045;1016;"6391836";803;21.05.2024 20:17:43;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;315859;00096;"6391836"
21.05.2024;1045;1016;"6391837";836;21.05.2024 20:17:45;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;226122;00236;"6391837"
21.05.2024;1045;1016;"6391838";824;21.05.2024 20:17:47;"N";4500;4500;0;1;"N";3947;3947;1;527;1;1;294718;00081;"6391838"
21.05.2024;1045;1016;"6391839";823;21.05.2024 20:17:47;"N";4000;4000;0;1;"N";3509;3509;1;524;1;1;328762;00238;"6391839"
21.05.2024;1045;1016;"6391840";802;21.05.2024 20:17:47;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241539;00137;"6391840"
21.05.2024;1045;1016;"6391841";837;21.05.2024 20:17:48;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;14506;00092;"6391841"
21.05.2024;1045;1016;"6391842";807;21.05.2024 20:17:49;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;156721;00067;"6391842"
21.05.2024;1045;1016;"6382416";805;21.05.2024 14:19:21;"N";6000;6000;0;1;"N";5263;5263;1;520;1;1;258514;00083;"6382416"
21.05.2024;1045;1016;"6382417";806;21.05.2024 14:19:22;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;162301;00243;"6382417"
21.05.2024;1045;1016;"6382418";822;21.05.2024 14:19:25;"N";3000;3000;0;1;"N";2632;2632;1;428;1;1;251867;00069;"6382418"
21.05.2024;1045;1016;"6382419";804;21.05.2024 14:19:25;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302415;00119;"6382419"
21.05.2024;1045;1016;"6382420";829;21.05.2024 14:19:30;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;162764;00241;"6382420"
21.05.2024;1045;1016;"6382421";836;21.05.2024 14:19:35;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;225636;00168;"6382421"
21.05.2024;1045;1016;"6382422";816;21.05.2024 14:19:36;"N";4500;4500;0;1;"N";3947;3947;1;526;1;1;224718;00091;"6382422"
21.05.2024;1045;1016;"6382423";821;21.05.2024 14:19:37;"N";4500;4500;0;1;"N";3947;3947;1;518;1;1;193602;00033;"6382423"
21.05.2024;1045;1016;"6382424";822;21.05.2024 14:19:40;"N";3000;3000;0;1;"N";2632;2632;1;428;1;1;251868;00069;"6382424"
21.05.2024;1045;1016;"6382425";825;21.05.2024 14:19:42;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;214893;00162;"6382425"
21.05.2024;1045;1016;"6382426";815;21.05.2024 14:19:45;"N";4500;4500;0;1;"N";3947;3947;1;527;1;1;283478;00215;"6382426"
21.05.2024;1045;1016;"6382427";804;21.05.2024 14:19:48;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302416;00119;"6382427"
21.05.2024;1045;1016;"6382428";806;21.05.2024 14:19:50;"N";4000;4000;0;1;"N";3509;3509;1;522;1;1;162302;00243;"6382428"
21.05.2024;1045;1016;"6382429";823;21.05.2024 14:19:53;"N";6000;6000;0;1;"N";5263;5263;1;523;1;1;328193;00120;"6382429"
21.05.2024;1045;1016;"6382430";828;21.05.2024 14:19:55;"N";3000;3000;0;1;"N";2632;2632;1;511;1;1;122935;00244;"6382430"
21.05.2024;1045;1016;"6382431";821;21.05.2024 14:19:58;"N";4000;4000;0;1;"N";3509;3509;1;518;1;1;193603;00033;"6382431"
21.05.2024;1045;1016;"6382432";831;21.05.2024 14:19:59;"N";4000;4000;0;1;"N";3509;3509;1;488;1;1;86682;00036;"6382432"
21.05.2024;1045;1016;"6382433";836;21.05.2024 14:19:59;"N";3000;3000;0;1;"N";2632;2632;1;517;1;1;225637;00168;"6382433"
21.05.2024;1045;1016;"6382434";803;21.05.2024 14:20:02;"N";3000;0;0;0;"N";3000;0;1;521;1;1;315189;00096;"6382434"
21.05.2024;1045;1016;"6382435";816;21.05.2024 14:20:03;"N";3000;3000;0;1;"N";2632;2632;1;526;1;1;224719;00091;"6382435"
21.05.2024;1045;1016;"6382436";825;21.05.2024 14:20:05;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;214894;00162;"6382436"
21.05.2024;1045;1016;"6382437";815;21.05.2024 14:20:06;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;283479;00215;"6382437"
21.05.2024;1045;1016;"6382438";804;21.05.2024 14:20:06;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;302417;00119;"6382438"
21.05.2024;1045;1016;"6382439";818;21.05.2024 14:20:09;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;80929;00153;"6382439"
21.05.2024;1045;1016;"6382440";807;21.05.2024 14:20:09;"N";4000;4000;0;1;"N";3509;3509;1;527;1;1;156441;00208;"6382440"
21.05.2024;1045;1016;"6382441";824;21.05.2024 14:20:13;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;294195;00081;"6382441"
