22.05.2024;PPA-240522.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
22.05.2024;1045;1016;"6250712";804;22.05.2024 10:04:53;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304035;00239;"6250712"
22.05.2024;1045;1016;"6250713";802;22.05.2024 10:04:53;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242567;00069;"6250713"
22.05.2024;1045;1016;"6250714";817;22.05.2024 10:04:54;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;112768;00036;"6250714"
22.05.2024;1045;1016;"6250715";826;22.05.2024 10:04:56;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;219805;00241;"6250715"
22.05.2024;1045;1016;"6250716";806;22.05.2024 10:05:07;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163234;00119;"6250716"
22.05.2024;1045;1016;"6250717";824;22.05.2024 10:05:16;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;295880;00103;"6250717"
22.05.2024;1045;1016;"6250718";818;22.05.2024 10:05:17;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;81285;00153;"6250718"
22.05.2024;1045;1016;"6250719";802;22.05.2024 10:05:27;"N";4000;4000;0;1;"N";3509;3509;1;530;1;1;242568;00069;"6250719"
22.05.2024;1045;1016;"6250720";824;22.05.2024 10:05:34;"N";4000;4000;0;1;"N";3509;3509;1;532;1;1;295881;00103;"6250720"
22.05.2024;1045;1016;"6250721";822;22.05.2024 10:05:48;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253571;00198;"6250721"
22.05.2024;1045;1016;"6250722";804;22.05.2024 10:05:53;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304036;00239;"6250722"
22.05.2024;1045;1016;"6250723";821;22.05.2024 10:05:55;"N";4000;4000;0;1;"N";3509;3509;1;521;1;1;194906;00120;"6250723"
22.05.2024;1045;1016;"6250724";805;22.05.2024 10:05:57;"N";6000;6000;0;1;"N";5263;5263;1;523;1;1;259989;00110;"6250724"
22.05.2024;1045;1016;"6250725";801;22.05.2024 10:06:02;"N";3000;3000;0;1;"N";2632;2632;1;504;1;1;111127;00244;"6250725"
22.05.2024;1045;1016;"6250726";829;22.05.2024 10:06:03;"N";3000;3000;0;1;"N";2632;2632;1;535;1;1;163571;00243;"6250726"
22.05.2024;1045;1016;"6250727";807;22.05.2024 10:06:04;"N";4000;4000;0;1;"N";3509;3509;1;530;1;1;157207;00078;"6250727"
22.05.2024;1045;1016;"6250728";804;22.05.2024 10:06:08;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304037;00239;"6250728"
22.05.2024;1045;1016;"6250729";821;22.05.2024 10:06:12;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;194907;00120;"6250729"
22.05.2024;1045;1016;"6250730";822;22.05.2024 10:06:13;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253572;00198;"6250730"
22.05.2024;1045;1016;"6250731";805;22.05.2024 10:06:15;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;259990;00110;"6250731"
22.05.2024;1045;1016;"6250732";801;22.05.2024 10:06:17;"N";3000;3000;0;1;"N";2632;2632;1;504;1;1;111128;00244;"6250732"
22.05.2024;1045;1016;"6250733";804;22.05.2024 10:06:24;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304038;00239;"6250733"
22.05.2024;1045;1016;"6250734";803;22.05.2024 10:06:27;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;316918;00171;"6250734"
22.05.2024;1045;1016;"6250735";824;22.05.2024 10:06:29;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;295882;00103;"6250735"
22.05.2024;1045;1016;"6250736";828;22.05.2024 10:06:29;"N";3000;3000;0;1;"N";2632;2632;1;514;1;1;123573;00044;"6250736"
22.05.2024;1045;1016;"6250737";805;22.05.2024 10:06:31;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;259991;00110;"6250737"
22.05.2024;1045;1016;"6250738";807;22.05.2024 10:06:32;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;157208;00078;"6250738"
22.05.2024;1045;1016;"6251168";806;22.05.2024 10:24:19;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;163258;00119;"6251168"
22.05.2024;1045;1016;"6251169";818;22.05.2024 10:24:22;"N";32000;32000;0;1;"N";28070;28070;1;531;1;1;81294;00153;"6251169"
22.05.2024;1045;1016;"6251170";822;22.05.2024 10:24:25;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253592;00198;"6251170"
22.05.2024;1045;1016;"6251171";801;22.05.2024 10:24:25;"N";3000;3000;0;1;"N";2632;2632;1;504;1;1;111147;00244;"6251171"
22.05.2024;1045;1016;"6251172";829;22.05.2024 10:24:25;"N";3000;3000;0;1;"N";2632;2632;1;535;1;1;163581;00243;"6251172"
22.05.2024;1045;1016;"6251173";815;22.05.2024 10:24:26;"N";4500;4500;0;1;"N";3947;3947;1;530;1;1;285113;00157;"6251173"
22.05.2024;1045;1016;"6251174";821;22.05.2024 10:24:34;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;194917;00120;"6251174"
22.05.2024;1045;1016;"6251175";803;22.05.2024 10:24:40;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;316955;00171;"6251175"
22.05.2024;1045;1016;"6251176";802;22.05.2024 10:24:42;"N";4500;4500;0;1;"N";3947;3947;1;530;1;1;242600;00069;"6251176"
22.05.2024;1045;1016;"6251177";804;22.05.2024 10:24:43;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;304067;00239;"6251177"
22.05.2024;1045;1016;"6251178";816;22.05.2024 10:24:44;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;225848;00208;"6251178"
22.05.2024;1045;1016;"6251179";801;22.05.2024 10:24:51;"N";4500;4500;0;1;"N";3947;3947;1;504;1;1;111148;00244;"6251179"
22.05.2024;1045;1016;"6251180";815;22.05.2024 10:24:51;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285114;00157;"6251180"
22.05.2024;1045;1016;"6251181";822;22.05.2024 10:24:57;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253593;00198;"6251181"
22.05.2024;1045;1016;"6251182";803;22.05.2024 10:24:59;"N";6000;6000;0;1;"N";5263;5263;1;525;1;1;316956;00171;"6251182"
22.05.2024;1045;1016;"6251183";829;22.05.2024 10:25:01;"N";3000;3000;0;1;"N";2632;2632;1;535;1;1;163582;00243;"6251183"
22.05.2024;1045;1016;"6251184";818;22.05.2024 10:25:02;"N";4000;4000;0;1;"N";3509;3509;1;531;1;1;81295;00153;"6251184"
22.05.2024;1045;1016;"6251185";806;22.05.2024 10:25:02;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163259;00119;"6251185"
22.05.2024;1045;1016;"6251186";815;22.05.2024 10:25:08;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285115;00157;"6251186"
22.05.2024;1045;1016;"6251187";821;22.05.2024 10:25:11;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;194918;00120;"6251187"
22.05.2024;1045;1016;"6251188";810;22.05.2024 10:25:12;"N";3000;3000;0;1;"N";2632;2632;1;400;1;1;52532;00119;"6251188"
22.05.2024;1045;1016;"6251189";836;22.05.2024 10:25:15;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;226956;00225;"6251189"
22.05.2024;1045;1016;"6251190";804;22.05.2024 10:25:19;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304068;00239;"6251190"
22.05.2024;1045;1016;"6251191";803;22.05.2024 10:25:22;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;316957;00171;"6251191"
22.05.2024;1045;1016;"6251192";816;22.05.2024 10:25:23;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;225849;00208;"6251192"
22.05.2024;1045;1016;"6251193";809;22.05.2024 10:25:26;"N";4000;4000;0;1;"N";3509;3509;1;405;1;1;16598;00088;"6251193"
22.05.2024;1045;1016;"6251194";802;22.05.2024 10:25:28;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242601;00069;"6251194"
22.05.2024;1045;1016;"6251195";815;22.05.2024 10:25:32;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285116;00157;"6251195"
22.05.2024;1045;1016;"6251196";801;22.05.2024 10:25:33;"N";6000;6000;0;1;"N";5263;5263;1;504;1;1;111149;00244;"6251196"
22.05.2024;1045;1016;"6251197";831;22.05.2024 10:25:34;"N";3000;3000;0;1;"N";2632;2632;1;491;1;1;87101;00032;"6251197"
22.05.2024;1045;1016;"6251198";822;22.05.2024 10:25:35;"N";4500;4500;0;1;"N";3947;3947;1;432;1;1;253594;00198;"6251198"
22.05.2024;1045;1016;"6251199";825;22.05.2024 10:25:39;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;216084;00039;"6251199"
22.05.2024;1045;1016;"6251200";821;22.05.2024 10:25:39;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;194919;00120;"6251200"
22.05.2024;1045;1016;"6251201";803;22.05.2024 10:25:41;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;316958;00171;"6251201"
22.05.2024;1045;1016;"6251202";816;22.05.2024 10:25:41;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;225850;00208;"6251202"
22.05.2024;1045;1016;"6251203";807;22.05.2024 10:25:48;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;157222;00078;"6251203"
22.05.2024;1045;1016;"6251204";802;22.05.2024 10:25:49;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242602;00069;"6251204"
22.05.2024;1045;1016;"6251205";817;22.05.2024 10:25:51;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;112792;00036;"6251205"
22.05.2024;1045;1016;"6251206";822;22.05.2024 10:25:51;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253595;00198;"6251206"
22.05.2024;1045;1016;"6251636";803;22.05.2024 10:42:26;"N";8000;8000;0;1;"N";7018;7018;1;525;1;1;316999;00171;"6251636"
22.05.2024;1045;1016;"6251637";805;22.05.2024 10:42:26;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;260051;00110;"6251637"
22.05.2024;1045;1016;"6251638";824;22.05.2024 10:42:27;"N";4000;4000;0;1;"N";3509;3509;1;532;1;1;295912;00103;"6251638"
22.05.2024;1045;1016;"6251639";804;22.05.2024 10:42:31;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304107;00239;"6251639"
22.05.2024;1045;1016;"6251640";825;22.05.2024 10:42:32;"N";4500;4500;0;1;"N";3947;3947;1;533;1;1;216094;00039;"6251640"
22.05.2024;1045;1016;"6251641";807;22.05.2024 10:42:34;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;157239;00078;"6251641"
22.05.2024;1045;1016;"6251642";823;22.05.2024 10:42:36;"N";4500;4500;0;1;"N";3947;3947;1;527;1;1;329924;00101;"6251642"
22.05.2024;1045;1016;"6251643";822;22.05.2024 10:42:38;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253614;00198;"6251643"
22.05.2024;1045;1016;"6251644";815;22.05.2024 10:42:41;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285144;00157;"6251644"
22.05.2024;1045;1016;"6251645";836;22.05.2024 10:42:43;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;226974;00225;"6251645"
22.05.2024;1045;1016;"6251646";817;22.05.2024 10:42:45;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;112801;00036;"6251646"
22.05.2024;1045;1016;"6251647";803;22.05.2024 10:42:48;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;317000;00171;"6251647"
22.05.2024;1045;1016;"6251648";835;22.05.2024 10:42:53;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44510;00132;"6251648"
22.05.2024;1045;1016;"6251649";823;22.05.2024 10:42:56;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;329925;00101;"6251649"
22.05.2024;1045;1016;"6251650";815;22.05.2024 10:42:57;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285145;00157;"6251650"
22.05.2024;1045;1016;"6251651";816;22.05.2024 10:42:59;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;225868;00208;"6251651"
22.05.2024;1045;1016;"6251652";822;22.05.2024 10:43:01;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253615;00198;"6251652"
22.05.2024;1045;1016;"6251653";807;22.05.2024 10:43:02;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;157240;00078;"6251653"
22.05.2024;1045;1016;"6251654";806;22.05.2024 10:43:04;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163298;00119;"6251654"
22.05.2024;1045;1016;"6251655";802;22.05.2024 10:43:07;"N";4500;4500;0;1;"N";3947;3947;1;530;1;1;242628;00069;"6251655"
22.05.2024;1045;1016;"6251656";803;22.05.2024 10:43:08;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;317001;00171;"6251656"
22.05.2024;1045;1016;"6251657";837;22.05.2024 10:43:08;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;15229;00215;"6251657"
22.05.2024;1045;1016;"6251658";826;22.05.2024 10:43:08;"N";4000;4000;0;1;"N";3509;3509;1;525;1;1;219832;00241;"6251658"
22.05.2024;1045;1016;"6251659";823;22.05.2024 10:43:11;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;329926;00101;"6251659"
22.05.2024;1045;1016;"6251660";824;22.05.2024 10:43:12;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;295913;00103;"6251660"
22.05.2024;1045;1016;"6251661";836;22.05.2024 10:43:13;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;226975;00225;"6251661"
22.05.2024;1045;1016;"6251662";805;22.05.2024 10:43:17;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;260052;00110;"6251662"
22.05.2024;1045;1016;"6251663";816;22.05.2024 10:43:22;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;225869;00208;"6251663"
22.05.2024;1045;1016;"6251664";823;22.05.2024 10:43:24;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;329927;00101;"6251664"
22.05.2024;1045;1016;"6251665";815;22.05.2024 10:43:26;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285146;00157;"6251665"
22.05.2024;1045;1016;"6251666";822;22.05.2024 10:43:27;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253616;00198;"6251666"
22.05.2024;1045;1016;"6251667";824;22.05.2024 10:43:28;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;295914;00103;"6251667"
22.05.2024;1045;1016;"6251668";826;22.05.2024 10:43:29;"N";4000;4000;0;1;"N";3509;3509;1;525;1;1;219833;00241;"6251668"
22.05.2024;1045;1016;"6251669";835;22.05.2024 10:43:30;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44511;00132;"6251669"
22.05.2024;1045;1016;"6251670";837;22.05.2024 10:43:30;"N";4000;4000;0;1;"N";3509;3509;1;309;1;1;15230;00215;"6251670"
22.05.2024;1045;1016;"6251671";825;22.05.2024 10:43:34;"N";4000;4000;0;1;"N";3509;3509;1;533;1;1;216095;00039;"6251671"
22.05.2024;1045;1016;"6251672";805;22.05.2024 10:43:35;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;260053;00110;"6251672"
22.05.2024;1045;1016;"6251673";803;22.05.2024 10:43:36;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;317002;00171;"6251673"
22.05.2024;1045;1016;"6251674";802;22.05.2024 10:43:38;"N";4000;4000;0;1;"N";3509;3509;1;530;1;1;242629;00069;"6251674"
22.05.2024;1045;1016;"6252104";824;22.05.2024 10:59:11;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;295933;00103;"6252104"
22.05.2024;1045;1016;"6252105";804;22.05.2024 10:59:11;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304135;00239;"6252105"
22.05.2024;1045;1016;"6252106";803;22.05.2024 10:59:13;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;317033;00171;"6252106"
22.05.2024;1045;1016;"6252107";805;22.05.2024 10:59:13;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;260080;00110;"6252107"
22.05.2024;1045;1016;"6252108";822;22.05.2024 10:59:18;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253645;00198;"6252108"
22.05.2024;1045;1016;"6252109";806;22.05.2024 10:59:18;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163332;00119;"6252109"
22.05.2024;1045;1016;"6252110";815;22.05.2024 10:59:26;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285176;00157;"6252110"
22.05.2024;1045;1016;"6252111";824;22.05.2024 10:59:27;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;295934;00103;"6252111"
22.05.2024;1045;1016;"6252112";805;22.05.2024 10:59:28;"N";4000;4000;0;1;"N";3509;3509;1;523;1;1;260081;00110;"6252112"
22.05.2024;1045;1016;"6252113";810;22.05.2024 10:59:31;"N";3000;3000;0;1;"N";2632;2632;1;400;1;1;52559;00119;"6252113"
22.05.2024;1045;1016;"6252114";804;22.05.2024 10:59:39;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304136;00239;"6252114"
22.05.2024;1045;1016;"6252115";803;22.05.2024 10:59:39;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;317034;00171;"6252115"
22.05.2024;1045;1016;"6252116";802;22.05.2024 10:59:40;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242652;00069;"6252116"
22.05.2024;1045;1016;"6252117";815;22.05.2024 10:59:42;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285177;00157;"6252117"
22.05.2024;1045;1016;"6252118";810;22.05.2024 10:59:43;"N";3000;3000;0;1;"N";2632;2632;1;400;1;1;52560;00119;"6252118"
22.05.2024;1045;1016;"6252119";804;22.05.2024 10:59:57;"N";4000;4000;0;1;"N";3509;3509;1;528;1;1;304137;00239;"6252119"
22.05.2024;1045;1016;"6252120";803;22.05.2024 11:00:02;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;317035;00171;"6252120"
22.05.2024;1045;1016;"6252121";815;22.05.2024 11:00:02;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285178;00157;"6252121"
22.05.2024;1045;1016;"6252122";809;22.05.2024 11:00:03;"N";3000;3000;0;1;"N";2632;2632;1;405;1;1;16606;00088;"6252122"
22.05.2024;1045;1016;"6252123";806;22.05.2024 11:00:03;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163333;00119;"6252123"
22.05.2024;1045;1016;"6252124";802;22.05.2024 11:00:05;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242653;00069;"6252124"
22.05.2024;1045;1016;"6252125";817;22.05.2024 11:00:06;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;112815;00036;"6252125"
22.05.2024;1045;1016;"6252126";836;22.05.2024 11:00:06;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;226988;00225;"6252126"
22.05.2024;1045;1016;"6252127";805;22.05.2024 11:00:06;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;260082;00110;"6252127"
22.05.2024;1045;1016;"6252128";807;22.05.2024 11:00:08;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;157261;00078;"6252128"
22.05.2024;1045;1016;"6252129";823;22.05.2024 11:00:09;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;329948;00101;"6252129"
22.05.2024;1045;1016;"6252130";810;22.05.2024 11:00:10;"N";4500;4500;0;1;"N";3947;3947;1;400;1;1;52561;00119;"6252130"
22.05.2024;1045;1016;"6252131";835;22.05.2024 11:00:12;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44525;00132;"6252131"
22.05.2024;1045;1016;"6252132";809;22.05.2024 11:00:20;"N";3000;3000;0;1;"N";2632;2632;1;405;1;1;16607;00088;"6252132"
22.05.2024;1045;1016;"6252133";804;22.05.2024 11:00:21;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;304138;00239;"6252133"
22.05.2024;1045;1016;"6252134";806;22.05.2024 11:00:24;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163334;00119;"6252134"
22.05.2024;1045;1016;"6252135";802;22.05.2024 11:00:26;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242654;00069;"6252135"
22.05.2024;1045;1016;"6252136";805;22.05.2024 11:00:26;"N";6000;6000;0;1;"N";5263;5263;1;523;1;1;260083;00110;"6252136"
22.05.2024;1045;1016;"6252137";807;22.05.2024 11:00:30;"N";6000;6000;0;1;"N";5263;5263;1;530;1;1;157262;00078;"6252137"
22.05.2024;1045;1016;"6252138";803;22.05.2024 11:00:35;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;317036;00171;"6252138"
22.05.2024;1045;1016;"6252139";836;22.05.2024 11:00:35;"N";3000;3000;0;1;"N";2632;2632;1;520;1;1;226989;00225;"6252139"
22.05.2024;1045;1016;"6252140";809;22.05.2024 11:00:37;"N";3000;3000;0;1;"N";2632;2632;1;405;1;1;16608;00088;"6252140"
22.05.2024;1045;1016;"6252141";806;22.05.2024 11:00:40;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163335;00119;"6252141"
22.05.2024;1045;1016;"6252142";802;22.05.2024 11:00:41;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242655;00069;"6252142"
22.05.2024;1045;1016;"6252650";825;22.05.2024 11:18:30;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;216120;00039;"6252650"
22.05.2024;1045;1016;"6252651";810;22.05.2024 11:18:32;"N";3000;3000;0;1;"N";2632;2632;1;400;1;1;52567;00119;"6252651"
22.05.2024;1045;1016;"6252652";807;22.05.2024 11:18:32;"N";6000;6000;0;1;"N";5263;5263;1;530;1;1;157288;00078;"6252652"
22.05.2024;1045;1016;"6252653";826;22.05.2024 11:18:32;"N";4000;4000;0;1;"N";3509;3509;1;525;1;1;219865;00241;"6252653"
22.05.2024;1045;1016;"6252654";809;22.05.2024 11:18:36;"N";6000;6000;0;1;"N";5263;5263;1;405;1;1;16615;00088;"6252654"
22.05.2024;1045;1016;"6252655";806;22.05.2024 11:18:36;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163368;00119;"6252655"
22.05.2024;1045;1016;"6252656";829;22.05.2024 11:18:36;"N";3000;3000;0;1;"N";2632;2632;1;535;1;1;163608;00243;"6252656"
22.05.2024;1045;1016;"6252657";822;22.05.2024 11:18:39;"N";3000;3000;0;1;"N";2632;2632;1;432;1;1;253674;00198;"6252657"
22.05.2024;1045;1016;"6252658";804;22.05.2024 11:18:42;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;304181;00239;"6252658"
22.05.2024;1045;1016;"6252659";821;22.05.2024 11:18:43;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;194962;00120;"6252659"
22.05.2024;1045;1016;"6252660";816;22.05.2024 11:18:43;"N";3000;3000;0;1;"N";2632;2632;1;529;1;1;225914;00208;"6252660"
22.05.2024;1045;1016;"6252661";815;22.05.2024 11:18:43;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;285207;00157;"6252661"
22.05.2024;1045;1016;"6252662";837;22.05.2024 11:18:45;"N";21000;0;0;0;"N";21000;0;1;309;1;1;15271;00215;"6252662"
22.05.2024;1045;1016;"6252663";805;22.05.2024 11:18:48;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;260125;00110;"6252663"
22.05.2024;1045;1016;"6252664";802;22.05.2024 11:18:49;"N";4000;4000;0;1;"N";3509;3509;1;530;1;1;242695;00069;"6252664"
22.05.2024;1045;1016;"6252665";803;22.05.2024 11:18:50;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;317080;00171;"6252665"
22.05.2024;1045;1016;"6252666";807;22.05.2024 11:18:57;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;157289;00078;"6252666"
22.05.2024;1045;1016;"6252667";810;22.05.2024 11:18:59;"N";3000;3000;0;1;"N";2632;2632;1;400;1;1;52568;00119;"6252667"
22.05.2024;1045;1016;"6252668";806;22.05.2024 11:18:59;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163369;00119;"6252668"
22.05.2024;1045;1016;"6252669";824;22.05.2024 11:19:05;"N";4500;4500;0;1;"N";3947;3947;1;532;1;1;295954;00103;"6252669"
22.05.2024;1045;1016;"6252670";835;22.05.2024 11:19:06;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;44540;00132;"6252670"
22.05.2024;1045;1016;"6252671";805;22.05.2024 11:19:07;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;260126;00110;"6252671"
22.05.2024;1045;1016;"6252672";825;22.05.2024 11:19:10;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;216121;00039;"6252672"
22.05.2024;1045;1016;"6252673";821;22.05.2024 11:19:12;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;194963;00120;"6252673"
22.05.2024;1045;1016;"6252674";806;22.05.2024 11:19:17;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;163370;00119;"6252674"
22.05.2024;1045;1016;"6252675";823;22.05.2024 11:19:18;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;329974;00101;"6252675"
22.05.2024;1045;1016;"6252676";836;22.05.2024 11:19:19;"N";4000;4000;0;1;"N";3509;3509;1;520;1;1;227010;00225;"6252676"
22.05.2024;1045;1016;"6252677";802;22.05.2024 11:19:22;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242696;00069;"6252677"
22.05.2024;1045;1016;"6252678";803;22.05.2024 11:19:24;"N";4500;4500;0;1;"N";3947;3947;1;525;1;1;317081;00171;"6252678"
22.05.2024;1045;1016;"6252679";824;22.05.2024 11:19:29;"N";7500;7500;0;1;"N";6579;6579;1;532;1;1;295955;00103;"6252679"
22.05.2024;1045;1016;"6252680";810;22.05.2024 11:19:29;"N";3000;3000;0;1;"N";2632;2632;1;400;1;1;52569;00119;"6252680"
22.05.2024;1045;1016;"6252681";837;22.05.2024 11:19:31;"N";21000;21000;0;1;"N";18421;18421;1;309;1;1;15272;00215;"6252681"
22.05.2024;1045;1016;"6252682";835;22.05.2024 11:19:41;"N";4500;4500;0;1;"N";3947;3947;1;328;1;1;44541;00132;"6252682"
22.05.2024;1045;1016;"6252683";804;22.05.2024 11:19:42;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;304182;00239;"6252683"
22.05.2024;1045;1016;"6252684";802;22.05.2024 11:19:46;"N";3000;3000;0;1;"N";2632;2632;1;530;1;1;242697;00069;"6252684"
22.05.2024;1045;1016;"6252685";824;22.05.2024 11:19:50;"N";3000;3000;0;1;"N";2632;2632;1;532;1;1;295956;00103;"6252685"
22.05.2024;1045;1016;"6252686";806;22.05.2024 11:19:51;"N";4000;4000;0;1;"N";3509;3509;1;525;1;1;163371;00119;"6252686"
22.05.2024;1045;1016;"6252687";803;22.05.2024 11:19:54;"N";3000;3000;0;1;"N";2632;2632;1;525;1;1;317082;00171;"6252687"
22.05.2024;1045;1016;"6252688";807;22.05.2024 11:19:55;"N";4000;4000;0;1;"N";3509;3509;1;530;1;1;157290;00078;"6252688"
22.05.2024;1045;1016;"6246134";802;22.05.2024 05:05:39;"N";4500;4500;0;1;"N";3947;3947;1;529;1;1;242294;00137;"6246134"
