14.03.2024;PPA-240314.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
14.03.2024;1045;1016;"2527511";818;14.03.2024 22:21:22;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;44335;00124;"2527511"
14.03.2024;1045;1016;"2527512";828;14.03.2024 22:21:22;"N";6000;6000;0;1;"N";5263;5263;1;241;1;1;61298;00190;"2527512"
14.03.2024;1045;1016;"2527513";823;14.03.2024 22:21:25;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;163114;00080;"2527513"
14.03.2024;1045;1016;"2527514";831;14.03.2024 22:21:27;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;42217;00066;"2527514"
14.03.2024;1045;1016;"2527515";836;14.03.2024 22:21:30;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;103499;00060;"2527515"
14.03.2024;1045;1016;"2527516";815;14.03.2024 22:21:31;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;140445;00152;"2527516"
14.03.2024;1045;1016;"2527517";824;14.03.2024 22:21:31;"N";9000;9000;0;1;"N";7895;7895;1;254;1;1;147600;00238;"2527517"
14.03.2024;1045;1016;"2527518";826;14.03.2024 22:21:31;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;111405;00111;"2527518"
14.03.2024;1045;1016;"2527519";825;14.03.2024 22:21:32;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115281;00160;"2527519"
14.03.2024;1045;1016;"2527520";802;14.03.2024 22:21:33;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;116564;00158;"2527520"
14.03.2024;1045;1016;"2527521";821;14.03.2024 22:21:36;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;78777;00053;"2527521"
14.03.2024;1045;1016;"2528107";805;14.03.2024 22:40:52;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;131292;00199;"2528107"
14.03.2024;1045;1016;"2528108";803;14.03.2024 22:40:57;"N";8000;8000;0;1;"N";7018;7018;1;249;1;1;152066;00049;"2528108"
14.03.2024;1045;1016;"2528109";817;14.03.2024 22:40:58;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;62063;00241;"2528109"
14.03.2024;1045;1016;"2528110";826;14.03.2024 22:40:58;"N";6000;6000;0;1;"N";5263;5263;1;251;1;1;111428;00111;"2528110"
14.03.2024;1045;1016;"2528111";829;14.03.2024 22:41:01;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;81521;00185;"2528111"
14.03.2024;1045;1016;"2528112";807;14.03.2024 22:41:02;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;82641;00067;"2528112"
14.03.2024;1045;1016;"2528113";804;14.03.2024 22:41:02;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;148696;00233;"2528113"
14.03.2024;1045;1016;"2528114";821;14.03.2024 22:41:07;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;78811;00053;"2528114"
14.03.2024;1045;1016;"2528115";823;14.03.2024 22:41:12;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;163154;00080;"2528115"
14.03.2024;1045;1016;"2528116";804;14.03.2024 22:41:16;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148697;00233;"2528116"
14.03.2024;1045;1016;"2528117";806;14.03.2024 22:41:17;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;85012;00236;"2528117"
14.03.2024;1045;1016;"2528118";822;14.03.2024 22:41:21;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87815;00173;"2528118"
14.03.2024;1045;1016;"2528119";803;14.03.2024 22:41:21;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152067;00049;"2528119"
14.03.2024;1045;1016;"2528120";817;14.03.2024 22:41:23;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;62064;00241;"2528120"
14.03.2024;1045;1016;"2528121";830;14.03.2024 22:41:23;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;60557;00050;"2528121"
14.03.2024;1045;1016;"2528122";825;14.03.2024 22:41:23;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115306;00160;"2528122"
14.03.2024;1045;1016;"2528123";831;14.03.2024 22:41:27;"N";4000;4000;0;1;"N";3509;3509;1;217;1;1;42225;00066;"2528123"
14.03.2024;1045;1016;"2528124";821;14.03.2024 22:41:28;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;78812;00053;"2528124"
14.03.2024;1045;1016;"2528125";805;14.03.2024 22:41:30;"N";3000;0;0;0;"N";3000;0;1;250;1;1;131293;00199;"2528125"
14.03.2024;1045;1016;"2528126";815;14.03.2024 22:41:32;"N";7500;7500;0;1;"N";6579;6579;1;253;1;1;140467;00152;"2528126"
14.03.2024;1045;1016;"2528127";806;14.03.2024 22:41:32;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;85013;00236;"2528127"
14.03.2024;1045;1016;"2528128";803;14.03.2024 22:41:33;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152068;00049;"2528128"
14.03.2024;1045;1016;"2528129";816;14.03.2024 22:41:34;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;114707;00082;"2528129"
14.03.2024;1045;1016;"2528130";823;14.03.2024 22:41:36;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;163155;00080;"2528130"
14.03.2024;1045;1016;"2528131";826;14.03.2024 22:41:40;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;111429;00111;"2528131"
14.03.2024;1045;1016;"2528132";828;14.03.2024 22:41:46;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;61315;00190;"2528132"
14.03.2024;1045;1016;"2528133";807;14.03.2024 22:41:49;"N";4000;4000;0;1;"N";3509;3509;1;256;1;1;82642;00067;"2528133"
14.03.2024;1045;1016;"2528134";821;14.03.2024 22:41:50;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;78813;00053;"2528134"
14.03.2024;1045;1016;"2528135";805;14.03.2024 22:41:53;"N";4000;4000;0;1;"N";3509;3509;1;250;1;1;131294;00199;"2528135"
14.03.2024;1045;1016;"2528136";830;14.03.2024 22:41:56;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;60558;00050;"2528136"
14.03.2024;1045;1016;"2528137";816;14.03.2024 22:41:56;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;114708;00082;"2528137"
14.03.2024;1045;1016;"2528138";803;14.03.2024 22:41:57;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152069;00049;"2528138"
14.03.2024;1045;1016;"2528139";802;14.03.2024 22:41:57;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;116596;00158;"2528139"
14.03.2024;1045;1016;"2528140";823;14.03.2024 22:41:59;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;163156;00080;"2528140"
14.03.2024;1045;1016;"2528141";822;14.03.2024 22:42:04;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87816;00173;"2528141"
14.03.2024;1045;1016;"2528142";824;14.03.2024 22:42:04;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;147638;00238;"2528142"
14.03.2024;1045;1016;"2528143";828;14.03.2024 22:42:11;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;61316;00190;"2528143"
14.03.2024;1045;1016;"2528144";803;14.03.2024 22:42:16;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152070;00049;"2528144"
14.03.2024;1045;1016;"2528145";826;14.03.2024 22:42:16;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;111430;00111;"2528145"
14.03.2024;1045;1016;"2528731";836;14.03.2024 23:02:48;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;103580;00060;"2528731"
14.03.2024;1045;1016;"2528732";803;14.03.2024 23:02:48;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;152099;00049;"2528732"
14.03.2024;1045;1016;"2528733";822;14.03.2024 23:02:49;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87855;00173;"2528733"
14.03.2024;1045;1016;"2528734";805;14.03.2024 23:02:50;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;131315;00199;"2528734"
14.03.2024;1045;1016;"2528735";821;14.03.2024 23:02:51;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;78855;00053;"2528735"
14.03.2024;1045;1016;"2528736";829;14.03.2024 23:02:52;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;81541;00185;"2528736"
14.03.2024;1045;1016;"2528737";825;14.03.2024 23:02:53;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115339;00160;"2528737"
14.03.2024;1045;1016;"2528738";824;14.03.2024 23:02:53;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;147673;00238;"2528738"
14.03.2024;1045;1016;"2528739";815;14.03.2024 23:02:56;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;140508;00152;"2528739"
14.03.2024;1045;1016;"2528740";804;14.03.2024 23:02:59;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148728;00233;"2528740"
14.03.2024;1045;1016;"2528741";823;14.03.2024 23:03:00;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;163190;00080;"2528741"
14.03.2024;1045;1016;"2528742";826;14.03.2024 23:03:00;"N";6000;6000;0;1;"N";5263;5263;1;251;1;1;111465;00111;"2528742"
14.03.2024;1045;1016;"2528743";803;14.03.2024 23:03:04;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152100;00049;"2528743"
14.03.2024;1045;1016;"2528744";831;14.03.2024 23:03:05;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;42236;00066;"2528744"
14.03.2024;1045;1016;"2528745";830;14.03.2024 23:03:07;"N";6000;6000;0;1;"N";5263;5263;1;248;1;1;60576;00050;"2528745"
14.03.2024;1045;1016;"2528746";837;14.03.2024 23:03:07;"N";4500;4500;0;1;"N";3947;3947;1;34;1;1;5868;00142;"2528746"
14.03.2024;1045;1016;"2528747";817;14.03.2024 23:03:08;"N";4500;4500;0;1;"N";3947;3947;1;250;1;1;62085;00241;"2528747"
14.03.2024;1045;1016;"2528748";836;14.03.2024 23:03:08;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;103581;00060;"2528748"
14.03.2024;1045;1016;"2528749";828;14.03.2024 23:03:12;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;61341;00190;"2528749"
14.03.2024;1045;1016;"2528750";822;14.03.2024 23:03:15;"N";9000;9000;0;1;"N";7895;7895;1;157;1;1;87856;00173;"2528750"
14.03.2024;1045;1016;"2528751";831;14.03.2024 23:03:19;"N";4000;4000;0;1;"N";3509;3509;1;217;1;1;42237;00066;"2528751"
14.03.2024;1045;1016;"2528752";836;14.03.2024 23:03:20;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;103582;00060;"2528752"
14.03.2024;1045;1016;"2528753";804;14.03.2024 23:03:27;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;148729;00233;"2528753"
14.03.2024;1045;1016;"2528754";815;14.03.2024 23:03:29;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;140509;00152;"2528754"
14.03.2024;1045;1016;"2528755";824;14.03.2024 23:03:30;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;147674;00238;"2528755"
14.03.2024;1045;1016;"2528756";816;14.03.2024 23:03:31;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;114739;00082;"2528756"
14.03.2024;1045;1016;"2528757";830;14.03.2024 23:03:32;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;60577;00050;"2528757"
14.03.2024;1045;1016;"2528758";823;14.03.2024 23:03:34;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;163191;00080;"2528758"
14.03.2024;1045;1016;"2528759";828;14.03.2024 23:03:35;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;61342;00190;"2528759"
14.03.2024;1045;1016;"2528760";837;14.03.2024 23:03:36;"N";4000;4000;0;1;"N";3509;3509;1;34;1;1;5869;00142;"2528760"
14.03.2024;1045;1016;"2528761";822;14.03.2024 23:03:36;"N";4500;4500;0;1;"N";3947;3947;1;157;1;1;87857;00173;"2528761"
14.03.2024;1045;1016;"2528762";836;14.03.2024 23:03:37;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;103583;00060;"2528762"
14.03.2024;1045;1016;"2528763";805;14.03.2024 23:03:38;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;131316;00199;"2528763"
14.03.2024;1045;1016;"2528764";810;14.03.2024 23:03:39;"N";4500;4500;0;1;"N";3947;3947;1;131;1;1;13759;00227;"2528764"
14.03.2024;1045;1016;"2528765";821;14.03.2024 23:03:41;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;78856;00053;"2528765"
14.03.2024;1045;1016;"2528766";803;14.03.2024 23:03:43;"N";6000;6000;0;1;"N";5263;5263;1;249;1;1;152101;00049;"2528766"
14.03.2024;1045;1016;"2528767";824;14.03.2024 23:03:51;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;147675;00238;"2528767"
14.03.2024;1045;1016;"2528768";815;14.03.2024 23:03:53;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;140510;00152;"2528768"
14.03.2024;1045;1016;"2528769";829;14.03.2024 23:03:54;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;81542;00185;"2528769"
14.03.2024;1045;1016;"2529355";828;14.03.2024 23:23:17;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;61356;00190;"2529355"
14.03.2024;1045;1016;"2529356";822;14.03.2024 23:23:17;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87884;00173;"2529356"
14.03.2024;1045;1016;"2529357";823;14.03.2024 23:23:17;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;163238;00080;"2529357"
14.03.2024;1045;1016;"2529358";806;14.03.2024 23:23:18;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;85045;00236;"2529358"
14.03.2024;1045;1016;"2529359";825;14.03.2024 23:23:18;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115365;00160;"2529359"
14.03.2024;1045;1016;"2529360";826;14.03.2024 23:23:27;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;111494;00111;"2529360"
14.03.2024;1045;1016;"2529361";823;14.03.2024 23:23:29;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;163239;00080;"2529361"
14.03.2024;1045;1016;"2529362";804;14.03.2024 23:23:32;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148768;00233;"2529362"
14.03.2024;1045;1016;"2529363";821;14.03.2024 23:23:35;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;78885;00053;"2529363"
14.03.2024;1045;1016;"2529364";805;14.03.2024 23:23:36;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;131350;00199;"2529364"
14.03.2024;1045;1016;"2529365";828;14.03.2024 23:23:39;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;61357;00190;"2529365"
14.03.2024;1045;1016;"2529366";822;14.03.2024 23:23:40;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87885;00173;"2529366"
14.03.2024;1045;1016;"2529367";803;14.03.2024 23:23:41;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152137;00049;"2529367"
14.03.2024;1045;1016;"2529368";830;14.03.2024 23:23:42;"N";4500;4500;0;1;"N";3947;3947;1;248;1;1;60587;00050;"2529368"
14.03.2024;1045;1016;"2529369";823;14.03.2024 23:23:43;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;163240;00080;"2529369"
14.03.2024;1045;1016;"2529370";826;14.03.2024 23:23:44;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;111495;00111;"2529370"
14.03.2024;1045;1016;"2529371";802;14.03.2024 23:23:44;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;116640;00158;"2529371"
14.03.2024;1045;1016;"2529372";806;14.03.2024 23:23:46;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;85046;00236;"2529372"
14.03.2024;1045;1016;"2529373";804;14.03.2024 23:23:48;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148769;00233;"2529373"
14.03.2024;1045;1016;"2529374";801;14.03.2024 23:23:51;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;53199;00232;"2529374"
14.03.2024;1045;1016;"2529375";825;14.03.2024 23:23:54;"N";15000;0;0;0;"N";15000;0;1;257;1;1;115366;00160;"2529375"
14.03.2024;1045;1016;"2529376";837;14.03.2024 23:23:55;"N";4000;4000;0;1;"N";3509;3509;1;34;1;1;5898;00142;"2529376"
14.03.2024;1045;1016;"2529377";821;14.03.2024 23:23:55;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;78886;00053;"2529377"
14.03.2024;1045;1016;"2529378";822;14.03.2024 23:23:56;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87886;00173;"2529378"
14.03.2024;1045;1016;"2529379";828;14.03.2024 23:23:57;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;61358;00190;"2529379"
14.03.2024;1045;1016;"2529380";824;14.03.2024 23:23:57;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;147712;00238;"2529380"
14.03.2024;1045;1016;"2529381";825;14.03.2024 23:24:00;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115367;00160;"2529381"
14.03.2024;1045;1016;"2529382";806;14.03.2024 23:24:05;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;85047;00236;"2529382"
14.03.2024;1045;1016;"2529383";803;14.03.2024 23:24:06;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152138;00049;"2529383"
14.03.2024;1045;1016;"2529384";804;14.03.2024 23:24:09;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148770;00233;"2529384"
14.03.2024;1045;1016;"2529385";807;14.03.2024 23:24:13;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;82677;00067;"2529385"
14.03.2024;1045;1016;"2529386";824;14.03.2024 23:24:14;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;147713;00238;"2529386"
14.03.2024;1045;1016;"2529387";802;14.03.2024 23:24:14;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;116641;00158;"2529387"
14.03.2024;1045;1016;"2529388";826;14.03.2024 23:24:16;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;111496;00111;"2529388"
14.03.2024;1045;1016;"2529389";801;14.03.2024 23:24:16;"N";4500;4500;0;1;"N";3947;3947;1;234;1;1;53200;00232;"2529389"
14.03.2024;1045;1016;"2529390";822;14.03.2024 23:24:17;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87887;00173;"2529390"
14.03.2024;1045;1016;"2529391";805;14.03.2024 23:24:19;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;131351;00199;"2529391"
14.03.2024;1045;1016;"2529392";815;14.03.2024 23:24:23;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;140541;00152;"2529392"
14.03.2024;1045;1016;"2529393";837;14.03.2024 23:24:24;"N";8000;8000;0;1;"N";7018;7018;1;34;1;1;5899;00142;"2529393"
14.03.2024;1045;1016;"2529706";801;14.03.2024 23:34:50;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;53209;00232;"2529706"
14.03.2024;1045;1016;"2529707";803;14.03.2024 23:34:51;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152158;00049;"2529707"
14.03.2024;1045;1016;"2529708";829;14.03.2024 23:34:54;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;81572;00185;"2529708"
14.03.2024;1045;1016;"2529709";816;14.03.2024 23:34:56;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;114764;00082;"2529709"
14.03.2024;1045;1016;"2529710";818;14.03.2024 23:34:59;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;44370;00124;"2529710"
14.03.2024;1045;1016;"2529711";822;14.03.2024 23:35:03;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87906;00173;"2529711"
14.03.2024;1045;1016;"2529712";824;14.03.2024 23:35:06;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;147733;00238;"2529712"
14.03.2024;1045;1016;"2529713";825;14.03.2024 23:35:11;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115379;00160;"2529713"
14.03.2024;1045;1016;"2529714";815;14.03.2024 23:35:15;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;140555;00152;"2529714"
14.03.2024;1045;1016;"2529715";836;14.03.2024 23:35:16;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;103639;00060;"2529715"
14.03.2024;1045;1016;"2529716";804;14.03.2024 23:35:26;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148792;00233;"2529716"
14.03.2024;1045;1016;"2529717";805;14.03.2024 23:35:27;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;131366;00199;"2529717"
14.03.2024;1045;1016;"2529718";825;14.03.2024 23:35:28;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115380;00160;"2529718"
14.03.2024;1045;1016;"2529719";822;14.03.2024 23:35:29;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87907;00173;"2529719"
14.03.2024;1045;1016;"2529720";837;14.03.2024 23:35:32;"N";4000;4000;0;1;"N";3509;3509;1;34;1;1;5915;00142;"2529720"
14.03.2024;1045;1016;"2529721";823;14.03.2024 23:35:35;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;163267;00080;"2529721"
14.03.2024;1045;1016;"2529722";836;14.03.2024 23:35:40;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;103640;00060;"2529722"
14.03.2024;1045;1016;"2529723";803;14.03.2024 23:35:47;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152159;00049;"2529723"
14.03.2024;1045;1016;"2529724";816;14.03.2024 23:35:48;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;114765;00082;"2529724"
14.03.2024;1045;1016;"2529725";804;14.03.2024 23:35:50;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148793;00233;"2529725"
14.03.2024;1045;1016;"2529726";823;14.03.2024 23:35:54;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;163268;00080;"2529726"
14.03.2024;1045;1016;"2529727";824;14.03.2024 23:35:57;"N";6000;6000;0;1;"N";5263;5263;1;254;1;1;147734;00238;"2529727"
14.03.2024;1045;1016;"2529728";801;14.03.2024 23:35:58;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;53210;00232;"2529728"
14.03.2024;1045;1016;"2529729";836;14.03.2024 23:36:01;"N";6000;6000;0;1;"N";5263;5263;1;246;1;1;103641;00060;"2529729"
14.03.2024;1045;1016;"2529730";829;14.03.2024 23:36:02;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;81573;00185;"2529730"
14.03.2024;1045;1016;"2529731";828;14.03.2024 23:36:02;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;61372;00190;"2529731"
14.03.2024;1045;1016;"2529732";805;14.03.2024 23:36:09;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;131367;00199;"2529732"
14.03.2024;1045;1016;"2529733";803;14.03.2024 23:36:09;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152160;00049;"2529733"
14.03.2024;1045;1016;"2529734";824;14.03.2024 23:36:15;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;147735;00238;"2529734"
14.03.2024;1045;1016;"2529735";825;14.03.2024 23:36:20;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;115381;00160;"2529735"
14.03.2024;1045;1016;"2529736";828;14.03.2024 23:36:21;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;61373;00190;"2529736"
14.03.2024;1045;1016;"2529737";804;14.03.2024 23:36:22;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148794;00233;"2529737"
14.03.2024;1045;1016;"2529738";823;14.03.2024 23:36:25;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;163269;00080;"2529738"
14.03.2024;1045;1016;"2529739";805;14.03.2024 23:36:26;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;131368;00199;"2529739"
14.03.2024;1045;1016;"2529740";802;14.03.2024 23:36:27;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;116659;00158;"2529740"
14.03.2024;1045;1016;"2529741";803;14.03.2024 23:36:31;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;152161;00049;"2529741"
14.03.2024;1045;1016;"2529742";806;14.03.2024 23:36:32;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;85064;00236;"2529742"
14.03.2024;1045;1016;"2529743";816;14.03.2024 23:36:41;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;114766;00082;"2529743"
14.03.2024;1045;1016;"2529744";804;14.03.2024 23:36:41;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148795;00233;"2529744"
14.03.2024;1045;1016;"2529745";823;14.03.2024 23:36:42;"N";280000;0;0;0;"N";280000;0;1;252;1;1;163270;00080;"2529745"
14.03.2024;1045;1016;"2529746";807;14.03.2024 23:36:46;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;82692;00067;"2529746"
14.03.2024;1045;1016;"2529747";822;14.03.2024 23:36:48;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87908;00173;"2529747"
14.03.2024;1045;1016;"2529748";826;14.03.2024 23:36:48;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;111509;00111;"2529748"
14.03.2024;1045;1016;"2529749";818;14.03.2024 23:36:49;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;44371;00124;"2529749"
14.03.2024;1045;1016;"2529750";803;14.03.2024 23:36:53;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152162;00049;"2529750"
14.03.2024;1045;1016;"2529751";802;14.03.2024 23:36:55;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;116660;00158;"2529751"
14.03.2024;1045;1016;"2529752";821;14.03.2024 23:37:01;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;78901;00053;"2529752"
14.03.2024;1045;1016;"2529753";822;14.03.2024 23:37:05;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87909;00173;"2529753"
14.03.2024;1045;1016;"2529754";824;14.03.2024 23:37:06;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;147736;00238;"2529754"
14.03.2024;1045;1016;"2529755";803;14.03.2024 23:37:11;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;152163;00049;"2529755"
14.03.2024;1045;1016;"2529756";804;14.03.2024 23:37:13;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;148796;00233;"2529756"
14.03.2024;1045;1016;"2529757";830;14.03.2024 23:37:16;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;60597;00050;"2529757"
14.03.2024;1045;1016;"2529758";821;14.03.2024 23:37:20;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;78902;00053;"2529758"
14.03.2024;1045;1016;"2529759";802;14.03.2024 23:37:27;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;116661;00158;"2529759"
14.03.2024;1045;1016;"2529760";816;14.03.2024 23:37:29;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;114767;00082;"2529760"
14.03.2024;1045;1016;"2529761";822;14.03.2024 23:37:29;"N";3000;3000;0;1;"N";2632;2632;1;157;1;1;87910;00173;"2529761"
