16.03.2024;PPA-240316.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
16.03.2024;1045;1016;"2604227";836;16.03.2024 19:06:42;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;106464;00198;"2604227"
16.03.2024;1045;1016;"2604228";837;16.03.2024 19:06:43;"N";3000;3000;0;1;"N";2632;2632;1;41;1;1;8313;00093;"2604228"
16.03.2024;1045;1016;"2604229";831;16.03.2024 19:06:45;"N";16000;16000;0;1;"N";14035;14035;1;224;1;1;43266;00032;"2604229"
16.03.2024;1045;1016;"2604230";816;16.03.2024 19:06:46;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117293;00239;"2604230"
16.03.2024;1045;1016;"2604231";815;16.03.2024 19:06:49;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;144181;00157;"2604231"
16.03.2024;1045;1016;"2604232";803;16.03.2024 19:06:50;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156418;00072;"2604232"
16.03.2024;1045;1016;"2604233";805;16.03.2024 19:06:52;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;134550;00083;"2604233"
16.03.2024;1045;1016;"2604234";804;16.03.2024 19:06:54;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;152586;00078;"2604234"
16.03.2024;1045;1016;"2604235";829;16.03.2024 19:07:01;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;83494;00163;"2604235"
16.03.2024;1045;1016;"2604236";822;16.03.2024 19:07:03;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91819;00069;"2604236"
16.03.2024;1045;1016;"2604237";828;16.03.2024 19:07:04;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;62762;00230;"2604237"
16.03.2024;1045;1016;"2604238";824;16.03.2024 19:07:04;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;151171;00208;"2604238"
16.03.2024;1045;1016;"2604239";823;16.03.2024 19:07:06;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;167452;00063;"2604239"
16.03.2024;1045;1016;"2603533";804;16.03.2024 18:47:16;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;152556;00078;"2603533"
16.03.2024;1045;1016;"2603534";826;16.03.2024 18:47:18;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;114187;00098;"2603534"
16.03.2024;1045;1016;"2603535";823;16.03.2024 18:47:20;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;167420;00063;"2603535"
16.03.2024;1045;1016;"2603536";836;16.03.2024 18:47:23;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;106444;00198;"2603536"
16.03.2024;1045;1016;"2603537";805;16.03.2024 18:47:27;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134521;00083;"2603537"
16.03.2024;1045;1016;"2603538";815;16.03.2024 18:47:28;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144154;00157;"2603538"
16.03.2024;1045;1016;"2603539";822;16.03.2024 18:47:30;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91783;00069;"2603539"
16.03.2024;1045;1016;"2603540";837;16.03.2024 18:47:34;"N";4000;4000;0;1;"N";3509;3509;1;41;1;1;8294;00093;"2603540"
16.03.2024;1045;1016;"2603551";804;16.03.2024 18:47:41;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152557;00078;"2603551"
16.03.2024;1045;1016;"2603552";802;16.03.2024 18:47:44;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119500;00033;"2603552"
16.03.2024;1045;1016;"2603553";831;16.03.2024 18:47:46;"N";4000;4000;0;1;"N";3509;3509;1;224;1;1;43261;00032;"2603553"
16.03.2024;1045;1016;"2603554";823;16.03.2024 18:47:48;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167421;00063;"2603554"
16.03.2024;1045;1016;"2603555";815;16.03.2024 18:47:49;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144155;00157;"2603555"
16.03.2024;1045;1016;"2603556";836;16.03.2024 18:47:50;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;106445;00198;"2603556"
16.03.2024;1045;1016;"2603557";805;16.03.2024 18:47:58;"N";6000;6000;0;1;"N";5263;5263;1;257;1;1;134522;00083;"2603557"
16.03.2024;1045;1016;"2603558";826;16.03.2024 18:47:58;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;114188;00098;"2603558"
16.03.2024;1045;1016;"2603559";837;16.03.2024 18:48:03;"N";5000;5000;0;1;"N";4386;4386;1;41;1;1;8295;00093;"2603559"
16.03.2024;1045;1016;"2603560";802;16.03.2024 18:48:06;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;119501;00033;"2603560"
16.03.2024;1045;1016;"2603561";836;16.03.2024 18:48:06;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106446;00198;"2603561"
16.03.2024;1045;1016;"2603562";804;16.03.2024 18:48:10;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;152558;00078;"2603562"
16.03.2024;1045;1016;"2603563";816;16.03.2024 18:48:18;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;117270;00239;"2603563"
16.03.2024;1045;1016;"2603564";803;16.03.2024 18:48:20;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;156386;00072;"2603564"
16.03.2024;1045;1016;"2603565";802;16.03.2024 18:48:21;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119502;00033;"2603565"
16.03.2024;1045;1016;"2603566";805;16.03.2024 18:48:22;"N";6000;6000;0;1;"N";5263;5263;1;257;1;1;134523;00083;"2603566"
16.03.2024;1045;1016;"2603567";826;16.03.2024 18:48:26;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;114189;00098;"2603567"
16.03.2024;1045;1016;"2603568";836;16.03.2024 18:48:28;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;106447;00198;"2603568"
16.03.2024;1045;1016;"2603569";804;16.03.2024 18:48:30;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152559;00078;"2603569"
16.03.2024;1045;1016;"2603570";823;16.03.2024 18:48:30;"N";4500;0;0;0;"N";4500;0;1;259;1;1;167422;00063;"2603570"
16.03.2024;1045;1016;"2603571";807;16.03.2024 18:48:31;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;84455;00134;"2603571"
16.03.2024;1045;1016;"2603572";815;16.03.2024 18:48:32;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144156;00157;"2603572"
16.03.2024;1045;1016;"2603573";816;16.03.2024 18:48:42;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117271;00239;"2603573"
16.03.2024;1045;1016;"2603574";805;16.03.2024 18:48:43;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;134524;00083;"2603574"
16.03.2024;1045;1016;"2603575";807;16.03.2024 18:48:50;"N";7500;7500;0;1;"N";6579;6579;1;263;1;1;84456;00134;"2603575"
16.03.2024;1045;1016;"2603576";822;16.03.2024 18:48:53;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91784;00069;"2603576"
16.03.2024;1045;1016;"2603577";815;16.03.2024 18:48:54;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;144157;00157;"2603577"
16.03.2024;1045;1016;"2603578";816;16.03.2024 18:49:00;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117272;00239;"2603578"
16.03.2024;1045;1016;"2603579";803;16.03.2024 18:49:03;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156387;00072;"2603579"
16.03.2024;1045;1016;"2603588";823;16.03.2024 18:49:04;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;167423;00063;"2603588"
16.03.2024;1045;1016;"2603589";802;16.03.2024 18:49:06;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119503;00033;"2603589"
16.03.2024;1045;1016;"2604240";803;16.03.2024 19:07:11;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156419;00072;"2604240"
16.03.2024;1045;1016;"2604241";826;16.03.2024 19:07:12;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;114208;00098;"2604241"
16.03.2024;1045;1016;"2604242";815;16.03.2024 19:07:16;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;144182;00157;"2604242"
16.03.2024;1045;1016;"2604243";805;16.03.2024 19:07:19;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134551;00083;"2604243"
16.03.2024;1045;1016;"2604244";804;16.03.2024 19:07:21;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152587;00078;"2604244"
16.03.2024;1045;1016;"2604245";836;16.03.2024 19:07:21;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106465;00198;"2604245"
16.03.2024;1045;1016;"2604246";816;16.03.2024 19:07:24;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;117294;00239;"2604246"
16.03.2024;1045;1016;"2604247";807;16.03.2024 19:07:27;"N";4000;4000;0;1;"N";3509;3509;1;263;1;1;84468;00134;"2604247"
16.03.2024;1045;1016;"2604248";824;16.03.2024 19:07:28;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;151172;00208;"2604248"
16.03.2024;1045;1016;"2604249";828;16.03.2024 19:07:31;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;62763;00230;"2604249"
16.03.2024;1045;1016;"2604250";823;16.03.2024 19:07:31;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167453;00063;"2604250"
16.03.2024;1045;1016;"2604251";803;16.03.2024 19:07:34;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156420;00072;"2604251"
16.03.2024;1045;1016;"2604252";805;16.03.2024 19:07:37;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134552;00083;"2604252"
16.03.2024;1045;1016;"2604253";815;16.03.2024 19:07:37;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;144183;00157;"2604253"
16.03.2024;1045;1016;"2604254";829;16.03.2024 19:07:39;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;83495;00163;"2604254"
16.03.2024;1045;1016;"2604255";826;16.03.2024 19:07:40;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;114209;00098;"2604255"
16.03.2024;1045;1016;"2604256";822;16.03.2024 19:07:49;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91820;00069;"2604256"
16.03.2024;1045;1016;"2604257";836;16.03.2024 19:07:51;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106466;00198;"2604257"
16.03.2024;1045;1016;"2604258";816;16.03.2024 19:07:53;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;117295;00239;"2604258"
16.03.2024;1045;1016;"2604259";805;16.03.2024 19:07:54;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134553;00083;"2604259"
16.03.2024;1045;1016;"2604260";815;16.03.2024 19:07:54;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144184;00157;"2604260"
16.03.2024;1045;1016;"2604261";802;16.03.2024 19:07:57;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119522;00033;"2604261"
16.03.2024;1045;1016;"2604262";828;16.03.2024 19:08:00;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;62764;00230;"2604262"
16.03.2024;1045;1016;"2604263";823;16.03.2024 19:08:00;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;167454;00063;"2604263"
16.03.2024;1045;1016;"2604264";816;16.03.2024 19:08:13;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117296;00239;"2604264"
16.03.2024;1045;1016;"2604265";805;16.03.2024 19:08:14;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;134554;00083;"2604265"
16.03.2024;1045;1016;"2604266";815;16.03.2024 19:08:15;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;144185;00157;"2604266"
16.03.2024;1045;1016;"2604267";803;16.03.2024 19:08:17;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156421;00072;"2604267"
16.03.2024;1045;1016;"2604268";823;16.03.2024 19:08:18;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167455;00063;"2604268"
16.03.2024;1045;1016;"2604269";822;16.03.2024 19:08:19;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91821;00069;"2604269"
16.03.2024;1045;1016;"2604270";818;16.03.2024 19:08:19;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;45247;00153;"2604270"
16.03.2024;1045;1016;"2604271";804;16.03.2024 19:08:21;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;152588;00078;"2604271"
16.03.2024;1045;1016;"2604272";826;16.03.2024 19:08:21;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;114210;00098;"2604272"
16.03.2024;1045;1016;"2604273";807;16.03.2024 19:08:22;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;84469;00134;"2604273"
16.03.2024;1045;1016;"2604274";824;16.03.2024 19:08:22;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;151173;00208;"2604274"
16.03.2024;1045;1016;"2604275";802;16.03.2024 19:08:26;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119523;00033;"2604275"
16.03.2024;1045;1016;"2604276";836;16.03.2024 19:08:29;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;106467;00198;"2604276"
16.03.2024;1045;1016;"2604277";816;16.03.2024 19:08:37;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;117297;00239;"2604277"
16.03.2024;1045;1016;"2604278";828;16.03.2024 19:08:38;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;62765;00230;"2604278"
16.03.2024;1045;1016;"2603590";805;16.03.2024 18:49:13;"N";6000;6000;0;1;"N";5263;5263;1;257;1;1;134525;00083;"2603590"
16.03.2024;1045;1016;"2603591";803;16.03.2024 18:49:18;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;156388;00072;"2603591"
16.03.2024;1045;1016;"2603592";822;16.03.2024 18:49:18;"N";6000;6000;0;1;"N";5263;5263;1;164;1;1;91785;00069;"2603592"
16.03.2024;1045;1016;"2603593";824;16.03.2024 18:49:19;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;151144;00208;"2603593"
16.03.2024;1045;1016;"2603594";807;16.03.2024 18:49:20;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;84457;00134;"2603594"
16.03.2024;1045;1016;"2603595";837;16.03.2024 18:49:21;"N";3000;0;0;0;"N";3000;0;1;41;1;1;8296;00093;"2603595"
16.03.2024;1045;1016;"2603596";815;16.03.2024 18:49:22;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144158;00157;"2603596"
16.03.2024;1045;1016;"2603597";837;16.03.2024 18:49:23;"N";4000;4000;0;1;"N";3509;3509;1;41;1;1;8297;00093;"2603597"
16.03.2024;1045;1016;"2603598";826;16.03.2024 18:49:27;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;114190;00098;"2603598"
16.03.2024;1045;1016;"2603599";836;16.03.2024 18:49:30;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106448;00198;"2603599"
16.03.2024;1045;1016;"2603600";816;16.03.2024 18:49:30;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;117273;00239;"2603600"
16.03.2024;1045;1016;"2603601";804;16.03.2024 18:49:37;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152560;00078;"2603601"
16.03.2024;1045;1016;"2603602";837;16.03.2024 18:49:46;"N";3000;0;0;0;"N";3000;0;1;41;1;1;8298;00093;"2603602"
16.03.2024;1045;1016;"2603603";815;16.03.2024 18:49:46;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144159;00157;"2603603"
16.03.2024;1045;1016;"2603663";803;16.03.2024 18:49:49;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;156389;00072;"2603663"
16.03.2024;1045;1016;"2603676";802;16.03.2024 18:49:50;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119504;00033;"2603676"
16.03.2024;1045;1016;"2603677";816;16.03.2024 18:49:50;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117274;00239;"2603677"
16.03.2024;1045;1016;"2603678";828;16.03.2024 18:49:51;"N";4500;4500;0;1;"N";3947;3947;1;248;1;1;62752;00230;"2603678"
16.03.2024;1045;1016;"2603679";818;16.03.2024 18:49:53;"N";5000;5000;0;1;"N";4386;4386;1;264;1;1;45241;00153;"2603679"
16.03.2024;1045;1016;"2603680";805;16.03.2024 18:49:56;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134526;00083;"2603680"
16.03.2024;1045;1016;"2603681";836;16.03.2024 18:49:59;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106449;00198;"2603681"
16.03.2024;1045;1016;"2603682";802;16.03.2024 18:50:06;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119505;00033;"2603682"
16.03.2024;1045;1016;"2603683";803;16.03.2024 18:50:07;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156390;00072;"2603683"
16.03.2024;1045;1016;"2603684";807;16.03.2024 18:50:08;"N";4000;4000;0;1;"N";3509;3509;1;263;1;1;84458;00134;"2603684"
16.03.2024;1045;1016;"2603685";816;16.03.2024 18:50:08;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117275;00239;"2603685"
16.03.2024;1045;1016;"2603686";837;16.03.2024 18:50:10;"N";3000;3000;0;1;"N";2632;2632;1;41;1;1;8299;00093;"2603686"
16.03.2024;1045;1016;"2603687";829;16.03.2024 18:50:11;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;83475;00163;"2603687"
16.03.2024;1045;1016;"2603688";822;16.03.2024 18:50:12;"N";4500;4500;0;1;"N";3947;3947;1;164;1;1;91786;00069;"2603688"
16.03.2024;1045;1016;"2603689";815;16.03.2024 18:50:16;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144160;00157;"2603689"
16.03.2024;1045;1016;"2603690";836;16.03.2024 18:50:19;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;106450;00198;"2603690"
16.03.2024;1045;1016;"2603691";804;16.03.2024 18:50:23;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152561;00078;"2603691"
16.03.2024;1045;1016;"2603692";816;16.03.2024 18:50:24;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117276;00239;"2603692"
16.03.2024;1045;1016;"2603693";802;16.03.2024 18:50:25;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119506;00033;"2603693"
16.03.2024;1045;1016;"2603694";803;16.03.2024 18:50:28;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;156391;00072;"2603694"
16.03.2024;1045;1016;"2603695";822;16.03.2024 18:50:30;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91787;00069;"2603695"
16.03.2024;1045;1016;"2603696";818;16.03.2024 18:50:31;"N";7500;7500;0;1;"N";6579;6579;1;264;1;1;45242;00153;"2603696"
16.03.2024;1045;1016;"2603697";815;16.03.2024 18:50:38;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144161;00157;"2603697"
16.03.2024;1045;1016;"2603698";824;16.03.2024 18:50:40;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;151145;00208;"2603698"
16.03.2024;1045;1016;"2603699";823;16.03.2024 18:50:41;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167424;00063;"2603699"
16.03.2024;1045;1016;"2604279";823;16.03.2024 19:08:38;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167456;00063;"2604279"
16.03.2024;1045;1016;"2604280";803;16.03.2024 19:08:39;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156422;00072;"2604280"
16.03.2024;1045;1016;"2604281";824;16.03.2024 19:08:41;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;151174;00208;"2604281"
16.03.2024;1045;1016;"2604282";805;16.03.2024 19:08:42;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;134555;00083;"2604282"
16.03.2024;1045;1016;"2604283";829;16.03.2024 19:08:45;"N";6000;6000;0;1;"N";5263;5263;1;267;1;1;83496;00163;"2604283"
16.03.2024;1045;1016;"2604284";815;16.03.2024 19:08:45;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;144186;00157;"2604284"
16.03.2024;1045;1016;"2604285";826;16.03.2024 19:08:48;"N";5000;5000;0;1;"N";4386;4386;1;258;1;1;114211;00098;"2604285"
16.03.2024;1045;1016;"2604286";831;16.03.2024 19:08:49;"N";4000;4000;0;1;"N";3509;3509;1;224;1;1;43267;00032;"2604286"
16.03.2024;1045;1016;"2604287";818;16.03.2024 19:08:52;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;45248;00153;"2604287"
16.03.2024;1045;1016;"2604288";802;16.03.2024 19:08:53;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;119524;00033;"2604288"
16.03.2024;1045;1016;"2604289";823;16.03.2024 19:08:53;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;167457;00063;"2604289"
16.03.2024;1045;1016;"2604290";803;16.03.2024 19:08:59;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156423;00072;"2604290"
16.03.2024;1045;1016;"2604291";824;16.03.2024 19:08:59;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;151175;00208;"2604291"
16.03.2024;1045;1016;"2604292";815;16.03.2024 19:09:00;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144187;00157;"2604292"
16.03.2024;1045;1016;"2604293";822;16.03.2024 19:09:02;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91822;00069;"2604293"
16.03.2024;1045;1016;"2604294";836;16.03.2024 19:09:05;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106468;00198;"2604294"
16.03.2024;1045;1016;"2604295";805;16.03.2024 19:09:06;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134556;00083;"2604295"
16.03.2024;1045;1016;"2604296";816;16.03.2024 19:09:14;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117298;00239;"2604296"
16.03.2024;1045;1016;"2604297";804;16.03.2024 19:09:20;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;152589;00078;"2604297"
16.03.2024;1045;1016;"2604298";824;16.03.2024 19:09:24;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;151176;00208;"2604298"
16.03.2024;1045;1016;"2604299";836;16.03.2024 19:09:25;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106469;00198;"2604299"
16.03.2024;1045;1016;"2604300";802;16.03.2024 19:09:27;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;119525;00033;"2604300"
16.03.2024;1045;1016;"2604301";818;16.03.2024 19:09:30;"N";5000;5000;0;1;"N";4386;4386;1;264;1;1;45249;00153;"2604301"
16.03.2024;1045;1016;"2604302";803;16.03.2024 19:09:31;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156424;00072;"2604302"
16.03.2024;1045;1016;"2604303";815;16.03.2024 19:09:31;"N";6000;6000;0;1;"N";5263;5263;1;260;1;1;144188;00157;"2604303"
16.03.2024;1045;1016;"2604316";816;16.03.2024 19:09:33;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117299;00239;"2604316"
16.03.2024;1045;1016;"2604317";804;16.03.2024 19:09:34;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152590;00078;"2604317"
16.03.2024;1045;1016;"2603700";805;16.03.2024 18:50:46;"N";4000;4000;0;1;"N";3509;3509;1;257;1;1;134527;00083;"2603700"
16.03.2024;1045;1016;"2603701";803;16.03.2024 18:50:46;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156392;00072;"2603701"
16.03.2024;1045;1016;"2603702";816;16.03.2024 18:50:47;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;117277;00239;"2603702"
16.03.2024;1045;1016;"2603703";804;16.03.2024 18:50:52;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;152562;00078;"2603703"
16.03.2024;1045;1016;"2603704";818;16.03.2024 18:50:52;"N";5000;5000;0;1;"N";4386;4386;1;264;1;1;45243;00153;"2603704"
16.03.2024;1045;1016;"2603705";816;16.03.2024 18:50:59;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117278;00239;"2603705"
16.03.2024;1045;1016;"2603706";824;16.03.2024 18:51:01;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;151146;00208;"2603706"
16.03.2024;1045;1016;"2603707";815;16.03.2024 18:51:03;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144162;00157;"2603707"
16.03.2024;1045;1016;"2603708";823;16.03.2024 18:51:04;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;167425;00063;"2603708"
16.03.2024;1045;1016;"2603709";805;16.03.2024 18:51:13;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134528;00083;"2603709"
16.03.2024;1045;1016;"2603710";803;16.03.2024 18:51:14;"N";4000;4000;0;1;"N";3509;3509;1;256;1;1;156393;00072;"2603710"
16.03.2024;1045;1016;"2603711";826;16.03.2024 18:51:17;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;114191;00098;"2603711"
16.03.2024;1045;1016;"2603768";822;16.03.2024 18:51:17;"N";3000;3000;0;1;"N";2632;2632;1;164;1;1;91788;00069;"2603768"
16.03.2024;1045;1016;"2603769";837;16.03.2024 18:51:17;"N";3000;3000;0;1;"N";2632;2632;1;41;1;1;8300;00093;"2603769"
16.03.2024;1045;1016;"2603770";829;16.03.2024 18:51:21;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;83476;00163;"2603770"
16.03.2024;1045;1016;"2603771";804;16.03.2024 18:51:22;"N";4500;4500;0;1;"N";3947;3947;1;259;1;1;152563;00078;"2603771"
16.03.2024;1045;1016;"2603772";815;16.03.2024 18:51:25;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;144163;00157;"2603772"
16.03.2024;1045;1016;"2603773";826;16.03.2024 18:51:27;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;114192;00098;"2603773"
16.03.2024;1045;1016;"2603787";805;16.03.2024 18:51:29;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134529;00083;"2603787"
16.03.2024;1045;1016;"2603788";803;16.03.2024 18:51:30;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;156394;00072;"2603788"
16.03.2024;1045;1016;"2603789";836;16.03.2024 18:51:33;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;106451;00198;"2603789"
16.03.2024;1045;1016;"2603790";824;16.03.2024 18:51:34;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;151147;00208;"2603790"
16.03.2024;1045;1016;"2603791";816;16.03.2024 18:51:37;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;117279;00239;"2603791"
16.03.2024;1045;1016;"2603792";802;16.03.2024 18:51:38;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;119507;00033;"2603792"
16.03.2024;1045;1016;"2603793";815;16.03.2024 18:51:43;"N";4000;4000;0;1;"N";3509;3509;1;260;1;1;144164;00157;"2603793"
16.03.2024;1045;1016;"2603794";805;16.03.2024 18:51:45;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;134530;00083;"2603794"
16.03.2024;1045;1016;"2603795";804;16.03.2024 18:51:45;"N";4000;4000;0;1;"N";3509;3509;1;259;1;1;152564;00078;"2603795"
