19.03.2024;PPA-240319.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
19.03.2024;1045;1016;"2710042";828;19.03.2024 15:36:47;"N";7500;7500;0;1;"N";6579;6579;1;260;1;1;65005;00044;"2710042"
19.03.2024;1045;1016;"2710043";827;19.03.2024 15:36:51;"N";4500;4500;0;1;"N";3947;3947;1;124;1;1;19803;00170;"2710043"
19.03.2024;1045;1016;"2710044";803;19.03.2024 15:36:55;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;162803;00081;"2710044"
19.03.2024;1045;1016;"2710045";816;19.03.2024 15:36:59;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121365;00110;"2710045"
19.03.2024;1045;1016;"2710046";803;19.03.2024 15:37:10;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;162804;00081;"2710046"
19.03.2024;1045;1016;"2710047";816;19.03.2024 15:37:11;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121366;00110;"2710047"
19.03.2024;1045;1016;"2710048";822;19.03.2024 15:37:18;"N";4000;4000;0;1;"N";3509;3509;1;176;1;1;97952;00194;"2710048"
19.03.2024;1045;1016;"2710049";821;19.03.2024 15:37:19;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;84287;00063;"2710049"
19.03.2024;1045;1016;"2710050";815;19.03.2024 15:37:21;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149758;00120;"2710050"
19.03.2024;1045;1016;"2710051";803;19.03.2024 15:37:22;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;162805;00081;"2710051"
19.03.2024;1045;1016;"2710052";824;19.03.2024 15:37:30;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;156427;00039;"2710052"
19.03.2024;1045;1016;"2710053";816;19.03.2024 15:37:30;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121367;00110;"2710053"
19.03.2024;1045;1016;"2710054";815;19.03.2024 15:37:35;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149759;00120;"2710054"
19.03.2024;1045;1016;"2710055";837;19.03.2024 15:37:38;"N";3000;3000;0;1;"N";2632;2632;1;53;1;1;12754;00225;"2710055"
19.03.2024;1045;1016;"2710056";836;19.03.2024 15:37:38;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111041;00198;"2710056"
19.03.2024;1045;1016;"2710057";822;19.03.2024 15:37:44;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;97953;00194;"2710057"
19.03.2024;1045;1016;"2710058";821;19.03.2024 15:37:46;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;84288;00063;"2710058"
19.03.2024;1045;1016;"2710059";804;19.03.2024 15:37:51;"N";12000;12000;0;1;"N";10526;10526;1;271;1;1;158413;00162;"2710059"
19.03.2024;1045;1016;"2710060";815;19.03.2024 15:37:52;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149760;00120;"2710060"
19.03.2024;1045;1016;"2710061";807;19.03.2024 15:37:53;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;86981;00215;"2710061"
19.03.2024;1045;1016;"2710062";836;19.03.2024 15:37:53;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111042;00198;"2710062"
19.03.2024;1045;1016;"2710063";805;19.03.2024 15:37:55;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;139132;00078;"2710063"
19.03.2024;1045;1016;"2710649";831;19.03.2024 16:04:39;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;44980;00032;"2710649"
19.03.2024;1045;1016;"2710650";825;19.03.2024 16:04:42;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;121282;00208;"2710650"
19.03.2024;1045;1016;"2710651";802;19.03.2024 16:04:42;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123811;00040;"2710651"
19.03.2024;1045;1016;"2710652";822;19.03.2024 16:04:43;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;97995;00194;"2710652"
19.03.2024;1045;1016;"2710653";823;19.03.2024 16:04:46;"N";6000;6000;0;1;"N";5263;5263;1;271;1;1;173938;00155;"2710653"
19.03.2024;1045;1016;"2710654";805;19.03.2024 16:04:49;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;139150;00078;"2710654"
19.03.2024;1045;1016;"2710655";804;19.03.2024 16:04:51;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158443;00162;"2710655"
19.03.2024;1045;1016;"2710656";821;19.03.2024 16:04:55;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;84306;00063;"2710656"
19.03.2024;1045;1016;"2710657";827;19.03.2024 16:04:58;"N";3000;3000;0;1;"N";2632;2632;1;124;1;1;19807;00170;"2710657"
19.03.2024;1045;1016;"2710658";836;19.03.2024 16:04:59;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111094;00198;"2710658"
19.03.2024;1045;1016;"2710659";830;19.03.2024 16:05:03;"N";6000;6000;0;1;"N";5263;5263;1;267;1;1;63435;00171;"2710659"
19.03.2024;1045;1016;"2710660";805;19.03.2024 16:05:07;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;139151;00078;"2710660"
19.03.2024;1045;1016;"2710661";837;19.03.2024 16:05:09;"N";3000;3000;0;1;"N";2632;2632;1;53;1;1;12791;00225;"2710661"
19.03.2024;1045;1016;"2710662";825;19.03.2024 16:05:11;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;121283;00208;"2710662"
19.03.2024;1045;1016;"2710663";803;19.03.2024 16:05:11;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;162847;00081;"2710663"
19.03.2024;1045;1016;"2710664";816;19.03.2024 16:05:13;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121394;00110;"2710664"
19.03.2024;1045;1016;"2710665";817;19.03.2024 16:05:14;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;65118;00123;"2710665"
19.03.2024;1045;1016;"2710666";804;19.03.2024 16:05:16;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158444;00162;"2710666"
19.03.2024;1045;1016;"2710667";818;19.03.2024 16:05:17;"N";6000;6000;0;1;"N";5263;5263;1;276;1;1;46835;00153;"2710667"
19.03.2024;1045;1016;"2710668";836;19.03.2024 16:05:19;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;111095;00198;"2710668"
19.03.2024;1045;1016;"2710669";827;19.03.2024 16:05:20;"N";3000;3000;0;1;"N";2632;2632;1;124;1;1;19808;00170;"2710669"
19.03.2024;1045;1016;"2710670";824;19.03.2024 16:05:20;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;156469;00039;"2710670"
19.03.2024;1045;1016;"2710671";806;19.03.2024 16:05:21;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;89224;00119;"2710671"
19.03.2024;1045;1016;"2710672";804;19.03.2024 16:05:27;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;158445;00162;"2710672"
19.03.2024;1045;1016;"2710673";817;19.03.2024 16:05:32;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;65119;00123;"2710673"
19.03.2024;1045;1016;"2710674";836;19.03.2024 16:05:34;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111096;00198;"2710674"
19.03.2024;1045;1016;"2710675";802;19.03.2024 16:05:35;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123812;00040;"2710675"
19.03.2024;1045;1016;"2710676";816;19.03.2024 16:05:37;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121395;00110;"2710676"
19.03.2024;1045;1016;"2710677";837;19.03.2024 16:05:44;"N";3000;3000;0;1;"N";2632;2632;1;53;1;1;12792;00225;"2710677"
19.03.2024;1045;1016;"2710678";828;19.03.2024 16:05:47;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;65025;00044;"2710678"
19.03.2024;1045;1016;"2710679";805;19.03.2024 16:05:48;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;139152;00078;"2710679"
19.03.2024;1045;1016;"2710680";815;19.03.2024 16:05:49;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149804;00120;"2710680"
19.03.2024;1045;1016;"2710681";803;19.03.2024 16:05:50;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;162848;00081;"2710681"
19.03.2024;1045;1016;"2710682";818;19.03.2024 16:05:50;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;46836;00153;"2710682"
19.03.2024;1045;1016;"2710683";801;19.03.2024 16:05:54;"N";9000;9000;0;1;"N";7895;7895;1;253;1;1;55421;00237;"2710683"
19.03.2024;1045;1016;"2710684";807;19.03.2024 16:05:55;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;86992;00215;"2710684"
19.03.2024;1045;1016;"2710685";816;19.03.2024 16:05:59;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121396;00110;"2710685"
19.03.2024;1045;1016;"2710686";810;19.03.2024 16:06:01;"N";4500;4500;0;1;"N";3947;3947;1;150;1;1;15289;00163;"2710686"
19.03.2024;1045;1016;"2710687";804;19.03.2024 16:06:02;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;158446;00162;"2710687"
19.03.2024;1045;1016;"2711312";822;19.03.2024 16:30:05;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;98037;00194;"2711312"
19.03.2024;1045;1016;"2711313";802;19.03.2024 16:30:06;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123836;00040;"2711313"
19.03.2024;1045;1016;"2711314";836;19.03.2024 16:30:06;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111147;00198;"2711314"
19.03.2024;1045;1016;"2711315";816;19.03.2024 16:30:06;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121424;00110;"2711315"
19.03.2024;1045;1016;"2711316";818;19.03.2024 16:30:09;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;46849;00153;"2711316"
19.03.2024;1045;1016;"2711317";827;19.03.2024 16:30:11;"N";3000;3000;0;1;"N";2632;2632;1;124;1;1;19813;00170;"2711317"
19.03.2024;1045;1016;"2711318";807;19.03.2024 16:30:12;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;87011;00215;"2711318"
19.03.2024;1045;1016;"2711319";806;19.03.2024 16:30:13;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;89246;00119;"2711319"
19.03.2024;1045;1016;"2711320";803;19.03.2024 16:30:13;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;162892;00081;"2711320"
19.03.2024;1045;1016;"2711321";826;19.03.2024 16:30:15;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;118269;00109;"2711321"
19.03.2024;1045;1016;"2711322";837;19.03.2024 16:30:15;"N";4000;4000;0;1;"N";3509;3509;1;53;1;1;12832;00225;"2711322"
19.03.2024;1045;1016;"2711323";815;19.03.2024 16:30:17;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149843;00120;"2711323"
19.03.2024;1045;1016;"2711324";824;19.03.2024 16:30:24;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;156506;00039;"2711324"
19.03.2024;1045;1016;"2711325";825;19.03.2024 16:30:26;"N";4500;4500;0;1;"N";3947;3947;1;276;1;1;121304;00208;"2711325"
19.03.2024;1045;1016;"2711326";826;19.03.2024 16:30:31;"N";4000;4000;0;1;"N";3509;3509;1;270;1;1;118270;00109;"2711326"
19.03.2024;1045;1016;"2711327";803;19.03.2024 16:30:31;"N";4000;4000;0;1;"N";3509;3509;1;268;1;1;162893;00081;"2711327"
19.03.2024;1045;1016;"2711328";802;19.03.2024 16:30:31;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123837;00040;"2711328"
19.03.2024;1045;1016;"2711329";822;19.03.2024 16:30:32;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;98038;00194;"2711329"
19.03.2024;1045;1016;"2711330";807;19.03.2024 16:30:35;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;87012;00215;"2711330"
19.03.2024;1045;1016;"2711331";810;19.03.2024 16:30:37;"N";3000;3000;0;1;"N";2632;2632;1;150;1;1;15303;00163;"2711331"
19.03.2024;1045;1016;"2711332";826;19.03.2024 16:30:47;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;118271;00109;"2711332"
19.03.2024;1045;1016;"2711333";824;19.03.2024 16:30:48;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;156507;00039;"2711333"
19.03.2024;1045;1016;"2711334";822;19.03.2024 16:30:48;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;98039;00194;"2711334"
19.03.2024;1045;1016;"2711335";801;19.03.2024 16:30:48;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;55437;00237;"2711335"
19.03.2024;1045;1016;"2711336";837;19.03.2024 16:30:48;"N";5000;5000;0;1;"N";4386;4386;1;53;1;1;12833;00225;"2711336"
19.03.2024;1045;1016;"2711337";830;19.03.2024 16:30:50;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;63448;00171;"2711337"
19.03.2024;1045;1016;"2711338";823;19.03.2024 16:30:53;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;173979;00155;"2711338"
19.03.2024;1045;1016;"2711339";815;19.03.2024 16:30:53;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149844;00120;"2711339"
19.03.2024;1045;1016;"2711340";825;19.03.2024 16:30:57;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;121305;00208;"2711340"
19.03.2024;1045;1016;"2711341";806;19.03.2024 16:30:57;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;89247;00119;"2711341"
19.03.2024;1045;1016;"2711342";816;19.03.2024 16:30:58;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;121425;00110;"2711342"
19.03.2024;1045;1016;"2711343";836;19.03.2024 16:31:01;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111148;00198;"2711343"
19.03.2024;1045;1016;"2711344";826;19.03.2024 16:31:02;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;118272;00109;"2711344"
19.03.2024;1045;1016;"2711345";805;19.03.2024 16:31:05;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;139189;00078;"2711345"
19.03.2024;1045;1016;"2711346";804;19.03.2024 16:31:12;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158486;00162;"2711346"
19.03.2024;1045;1016;"2711347";822;19.03.2024 16:31:14;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;98040;00194;"2711347"
19.03.2024;1045;1016;"2711348";823;19.03.2024 16:31:17;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;173980;00155;"2711348"
19.03.2024;1045;1016;"2711349";836;19.03.2024 16:31:17;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111149;00198;"2711349"
19.03.2024;1045;1016;"2711350";825;19.03.2024 16:31:18;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;121306;00208;"2711350"
19.03.2024;1045;1016;"2711936";837;19.03.2024 16:54:48;"N";3000;3000;0;1;"N";2632;2632;1;53;1;1;12864;00225;"2711936"
19.03.2024;1045;1016;"2711937";817;19.03.2024 16:54:56;"N";4000;4000;0;1;"N";3509;3509;1;269;1;1;65139;00123;"2711937"
19.03.2024;1045;1016;"2711938";804;19.03.2024 16:55:02;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158528;00162;"2711938"
19.03.2024;1045;1016;"2711939";816;19.03.2024 16:55:03;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121455;00110;"2711939"
19.03.2024;1045;1016;"2711940";818;19.03.2024 16:55:11;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;46857;00153;"2711940"
19.03.2024;1045;1016;"2711941";837;19.03.2024 16:55:14;"N";4000;4000;0;1;"N";3509;3509;1;53;1;1;12865;00225;"2711941"
19.03.2024;1045;1016;"2711942";815;19.03.2024 16:55:14;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149882;00120;"2711942"
19.03.2024;1045;1016;"2711943";804;19.03.2024 16:55:17;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158529;00162;"2711943"
19.03.2024;1045;1016;"2711944";802;19.03.2024 16:55:20;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123866;00040;"2711944"
19.03.2024;1045;1016;"2711945";826;19.03.2024 16:55:23;"N";5000;5000;0;1;"N";4386;4386;1;270;1;1;118294;00109;"2711945"
19.03.2024;1045;1016;"2711946";822;19.03.2024 16:55:25;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;98067;00194;"2711946"
19.03.2024;1045;1016;"2711947";821;19.03.2024 16:55:31;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;84350;00063;"2711947"
19.03.2024;1045;1016;"2711948";804;19.03.2024 16:55:32;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158530;00162;"2711948"
19.03.2024;1045;1016;"2711949";829;19.03.2024 16:55:33;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;86511;00036;"2711949"
19.03.2024;1045;1016;"2711950";816;19.03.2024 16:55:33;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121456;00110;"2711950"
19.03.2024;1045;1016;"2711951";803;19.03.2024 16:55:34;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;162941;00081;"2711951"
19.03.2024;1045;1016;"2711952";823;19.03.2024 16:55:39;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;174015;00155;"2711952"
19.03.2024;1045;1016;"2711953";802;19.03.2024 16:55:47;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123867;00040;"2711953"
19.03.2024;1045;1016;"2711954";804;19.03.2024 16:55:53;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158531;00162;"2711954"
19.03.2024;1045;1016;"2711955";805;19.03.2024 16:55:55;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;139229;00078;"2711955"
19.03.2024;1045;1016;"2711956";807;19.03.2024 16:56:00;"N";4500;4500;0;1;"N";3947;3947;1;275;1;1;87038;00215;"2711956"
19.03.2024;1045;1016;"2711957";818;19.03.2024 16:56:00;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;46858;00153;"2711957"
19.03.2024;1045;1016;"2711958";824;19.03.2024 16:56:06;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;156528;00039;"2711958"
19.03.2024;1045;1016;"2711959";816;19.03.2024 16:56:08;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121457;00110;"2711959"
19.03.2024;1045;1016;"2711960";823;19.03.2024 16:56:10;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;174016;00155;"2711960"
19.03.2024;1045;1016;"2711961";815;19.03.2024 16:56:21;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149883;00120;"2711961"
19.03.2024;1045;1016;"2711962";805;19.03.2024 16:56:36;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;139230;00078;"2711962"
19.03.2024;1045;1016;"2711963";802;19.03.2024 16:56:38;"N";4500;4500;0;1;"N";3947;3947;1;275;1;1;123868;00040;"2711963"
19.03.2024;1045;1016;"2711964";804;19.03.2024 16:56:39;"N";4000;4000;0;1;"N";3509;3509;1;271;1;1;158532;00162;"2711964"
19.03.2024;1045;1016;"2711965";815;19.03.2024 16:56:40;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149884;00120;"2711965"
19.03.2024;1045;1016;"2711966";822;19.03.2024 16:56:48;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;98068;00194;"2711966"
19.03.2024;1045;1016;"2711967";823;19.03.2024 16:56:50;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;174017;00155;"2711967"
19.03.2024;1045;1016;"2711968";802;19.03.2024 16:56:53;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123869;00040;"2711968"
19.03.2024;1045;1016;"2711969";807;19.03.2024 16:56:55;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;87039;00215;"2711969"
19.03.2024;1045;1016;"2711970";836;19.03.2024 16:57:02;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111187;00198;"2711970"
19.03.2024;1045;1016;"2711971";837;19.03.2024 16:57:04;"N";4000;4000;0;1;"N";3509;3509;1;53;1;1;12866;00225;"2711971"
19.03.2024;1045;1016;"2711972";816;19.03.2024 16:57:04;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121458;00110;"2711972"
19.03.2024;1045;1016;"2711973";804;19.03.2024 16:57:07;"N";4000;4000;0;1;"N";3509;3509;1;271;1;1;158533;00162;"2711973"
19.03.2024;1045;1016;"2711974";802;19.03.2024 16:57:07;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123870;00040;"2711974"
19.03.2024;1045;1016;"2712560";802;19.03.2024 17:20:50;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123906;00040;"2712560"
19.03.2024;1045;1016;"2712561";803;19.03.2024 17:20:58;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;162991;00081;"2712561"
19.03.2024;1045;1016;"2712562";824;19.03.2024 17:20:59;"N";80000;80000;0;1;"N";70175;70175;1;273;1;1;156548;00039;"2712562"
19.03.2024;1045;1016;"2712563";816;19.03.2024 17:21:01;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;121486;00110;"2712563"
19.03.2024;1045;1016;"2712564";810;19.03.2024 17:21:02;"N";3000;3000;0;1;"N";2632;2632;1;150;1;1;15320;00163;"2712564"
19.03.2024;1045;1016;"2712565";804;19.03.2024 17:21:04;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158578;00162;"2712565"
19.03.2024;1045;1016;"2712566";826;19.03.2024 17:21:05;"N";3000;0;0;0;"N";3000;0;1;270;1;1;118311;00109;"2712566"
19.03.2024;1045;1016;"2712567";826;19.03.2024 17:21:06;"N";4000;4000;0;1;"N";3509;3509;1;270;1;1;118312;00109;"2712567"
19.03.2024;1045;1016;"2712568";823;19.03.2024 17:21:06;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;174041;00155;"2712568"
19.03.2024;1045;1016;"2712569";837;19.03.2024 17:21:09;"N";4000;4000;0;1;"N";3509;3509;1;53;1;1;12904;00225;"2712569"
19.03.2024;1045;1016;"2712570";802;19.03.2024 17:21:14;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123907;00040;"2712570"
19.03.2024;1045;1016;"2712571";807;19.03.2024 17:21:15;"N";6000;6000;0;1;"N";5263;5263;1;275;1;1;87072;00215;"2712571"
19.03.2024;1045;1016;"2712572";815;19.03.2024 17:21:16;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149928;00120;"2712572"
19.03.2024;1045;1016;"2712573";803;19.03.2024 17:21:17;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;162992;00081;"2712573"
19.03.2024;1045;1016;"2712574";822;19.03.2024 17:21:19;"N";19500;19500;0;1;"N";17105;17105;1;176;1;1;98101;00194;"2712574"
19.03.2024;1045;1016;"2712575";836;19.03.2024 17:21:20;"N";3000;0;0;0;"N";3000;0;1;265;1;1;111232;00198;"2712575"
19.03.2024;1045;1016;"2712576";805;19.03.2024 17:21:21;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;139269;00078;"2712576"
19.03.2024;1045;1016;"2712577";804;19.03.2024 17:21:26;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158579;00162;"2712577"
19.03.2024;1045;1016;"2712578";802;19.03.2024 17:21:37;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123908;00040;"2712578"
19.03.2024;1045;1016;"2712579";831;19.03.2024 17:21:42;"N";5000;5000;0;1;"N";4386;4386;1;236;1;1;45023;00032;"2712579"
19.03.2024;1045;1016;"2712580";810;19.03.2024 17:21:43;"N";4500;4500;0;1;"N";3947;3947;1;150;1;1;15321;00163;"2712580"
19.03.2024;1045;1016;"2712581";803;19.03.2024 17:21:44;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;162993;00081;"2712581"
19.03.2024;1045;1016;"2712582";822;19.03.2024 17:21:52;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;98102;00194;"2712582"
19.03.2024;1045;1016;"2712583";825;19.03.2024 17:21:56;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;121335;00208;"2712583"
19.03.2024;1045;1016;"2712584";837;19.03.2024 17:22:02;"N";4000;4000;0;1;"N";3509;3509;1;53;1;1;12905;00225;"2712584"
19.03.2024;1045;1016;"2712585";805;19.03.2024 17:22:07;"N";4500;4500;0;1;"N";3947;3947;1;269;1;1;139270;00078;"2712585"
19.03.2024;1045;1016;"2712586";802;19.03.2024 17:22:15;"N";4500;4500;0;1;"N";3947;3947;1;275;1;1;123909;00040;"2712586"
19.03.2024;1045;1016;"2712587";828;19.03.2024 17:22:17;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;65069;00044;"2712587"
19.03.2024;1045;1016;"2712588";803;19.03.2024 17:22:19;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;162994;00081;"2712588"
19.03.2024;1045;1016;"2712589";836;19.03.2024 17:22:25;"N";4000;4000;0;1;"N";3509;3509;1;265;1;1;111233;00198;"2712589"
19.03.2024;1045;1016;"2712590";804;19.03.2024 17:22:26;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;158580;00162;"2712590"
19.03.2024;1045;1016;"2712591";822;19.03.2024 17:22:27;"N";3000;3000;0;1;"N";2632;2632;1;176;1;1;98103;00194;"2712591"
19.03.2024;1045;1016;"2712592";805;19.03.2024 17:22:28;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;139271;00078;"2712592"
19.03.2024;1045;1016;"2712593";823;19.03.2024 17:22:30;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;174043;00155;"2712593"
19.03.2024;1045;1016;"2712594";828;19.03.2024 17:22:33;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;65070;00044;"2712594"
19.03.2024;1045;1016;"2712595";836;19.03.2024 17:22:50;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111234;00198;"2712595"
19.03.2024;1045;1016;"2712596";803;19.03.2024 17:22:51;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;162995;00081;"2712596"
19.03.2024;1045;1016;"2712597";824;19.03.2024 17:22:52;"N";80000;0;0;0;"N";80000;0;1;273;1;1;156549;00039;"2712597"
19.03.2024;1045;1016;"2712598";802;19.03.2024 17:22:59;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;123910;00040;"2712598"
19.03.2024;1045;1016;"2713184";803;19.03.2024 17:46:39;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;163042;00081;"2713184"
19.03.2024;1045;1016;"2713185";816;19.03.2024 17:46:42;"N";4000;0;0;0;"N";4000;0;1;273;1;1;121511;00110;"2713185"
19.03.2024;1045;1016;"2713186";836;19.03.2024 17:46:46;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;111279;00198;"2713186"
19.03.2024;1045;1016;"2713187";829;19.03.2024 17:46:47;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;86536;00036;"2713187"
19.03.2024;1045;1016;"2713188";804;19.03.2024 17:46:47;"N";4000;4000;0;1;"N";3509;3509;1;271;1;1;158626;00162;"2713188"
19.03.2024;1045;1016;"2713189";815;19.03.2024 17:46:48;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;149965;00120;"2713189"
