12.03.2024;PPA-240312.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
12.03.2024;1045;1016;"2468299";803;12.03.2024 20:45:56;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;147432;00063;"2468299"
12.03.2024;1045;1016;"2468300";824;12.03.2024 20:45:56;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;143929;00171;"2468300"
12.03.2024;1045;1016;"2468886";821;12.03.2024 21:15:33;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;76640;00136;"2468886"
12.03.2024;1045;1016;"2468887";816;12.03.2024 21:15:35;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;111974;00060;"2468887"
12.03.2024;1045;1016;"2468888";830;12.03.2024 21:15:35;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;59531;00185;"2468888"
12.03.2024;1045;1016;"2468889";829;12.03.2024 21:15:37;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;79797;00234;"2468889"
12.03.2024;1045;1016;"2468890";823;12.03.2024 21:15:38;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;158803;00069;"2468890"
12.03.2024;1045;1016;"2468891";826;12.03.2024 21:15:38;"N";6000;6000;0;1;"N";5263;5263;1;243;1;1;108920;00231;"2468891"
12.03.2024;1045;1016;"2468892";822;12.03.2024 21:15:41;"N";3000;3000;0;1;"N";2632;2632;1;148;1;1;83762;00156;"2468892"
12.03.2024;1045;1016;"2468893";810;12.03.2024 21:15:45;"N";6000;6000;0;1;"N";5263;5263;1;123;1;1;13182;00138;"2468893"
12.03.2024;1045;1016;"2468894";828;12.03.2024 21:15:46;"N";6000;6000;0;1;"N";5263;5263;1;233;1;1;59911;00238;"2468894"
12.03.2024;1045;1016;"2468895";824;12.03.2024 21:15:46;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;143972;00173;"2468895"
12.03.2024;1045;1016;"2468896";815;12.03.2024 21:15:50;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;136998;00235;"2468896"
12.03.2024;1045;1016;"2468897";803;12.03.2024 21:15:55;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;147483;00199;"2468897"
12.03.2024;1045;1016;"2468898";836;12.03.2024 21:16:00;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;100422;00160;"2468898"
12.03.2024;1045;1016;"2468899";822;12.03.2024 21:16:02;"N";4500;4500;0;1;"N";3947;3947;1;148;1;1;83763;00156;"2468899"
12.03.2024;1045;1016;"2468900";814;12.03.2024 21:16:12;"N";3000;3000;0;1;"N";2632;2632;1;178;1;1;18265;00242;"2468900"
12.03.2024;1045;1016;"2468901";805;12.03.2024 21:16:15;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;127954;00233;"2468901"
12.03.2024;1045;1016;"2468902";830;12.03.2024 21:16:15;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;59532;00185;"2468902"
12.03.2024;1045;1016;"2468903";818;12.03.2024 21:16:17;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;43372;00034;"2468903"
12.03.2024;1045;1016;"2468904";824;12.03.2024 21:16:17;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;143973;00173;"2468904"
12.03.2024;1045;1016;"2468905";823;12.03.2024 21:16:25;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;158804;00069;"2468905"
12.03.2024;1045;1016;"2468906";815;12.03.2024 21:16:25;"N";4500;4500;0;1;"N";3947;3947;1;245;1;1;136999;00235;"2468906"
12.03.2024;1045;1016;"2468907";803;12.03.2024 21:16:29;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;147484;00199;"2468907"
12.03.2024;1045;1016;"2468908";831;12.03.2024 21:16:32;"N";3000;3000;0;1;"N";2632;2632;1;209;1;1;41255;00067;"2468908"
12.03.2024;1045;1016;"2468909";828;12.03.2024 21:16:34;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;59912;00238;"2468909"
12.03.2024;1045;1016;"2468910";829;12.03.2024 21:16:39;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;79798;00234;"2468910"
12.03.2024;1045;1016;"2468911";836;12.03.2024 21:16:39;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;100423;00160;"2468911"
12.03.2024;1045;1016;"2468912";823;12.03.2024 21:16:40;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;158805;00069;"2468912"
12.03.2024;1045;1016;"2468913";825;12.03.2024 21:16:40;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;113223;00047;"2468913"
12.03.2024;1045;1016;"2468914";822;12.03.2024 21:16:43;"N";3000;3000;0;1;"N";2632;2632;1;148;1;1;83764;00156;"2468914"
12.03.2024;1045;1016;"2468915";824;12.03.2024 21:16:43;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;143974;00173;"2468915"
12.03.2024;1045;1016;"2468916";828;12.03.2024 21:16:47;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;59913;00238;"2468916"
12.03.2024;1045;1016;"2468917";803;12.03.2024 21:16:52;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;147485;00199;"2468917"
12.03.2024;1045;1016;"2468918";830;12.03.2024 21:16:53;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;59533;00185;"2468918"
12.03.2024;1045;1016;"2468919";823;12.03.2024 21:16:56;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;158806;00069;"2468919"
12.03.2024;1045;1016;"2468920";815;12.03.2024 21:16:57;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;137000;00235;"2468920"
12.03.2024;1045;1016;"2468921";805;12.03.2024 21:16:57;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;127955;00233;"2468921"
12.03.2024;1045;1016;"2468922";816;12.03.2024 21:16:58;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;111975;00060;"2468922"
12.03.2024;1045;1016;"2468923";829;12.03.2024 21:16:58;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;79799;00234;"2468923"
12.03.2024;1045;1016;"2468924";822;12.03.2024 21:16:59;"N";3000;3000;0;1;"N";2632;2632;1;148;1;1;83765;00156;"2468924"
12.03.2024;1045;1016;"2469393";836;12.03.2024 21:34:11;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;100450;00160;"2469393"
12.03.2024;1045;1016;"2469394";822;12.03.2024 21:34:17;"N";6000;6000;0;1;"N";5263;5263;1;149;1;1;83794;00050;"2469394"
12.03.2024;1045;1016;"2469395";824;12.03.2024 21:34:18;"N";6000;6000;0;1;"N";5263;5263;1;246;1;1;144011;00173;"2469395"
12.03.2024;1045;1016;"2469396";825;12.03.2024 21:34:19;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;113264;00047;"2469396"
12.03.2024;1045;1016;"2469397";826;12.03.2024 21:34:20;"N";4500;4500;0;1;"N";3947;3947;1;243;1;1;108948;00231;"2469397"
12.03.2024;1045;1016;"2469398";802;12.03.2024 21:34:21;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;113695;00056;"2469398"
12.03.2024;1045;1016;"2469399";830;12.03.2024 21:34:27;"N";6000;6000;0;1;"N";5263;5263;1;240;1;1;59550;00185;"2469399"
12.03.2024;1045;1016;"2469400";823;12.03.2024 21:34:29;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;158844;00066;"2469400"
12.03.2024;1045;1016;"2469401";815;12.03.2024 21:34:30;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;137027;00235;"2469401"
12.03.2024;1045;1016;"2469402";836;12.03.2024 21:34:32;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;100451;00160;"2469402"
12.03.2024;1045;1016;"2469403";826;12.03.2024 21:34:35;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;108949;00231;"2469403"
12.03.2024;1045;1016;"2469404";825;12.03.2024 21:34:41;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;113265;00047;"2469404"
12.03.2024;1045;1016;"2469405";802;12.03.2024 21:34:44;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;113696;00056;"2469405"
12.03.2024;1045;1016;"2469406";815;12.03.2024 21:34:45;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;137028;00235;"2469406"
12.03.2024;1045;1016;"2469407";824;12.03.2024 21:34:46;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;144012;00173;"2469407"
12.03.2024;1045;1016;"2469408";823;12.03.2024 21:34:48;"N";18000;0;0;0;"N";18000;0;1;244;1;1;158845;00066;"2469408"
12.03.2024;1045;1016;"2469409";837;12.03.2024 21:34:50;"N";3000;3000;0;1;"N";2632;2632;1;26;1;1;2995;00092;"2469409"
12.03.2024;1045;1016;"2469410";823;12.03.2024 21:34:50;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;158846;00066;"2469410"
12.03.2024;1045;1016;"2469411";829;12.03.2024 21:34:51;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;79819;00234;"2469411"
12.03.2024;1045;1016;"2469412";836;12.03.2024 21:34:53;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;100452;00160;"2469412"
12.03.2024;1045;1016;"2469413";822;12.03.2024 21:35:03;"N";3000;3000;0;1;"N";2632;2632;1;149;1;1;83795;00050;"2469413"
12.03.2024;1045;1016;"2469414";821;12.03.2024 21:35:07;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;76659;00136;"2469414"
12.03.2024;1045;1016;"2469415";804;12.03.2024 21:35:08;"N";4000;4000;0;1;"N";3509;3509;1;244;1;1;144571;00207;"2469415"
12.03.2024;1045;1016;"2469416";836;12.03.2024 21:35:08;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;100453;00160;"2469416"
12.03.2024;1045;1016;"2469417";826;12.03.2024 21:35:09;"N";4000;4000;0;1;"N";3509;3509;1;243;1;1;108950;00231;"2469417"
12.03.2024;1045;1016;"2469418";805;12.03.2024 21:35:10;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;127980;00233;"2469418"
12.03.2024;1045;1016;"2469419";824;12.03.2024 21:35:11;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;144013;00173;"2469419"
12.03.2024;1045;1016;"2469420";837;12.03.2024 21:35:11;"N";3000;3000;0;1;"N";2632;2632;1;26;1;1;2996;00092;"2469420"
12.03.2024;1045;1016;"2469421";823;12.03.2024 21:35:14;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;158847;00066;"2469421"
12.03.2024;1045;1016;"2469422";803;12.03.2024 21:35:17;"N";6000;6000;0;1;"N";5263;5263;1;241;1;1;147517;00199;"2469422"
12.03.2024;1045;1016;"2469423";822;12.03.2024 21:35:21;"N";4500;4500;0;1;"N";3947;3947;1;149;1;1;83796;00050;"2469423"
12.03.2024;1045;1016;"2469424";802;12.03.2024 21:35:21;"N";6000;6000;0;1;"N";5263;5263;1;247;1;1;113697;00056;"2469424"
12.03.2024;1045;1016;"2469425";815;12.03.2024 21:35:23;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;137029;00235;"2469425"
12.03.2024;1045;1016;"2469426";829;12.03.2024 21:35:28;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;79820;00234;"2469426"
12.03.2024;1045;1016;"2469427";837;12.03.2024 21:35:28;"N";5000;5000;0;1;"N";4386;4386;1;26;1;1;2997;00092;"2469427"
12.03.2024;1045;1016;"2469428";805;12.03.2024 21:35:29;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;127981;00233;"2469428"
12.03.2024;1045;1016;"2469429";826;12.03.2024 21:35:30;"N";7500;7500;0;1;"N";6579;6579;1;243;1;1;108951;00231;"2469429"
12.03.2024;1045;1016;"2469430";818;12.03.2024 21:35:34;"N";5000;5000;0;1;"N";4386;4386;1;249;1;1;43378;00034;"2469430"
12.03.2024;1045;1016;"2469431";802;12.03.2024 21:35:39;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;113698;00056;"2469431"
12.03.2024;1045;1016;"2460150";826;12.03.2024 13:30:02;"N";6000;6000;0;1;"N";5263;5263;1;241;1;1;108548;00093;"2460150"
12.03.2024;1045;1016;"2460151";816;12.03.2024 13:30:07;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111612;00208;"2460151"
12.03.2024;1045;1016;"2460152";831;12.03.2024 13:30:08;"N";4000;4000;0;1;"N";3509;3509;1;207;1;1;41088;00098;"2460152"
12.03.2024;1045;1016;"2460153";817;12.03.2024 13:30:10;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;60711;00091;"2460153"
12.03.2024;1045;1016;"2460154";835;12.03.2024 13:30:10;"N";3000;3000;0;1;"N";2632;2632;1;162;1;1;18701;00054;"2460154"
12.03.2024;1045;1016;"2460155";804;12.03.2024 13:30:13;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143900;00215;"2460155"
12.03.2024;1045;1016;"2460156";815;12.03.2024 13:30:14;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136452;00157;"2460156"
12.03.2024;1045;1016;"2460157";806;12.03.2024 13:30:18;"N";4000;4000;0;1;"N";3509;3509;1;240;1;1;82996;00078;"2460157"
12.03.2024;1045;1016;"2460158";805;12.03.2024 13:30:27;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;127472;00083;"2460158"
12.03.2024;1045;1016;"2460159";817;12.03.2024 13:30:28;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;60712;00091;"2460159"
12.03.2024;1045;1016;"2460160";807;12.03.2024 13:30:28;"N";6000;6000;0;1;"N";5263;5263;1;247;1;1;80560;00044;"2460160"
12.03.2024;1045;1016;"2460161";816;12.03.2024 13:30:30;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;111613;00208;"2460161"
12.03.2024;1045;1016;"2460162";824;12.03.2024 13:30:39;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;143442;00032;"2460162"
12.03.2024;1045;1016;"2460163";830;12.03.2024 13:30:41;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;59409;00171;"2460163"
12.03.2024;1045;1016;"2460164";828;12.03.2024 13:30:41;"N";3000;3000;0;1;"N";2632;2632;1;231;1;1;59689;00230;"2460164"
12.03.2024;1045;1016;"2460165";804;12.03.2024 13:30:50;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143901;00215;"2460165"
12.03.2024;1045;1016;"2460166";823;12.03.2024 13:30:51;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;158169;00069;"2460166"
12.03.2024;1045;1016;"2460167";815;12.03.2024 13:30:52;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136453;00157;"2460167"
12.03.2024;1045;1016;"2460168";822;12.03.2024 13:30:54;"N";3000;3000;0;1;"N";2632;2632;1;147;1;1;83151;00103;"2460168"
12.03.2024;1045;1016;"2460169";824;12.03.2024 13:31:05;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;143443;00032;"2460169"
12.03.2024;1045;1016;"2460170";822;12.03.2024 13:31:14;"N";3000;3000;0;1;"N";2632;2632;1;147;1;1;83152;00103;"2460170"
12.03.2024;1045;1016;"2460171";815;12.03.2024 13:31:20;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;136454;00157;"2460171"
12.03.2024;1045;1016;"2460172";829;12.03.2024 13:31:22;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;79519;00036;"2460172"
12.03.2024;1045;1016;"2460173";824;12.03.2024 13:31:29;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;143444;00032;"2460173"
12.03.2024;1045;1016;"2460174";828;12.03.2024 13:31:30;"N";4000;4000;0;1;"N";3509;3509;1;231;1;1;59690;00230;"2460174"
12.03.2024;1045;1016;"2460175";831;12.03.2024 13:31:34;"N";4000;4000;0;1;"N";3509;3509;1;208;1;1;41090;00098;"2460175"
12.03.2024;1045;1016;"2460176";837;12.03.2024 13:31:42;"N";4000;4000;0;1;"N";3509;3509;1;25;1;1;2466;00198;"2460176"
12.03.2024;1045;1016;"2460177";804;12.03.2024 13:31:43;"N";3000;0;0;0;"N";3000;0;1;243;1;1;143902;00215;"2460177"
12.03.2024;1045;1016;"2460178";802;12.03.2024 13:31:44;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;113113;00033;"2460178"
12.03.2024;1045;1016;"2460179";831;12.03.2024 13:31:57;"N";4000;4000;0;1;"N";3509;3509;1;208;1;1;41091;00098;"2460179"
12.03.2024;1045;1016;"2460180";823;12.03.2024 13:32:00;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;158170;00069;"2460180"
12.03.2024;1045;1016;"2460181";837;12.03.2024 13:32:03;"N";3000;3000;0;1;"N";2632;2632;1;25;1;1;2467;00198;"2460181"
12.03.2024;1045;1016;"2460182";826;12.03.2024 13:32:04;"N";3000;0;0;0;"N";3000;0;1;241;1;1;108549;00093;"2460182"
12.03.2024;1045;1016;"2460183";830;12.03.2024 13:32:04;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;59411;00155;"2460183"
12.03.2024;1045;1016;"2460184";815;12.03.2024 13:32:06;"N";6000;6000;0;1;"N";5263;5263;1;243;1;1;136455;00157;"2460184"
12.03.2024;1045;1016;"2460185";818;12.03.2024 13:32:13;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;43250;00153;"2460185"
12.03.2024;1045;1016;"2460186";826;12.03.2024 13:32:14;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;108550;00093;"2460186"
12.03.2024;1045;1016;"2460187";831;12.03.2024 13:32:14;"N";4000;4000;0;1;"N";3509;3509;1;208;1;1;41092;00098;"2460187"
12.03.2024;1045;1016;"2460188";837;12.03.2024 13:32:19;"N";4000;4000;0;1;"N";3509;3509;1;25;1;1;2468;00198;"2460188"
12.03.2024;1045;1016;"2460774";828;12.03.2024 14:00:35;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;59704;00230;"2460774"
12.03.2024;1045;1016;"2460775";805;12.03.2024 14:00:38;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;127500;00083;"2460775"
12.03.2024;1045;1016;"2460776";821;12.03.2024 14:00:38;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;76411;00039;"2460776"
12.03.2024;1045;1016;"2460777";818;12.03.2024 14:00:40;"N";12500;0;0;0;"N";12500;0;1;248;1;1;43257;00153;"2460777"
12.03.2024;1045;1016;"2460778";811;12.03.2024 14:00:41;"N";3000;3000;0;1;"N";2632;2632;1;94;1;1;2033;00072;"2460778"
12.03.2024;1045;1016;"2460779";802;12.03.2024 14:00:41;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;113143;00033;"2460779"
12.03.2024;1045;1016;"2460780";831;12.03.2024 14:00:43;"N";17500;0;0;0;"N";17500;0;1;208;1;1;41111;00098;"2460780"
12.03.2024;1045;1016;"2460781";818;12.03.2024 14:00:47;"N";15000;15000;0;1;"N";13158;13158;1;248;1;1;43258;00153;"2460781"
12.03.2024;1045;1016;"2460782";836;12.03.2024 14:00:53;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;100015;00168;"2460782"
12.03.2024;1045;1016;"2460783";824;12.03.2024 14:00:54;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;143471;00171;"2460783"
12.03.2024;1045;1016;"2460784";818;12.03.2024 14:00:59;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;43259;00153;"2460784"
12.03.2024;1045;1016;"2460785";804;12.03.2024 14:01:02;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143938;00215;"2460785"
12.03.2024;1045;1016;"2460786";835;12.03.2024 14:01:06;"N";3000;3000;0;1;"N";2632;2632;1;163;1;1;18713;00132;"2460786"
12.03.2024;1045;1016;"2460787";836;12.03.2024 14:01:08;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;100016;00168;"2460787"
12.03.2024;1045;1016;"2460788";823;12.03.2024 14:01:09;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;158208;00069;"2460788"
12.03.2024;1045;1016;"2460789";807;12.03.2024 14:01:16;"N";6000;6000;0;1;"N";5263;5263;1;247;1;1;80578;00044;"2460789"
12.03.2024;1045;1016;"2460790";803;12.03.2024 14:01:16;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;146770;00063;"2460790"
12.03.2024;1045;1016;"2460791";837;12.03.2024 14:01:17;"N";4000;4000;0;1;"N";3509;3509;1;25;1;1;2504;00198;"2460791"
12.03.2024;1045;1016;"2460792";802;12.03.2024 14:01:24;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;113144;00033;"2460792"
12.03.2024;1045;1016;"2460793";831;12.03.2024 14:01:31;"N";10500;0;0;0;"N";10500;0;1;208;1;1;41112;00098;"2460793"
12.03.2024;1045;1016;"2460794";835;12.03.2024 14:01:31;"N";3000;3000;0;1;"N";2632;2632;1;163;1;1;18714;00132;"2460794"
12.03.2024;1045;1016;"2460795";825;12.03.2024 14:01:34;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;113024;00163;"2460795"
12.03.2024;1045;1016;"2460796";804;12.03.2024 14:01:35;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143939;00215;"2460796"
12.03.2024;1045;1016;"2460797";822;12.03.2024 14:01:35;"N";3000;3000;0;1;"N";2632;2632;1;148;1;1;83189;00156;"2460797"
12.03.2024;1045;1016;"2460798";816;12.03.2024 14:01:40;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;111646;00091;"2460798"
12.03.2024;1045;1016;"2460799";824;12.03.2024 14:01:43;"N";4500;4500;0;1;"N";3947;3947;1;245;1;1;143472;00171;"2460799"
12.03.2024;1045;1016;"2460800";823;12.03.2024 14:01:47;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;158209;00069;"2460800"
12.03.2024;1045;1016;"2460801";831;12.03.2024 14:01:49;"N";17500;17500;0;1;"N";15351;15351;1;208;1;1;41113;00098;"2460801"
12.03.2024;1045;1016;"2460802";822;12.03.2024 14:01:57;"N";3000;3000;0;1;"N";2632;2632;1;148;1;1;83190;00156;"2460802"
12.03.2024;1045;1016;"2460803";826;12.03.2024 14:02:05;"N";4500;4500;0;1;"N";3947;3947;1;242;1;1;108566;00093;"2460803"
12.03.2024;1045;1016;"2460804";814;12.03.2024 14:02:07;"N";3000;3000;0;1;"N";2632;2632;1;177;1;1;18255;00110;"2460804"
12.03.2024;1045;1016;"2460805";803;12.03.2024 14:02:07;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;146771;00063;"2460805"
12.03.2024;1045;1016;"2460806";824;12.03.2024 14:02:10;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;143473;00171;"2460806"
12.03.2024;1045;1016;"2460807";835;12.03.2024 14:02:20;"N";6000;6000;0;1;"N";5263;5263;1;163;1;1;18715;00132;"2460807"
12.03.2024;1045;1016;"2460808";815;12.03.2024 14:02:23;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;136495;00157;"2460808"
12.03.2024;1045;1016;"2460809";837;12.03.2024 14:02:28;"N";6000;6000;0;1;"N";5263;5263;1;25;1;1;2505;00198;"2460809"
12.03.2024;1045;1016;"2460810";816;12.03.2024 14:02:29;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;111647;00091;"2460810"
12.03.2024;1045;1016;"2460811";802;12.03.2024 14:02:34;"N";7500;7500;0;1;"N";6579;6579;1;246;1;1;113145;00033;"2460811"
12.03.2024;1045;1016;"2460812";831;12.03.2024 14:02:35;"N";4000;4000;0;1;"N";3509;3509;1;208;1;1;41114;00098;"2460812"
12.03.2024;1045;1016;"2461398";822;12.03.2024 14:35:08;"N";3000;3000;0;1;"N";2632;2632;1;148;1;1;83225;00156;"2461398"
12.03.2024;1045;1016;"2461399";837;12.03.2024 14:35:13;"N";3000;3000;0;1;"N";2632;2632;1;25;1;1;2556;00198;"2461399"
12.03.2024;1045;1016;"2461400";803;12.03.2024 14:35:16;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;146815;00063;"2461400"
12.03.2024;1045;1016;"2461401";802;12.03.2024 14:35:20;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;113175;00033;"2461401"
12.03.2024;1045;1016;"2461402";836;12.03.2024 14:35:25;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;100073;00168;"2461402"
12.03.2024;1045;1016;"2461403";817;12.03.2024 14:35:26;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;60734;00239;"2461403"
12.03.2024;1045;1016;"2461404";807;12.03.2024 14:35:28;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;80598;00044;"2461404"
12.03.2024;1045;1016;"2461405";818;12.03.2024 14:35:32;"N";4500;4500;0;1;"N";3947;3947;1;248;1;1;43268;00153;"2461405"
12.03.2024;1045;1016;"2461406";830;12.03.2024 14:35:37;"N";4000;4000;0;1;"N";3509;3509;1;239;1;1;59445;00155;"2461406"
12.03.2024;1045;1016;"2461407";804;12.03.2024 14:35:40;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143985;00215;"2461407"
12.03.2024;1045;1016;"2461408";822;12.03.2024 14:35:40;"N";3000;3000;0;1;"N";2632;2632;1;148;1;1;83226;00156;"2461408"
12.03.2024;1045;1016;"2461409";815;12.03.2024 14:35:40;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;136531;00157;"2461409"
12.03.2024;1045;1016;"2461410";837;12.03.2024 14:35:41;"N";4000;4000;0;1;"N";3509;3509;1;25;1;1;2557;00198;"2461410"
12.03.2024;1045;1016;"2461411";802;12.03.2024 14:35:46;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;113176;00033;"2461411"
12.03.2024;1045;1016;"2461412";816;12.03.2024 14:35:47;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;111670;00091;"2461412"
12.03.2024;1045;1016;"2461413";831;12.03.2024 14:35:48;"N";3000;3000;0;1;"N";2632;2632;1;208;1;1;41126;00098;"2461413"
12.03.2024;1045;1016;"2461414";826;12.03.2024 14:35:49;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;108589;00093;"2461414"
12.03.2024;1045;1016;"2461415";817;12.03.2024 14:35:49;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;60735;00239;"2461415"
12.03.2024;1045;1016;"2461416";836;12.03.2024 14:35:56;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;100074;00168;"2461416"
12.03.2024;1045;1016;"2461417";803;12.03.2024 14:35:57;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;146816;00063;"2461417"
12.03.2024;1045;1016;"2461418";806;12.03.2024 14:35:58;"N";4500;4500;0;1;"N";3947;3947;1;240;1;1;83029;00078;"2461418"
12.03.2024;1045;1016;"2461419";804;12.03.2024 14:36:02;"N";3000;3000;0;1;"N";2632;2632;1;243;1;1;143986;00215;"2461419"
12.03.2024;1045;1016;"2461420";829;12.03.2024 14:36:04;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;79561;00036;"2461420"
12.03.2024;1045;1016;"2461421";824;12.03.2024 14:36:06;"N";4500;4500;0;1;"N";3947;3947;1;245;1;1;143503;00171;"2461421"
12.03.2024;1045;1016;"2461422";805;12.03.2024 14:36:07;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;127530;00083;"2461422"
12.03.2024;1045;1016;"2461423";825;12.03.2024 14:36:11;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;113033;00163;"2461423"
