29.03.2024;PPA-240329.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
29.03.2024;1045;1016;"3111223";836;29.03.2024 20:47:46;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;129527;00091;"3111223"
29.03.2024;1045;1016;"3111224";831;29.03.2024 20:47:48;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;50600;00032;"3111224"
29.03.2024;1045;1016;"3111225";821;29.03.2024 20:47:48;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;97536;00098;"3111225"
29.03.2024;1045;1016;"3111226";817;29.03.2024 20:47:48;"N";4000;4000;0;1;"N";3509;3509;1;310;1;1;70822;00124;"3111226"
29.03.2024;1045;1016;"3111227";815;29.03.2024 20:47:54;"N";4500;4500;0;1;"N";3947;3947;1;313;1;1;170058;00110;"3111227"
29.03.2024;1045;1016;"3111228";816;29.03.2024 20:47:54;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;135507;00241;"3111228"
29.03.2024;1045;1016;"3111229";826;29.03.2024 20:47:56;"N";4000;4000;0;1;"N";3509;3509;1;310;1;1;132392;00157;"3111229"
29.03.2024;1045;1016;"3111230";824;29.03.2024 20:48:03;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;175806;00194;"3111230"
29.03.2024;1045;1016;"3111231";830;29.03.2024 20:48:04;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;70258;00171;"3111231"
29.03.2024;1045;1016;"3111232";828;29.03.2024 20:48:04;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;73183;00168;"3111232"
29.03.2024;1045;1016;"3111233";836;29.03.2024 20:48:06;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;129528;00091;"3111233"
29.03.2024;1045;1016;"3111234";822;29.03.2024 20:48:08;"N";7500;7500;0;1;"N";6579;6579;1;216;1;1;120509;00162;"3111234"
29.03.2024;1045;1016;"3111235";831;29.03.2024 20:48:12;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;50601;00032;"3111235"
29.03.2024;1045;1016;"3111236";816;29.03.2024 20:48:15;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;135508;00241;"3111236"
29.03.2024;1045;1016;"3111237";829;29.03.2024 20:48:21;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;96571;00154;"3111237"
29.03.2024;1045;1016;"3111238";824;29.03.2024 20:48:21;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;175807;00194;"3111238"
29.03.2024;1045;1016;"3111239";821;29.03.2024 20:48:21;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;97537;00098;"3111239"
29.03.2024;1045;1016;"3111240";815;29.03.2024 20:48:24;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;170059;00110;"3111240"
29.03.2024;1045;1016;"3111826";816;29.03.2024 21:14:54;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;135539;00241;"3111826"
29.03.2024;1045;1016;"3111827";824;29.03.2024 21:14:54;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;175863;00066;"3111827"
29.03.2024;1045;1016;"3111828";826;29.03.2024 21:14:55;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;132422;00157;"3111828"
29.03.2024;1045;1016;"3111829";837;29.03.2024 21:15:01;"N";4000;4000;0;1;"N";3509;3509;1;95;1;1;29158;00053;"3111829"
29.03.2024;1045;1016;"3111830";804;29.03.2024 21:15:06;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;181411;00082;"3111830"
29.03.2024;1045;1016;"3111831";803;29.03.2024 21:15:07;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;187486;00215;"3111831"
29.03.2024;1045;1016;"3111832";829;29.03.2024 21:15:07;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;96598;00154;"3111832"
29.03.2024;1045;1016;"3111833";817;29.03.2024 21:15:08;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;70842;00124;"3111833"
29.03.2024;1045;1016;"3111834";822;29.03.2024 21:15:08;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120558;00173;"3111834"
29.03.2024;1045;1016;"3111835";815;29.03.2024 21:15:09;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170095;00231;"3111835"
29.03.2024;1045;1016;"3111836";823;29.03.2024 21:15:09;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;197804;00234;"3111836"
29.03.2024;1045;1016;"3111837";825;29.03.2024 21:15:14;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;133211;00050;"3111837"
29.03.2024;1045;1016;"3111838";831;29.03.2024 21:15:18;"N";4000;4000;0;1;"N";3509;3509;1;277;1;1;50611;00152;"3111838"
29.03.2024;1045;1016;"3111839";830;29.03.2024 21:15:19;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;70280;00236;"3111839"
29.03.2024;1045;1016;"3111840";818;29.03.2024 21:15:24;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;51520;00034;"3111840"
29.03.2024;1045;1016;"3111841";824;29.03.2024 21:15:25;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;175864;00066;"3111841"
29.03.2024;1045;1016;"3111842";822;29.03.2024 21:15:31;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120559;00173;"3111842"
29.03.2024;1045;1016;"3111843";837;29.03.2024 21:15:35;"N";6000;6000;0;1;"N";5263;5263;1;95;1;1;29159;00053;"3111843"
29.03.2024;1045;1016;"3111844";836;29.03.2024 21:15:36;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;129549;00226;"3111844"
29.03.2024;1045;1016;"3111845";829;29.03.2024 21:15:39;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;96599;00154;"3111845"
29.03.2024;1045;1016;"3111846";821;29.03.2024 21:15:41;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;97575;00185;"3111846"
29.03.2024;1045;1016;"3111847";828;29.03.2024 21:15:47;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;73204;00168;"3111847"
29.03.2024;1045;1016;"3111848";815;29.03.2024 21:15:47;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;170096;00231;"3111848"
29.03.2024;1045;1016;"3111849";806;29.03.2024 21:15:47;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;97808;00186;"3111849"
29.03.2024;1045;1016;"3111850";830;29.03.2024 21:15:49;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;70281;00236;"3111850"
29.03.2024;1045;1016;"3111851";823;29.03.2024 21:15:49;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;197805;00234;"3111851"
29.03.2024;1045;1016;"3111852";803;29.03.2024 21:15:51;"N";4000;4000;0;1;"N";3509;3509;1;308;1;1;187487;00215;"3111852"
29.03.2024;1045;1016;"3111853";826;29.03.2024 21:15:55;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;132423;00157;"3111853"
29.03.2024;1045;1016;"3111854";821;29.03.2024 21:15:58;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97576;00185;"3111854"
29.03.2024;1045;1016;"3111855";831;29.03.2024 21:15:59;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;50612;00152;"3111855"
29.03.2024;1045;1016;"3111856";837;29.03.2024 21:16:00;"N";3000;3000;0;1;"N";2632;2632;1;95;1;1;29160;00053;"3111856"
29.03.2024;1045;1016;"3111857";822;29.03.2024 21:16:03;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120560;00173;"3111857"
29.03.2024;1045;1016;"3111858";805;29.03.2024 21:16:05;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;158036;00199;"3111858"
29.03.2024;1045;1016;"3111859";825;29.03.2024 21:16:05;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;133212;00050;"3111859"
29.03.2024;1045;1016;"3111860";824;29.03.2024 21:16:12;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;175865;00066;"3111860"
29.03.2024;1045;1016;"3111861";806;29.03.2024 21:16:13;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;97809;00186;"3111861"
29.03.2024;1045;1016;"3111862";822;29.03.2024 21:16:20;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120561;00173;"3111862"
29.03.2024;1045;1016;"3111863";804;29.03.2024 21:16:20;"N";4000;4000;0;1;"N";3509;3509;1;312;1;1;181412;00082;"3111863"
29.03.2024;1045;1016;"3111864";825;29.03.2024 21:16:22;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;133213;00050;"3111864"
29.03.2024;1045;1016;"3112450";815;29.03.2024 21:42:29;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170141;00231;"3112450"
29.03.2024;1045;1016;"3112451";828;29.03.2024 21:42:30;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;73231;00190;"3112451"
29.03.2024;1045;1016;"3112452";820;29.03.2024 21:42:30;"N";4500;4500;0;1;"N";3947;3947;1;172;1;1;8240;00014;"3112452"
29.03.2024;1045;1016;"3112453";822;29.03.2024 21:42:31;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120611;00173;"3112453"
29.03.2024;1045;1016;"3112454";804;29.03.2024 21:42:33;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;181435;00082;"3112454"
29.03.2024;1045;1016;"3112455";824;29.03.2024 21:42:35;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;175921;00066;"3112455"
29.03.2024;1045;1016;"3112456";821;29.03.2024 21:42:35;"N";80000;80000;0;1;"N";70175;70175;1;307;1;1;97619;00185;"3112456"
29.03.2024;1045;1016;"3112457";816;29.03.2024 21:42:40;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;135571;00241;"3112457"
29.03.2024;1045;1016;"3112458";825;29.03.2024 21:42:41;"N";6000;6000;0;1;"N";5263;5263;1;317;1;1;133248;00050;"3112458"
29.03.2024;1045;1016;"3112459";831;29.03.2024 21:42:43;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;50623;00152;"3112459"
29.03.2024;1045;1016;"3112460";836;29.03.2024 21:42:46;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;129586;00226;"3112460"
29.03.2024;1045;1016;"3112461";823;29.03.2024 21:42:49;"N";4000;0;0;0;"N";4000;0;1;312;1;1;197849;00234;"3112461"
29.03.2024;1045;1016;"3112462";815;29.03.2024 21:42:50;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170142;00231;"3112462"
29.03.2024;1045;1016;"3112463";820;29.03.2024 21:42:50;"N";4500;4500;0;1;"N";3947;3947;1;172;1;1;8241;00014;"3112463"
29.03.2024;1045;1016;"3112464";822;29.03.2024 21:42:53;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120612;00173;"3112464"
29.03.2024;1045;1016;"3112465";828;29.03.2024 21:42:54;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;73232;00190;"3112465"
29.03.2024;1045;1016;"3112466";821;29.03.2024 21:42:55;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97620;00185;"3112466"
29.03.2024;1045;1016;"3112467";825;29.03.2024 21:43:00;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;133249;00050;"3112467"
29.03.2024;1045;1016;"3112468";826;29.03.2024 21:43:01;"N";6000;6000;0;1;"N";5263;5263;1;311;1;1;132448;00232;"3112468"
29.03.2024;1045;1016;"3112469";823;29.03.2024 21:43:02;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;197850;00234;"3112469"
29.03.2024;1045;1016;"3112470";830;29.03.2024 21:43:04;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;70303;00236;"3112470"
29.03.2024;1045;1016;"3112471";831;29.03.2024 21:43:04;"N";6000;6000;0;1;"N";5263;5263;1;277;1;1;50624;00152;"3112471"
29.03.2024;1045;1016;"3112472";829;29.03.2024 21:43:06;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;96631;00159;"3112472"
29.03.2024;1045;1016;"3112473";815;29.03.2024 21:43:08;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170143;00231;"3112473"
29.03.2024;1045;1016;"3112474";822;29.03.2024 21:43:08;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120613;00173;"3112474"
29.03.2024;1045;1016;"3112475";820;29.03.2024 21:43:09;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;8242;00014;"3112475"
29.03.2024;1045;1016;"3112476";824;29.03.2024 21:43:10;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;175922;00066;"3112476"
29.03.2024;1045;1016;"3112477";821;29.03.2024 21:43:10;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97621;00185;"3112477"
29.03.2024;1045;1016;"3112478";825;29.03.2024 21:43:18;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;133250;00050;"3112478"
29.03.2024;1045;1016;"3112479";826;29.03.2024 21:43:19;"N";6000;6000;0;1;"N";5263;5263;1;311;1;1;132449;00232;"3112479"
29.03.2024;1045;1016;"3112480";830;29.03.2024 21:43:20;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;70304;00236;"3112480"
29.03.2024;1045;1016;"3112481";828;29.03.2024 21:43:20;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;73233;00190;"3112481"
29.03.2024;1045;1016;"3112482";804;29.03.2024 21:43:22;"N";6000;6000;0;1;"N";5263;5263;1;312;1;1;181436;00082;"3112482"
29.03.2024;1045;1016;"3112483";824;29.03.2024 21:43:25;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;175923;00066;"3112483"
29.03.2024;1045;1016;"3112484";837;29.03.2024 21:43:26;"N";3000;3000;0;1;"N";2632;2632;1;95;1;1;29184;00053;"3112484"
29.03.2024;1045;1016;"3112485";822;29.03.2024 21:43:26;"N";4000;4000;0;1;"N";3509;3509;1;217;1;1;120614;00173;"3112485"
29.03.2024;1045;1016;"3112486";803;29.03.2024 21:43:27;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;187527;00064;"3112486"
29.03.2024;1045;1016;"3112487";823;29.03.2024 21:43:32;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;197851;00234;"3112487"
29.03.2024;1045;1016;"3112488";817;29.03.2024 21:43:33;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;70854;00124;"3112488"
29.03.2024;1045;1016;"3113074";822;29.03.2024 22:03:56;"N";4500;4500;0;1;"N";3947;3947;1;217;1;1;120661;00173;"3113074"
29.03.2024;1045;1016;"3113075";826;29.03.2024 22:03:57;"N";6000;6000;0;1;"N";5263;5263;1;311;1;1;132491;00232;"3113075"
29.03.2024;1045;1016;"3113076";815;29.03.2024 22:04:00;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170181;00231;"3113076"
29.03.2024;1045;1016;"3113077";836;29.03.2024 22:04:00;"N";4000;4000;0;1;"N";3509;3509;1;306;1;1;129624;00226;"3113077"
29.03.2024;1045;1016;"3113078";823;29.03.2024 22:04:01;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;197889;00234;"3113078"
29.03.2024;1045;1016;"3113079";803;29.03.2024 22:04:04;"N";4500;4500;0;1;"N";3947;3947;1;309;1;1;187561;00064;"3113079"
29.03.2024;1045;1016;"3113080";804;29.03.2024 22:04:05;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;181462;00082;"3113080"
29.03.2024;1045;1016;"3113081";837;29.03.2024 22:04:07;"N";4500;4500;0;1;"N";3947;3947;1;95;1;1;29210;00053;"3113081"
29.03.2024;1045;1016;"3113082";824;29.03.2024 22:04:13;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;175962;00066;"3113082"
29.03.2024;1045;1016;"3113083";822;29.03.2024 22:04:14;"N";4500;4500;0;1;"N";3947;3947;1;217;1;1;120662;00173;"3113083"
29.03.2024;1045;1016;"3113084";836;29.03.2024 22:04:14;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;129625;00226;"3113084"
29.03.2024;1045;1016;"3113085";830;29.03.2024 22:04:15;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;70329;00236;"3113085"
29.03.2024;1045;1016;"3113086";825;29.03.2024 22:04:15;"N";6000;6000;0;1;"N";5263;5263;1;317;1;1;133289;00050;"3113086"
29.03.2024;1045;1016;"3113087";831;29.03.2024 22:04:15;"N";4000;4000;0;1;"N";3509;3509;1;277;1;1;50641;00152;"3113087"
29.03.2024;1045;1016;"3113088";826;29.03.2024 22:04:16;"N";4000;4000;0;1;"N";3509;3509;1;311;1;1;132492;00232;"3113088"
29.03.2024;1045;1016;"3113089";829;29.03.2024 22:04:19;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;96659;00159;"3113089"
29.03.2024;1045;1016;"3113090";803;29.03.2024 22:04:26;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;187562;00064;"3113090"
29.03.2024;1045;1016;"3113091";815;29.03.2024 22:04:28;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170182;00231;"3113091"
29.03.2024;1045;1016;"3113092";823;29.03.2024 22:04:28;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;197890;00234;"3113092"
29.03.2024;1045;1016;"3113093";802;29.03.2024 22:04:28;"N";6000;6000;0;1;"N";5263;5263;1;316;1;1;140790;00108;"3113093"
29.03.2024;1045;1016;"3113094";821;29.03.2024 22:04:32;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;97657;00185;"3113094"
29.03.2024;1045;1016;"3113095";820;29.03.2024 22:04:33;"N";3000;3000;0;1;"N";2632;2632;1;172;1;1;8259;00014;"3113095"
29.03.2024;1045;1016;"3113096";822;29.03.2024 22:04:34;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120663;00173;"3113096"
29.03.2024;1045;1016;"3113097";801;29.03.2024 22:04:44;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;61073;00099;"3113097"
29.03.2024;1045;1016;"3113098";823;29.03.2024 22:04:49;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;197891;00234;"3113098"
29.03.2024;1045;1016;"3113099";818;29.03.2024 22:04:50;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;51533;00034;"3113099"
29.03.2024;1045;1016;"3113100";824;29.03.2024 22:04:50;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;175963;00066;"3113100"
29.03.2024;1045;1016;"3113101";825;29.03.2024 22:04:51;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;133290;00050;"3113101"
29.03.2024;1045;1016;"3113102";820;29.03.2024 22:04:51;"N";4000;4000;0;1;"N";3509;3509;1;172;1;1;8260;00014;"3113102"
29.03.2024;1045;1016;"3113103";821;29.03.2024 22:04:52;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;97658;00185;"3113103"
29.03.2024;1045;1016;"3113104";822;29.03.2024 22:04:54;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120664;00173;"3113104"
29.03.2024;1045;1016;"3113105";836;29.03.2024 22:04:55;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;129626;00226;"3113105"
29.03.2024;1045;1016;"3113106";815;29.03.2024 22:05:01;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170183;00231;"3113106"
29.03.2024;1045;1016;"3113107";824;29.03.2024 22:05:08;"N";4500;0;0;0;"N";4500;0;1;314;1;1;175964;00066;"3113107"
29.03.2024;1045;1016;"3113108";825;29.03.2024 22:05:08;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;133291;00050;"3113108"
29.03.2024;1045;1016;"3113109";824;29.03.2024 22:05:10;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;175965;00066;"3113109"
29.03.2024;1045;1016;"3113110";828;29.03.2024 22:05:11;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;73261;00190;"3113110"
29.03.2024;1045;1016;"3113111";831;29.03.2024 22:05:12;"N";3000;0;0;0;"N";3000;0;1;277;1;1;50642;00152;"3113111"
29.03.2024;1045;1016;"3113112";805;29.03.2024 22:05:14;"N";4500;4500;0;1;"N";3947;3947;1;310;1;1;158081;00199;"3113112"
29.03.2024;1045;1016;"3113698";836;29.03.2024 22:24:26;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;129656;00226;"3113698"
29.03.2024;1045;1016;"3113699";815;29.03.2024 22:24:31;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;170215;00231;"3113699"
29.03.2024;1045;1016;"3113700";821;29.03.2024 22:24:33;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;97697;00185;"3113700"
29.03.2024;1045;1016;"3113701";822;29.03.2024 22:24:35;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120707;00173;"3113701"
29.03.2024;1045;1016;"3113702";829;29.03.2024 22:24:36;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;96678;00159;"3113702"
29.03.2024;1045;1016;"3113703";823;29.03.2024 22:24:39;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;197923;00234;"3113703"
29.03.2024;1045;1016;"3113704";824;29.03.2024 22:24:41;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;176007;00066;"3113704"
29.03.2024;1045;1016;"3113705";815;29.03.2024 22:24:43;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170216;00231;"3113705"
29.03.2024;1045;1016;"3113706";803;29.03.2024 22:24:47;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;187587;00064;"3113706"
29.03.2024;1045;1016;"3113707";836;29.03.2024 22:24:49;"N";4500;4500;0;1;"N";3947;3947;1;306;1;1;129657;00226;"3113707"
29.03.2024;1045;1016;"3113708";816;29.03.2024 22:24:50;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;135616;00241;"3113708"
29.03.2024;1045;1016;"3113709";826;29.03.2024 22:24:50;"N";4000;4000;0;1;"N";3509;3509;1;311;1;1;132521;00232;"3113709"
29.03.2024;1045;1016;"3113710";831;29.03.2024 22:24:52;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;50660;00152;"3113710"
29.03.2024;1045;1016;"3113711";830;29.03.2024 22:24:53;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;70355;00236;"3113711"
29.03.2024;1045;1016;"3113712";823;29.03.2024 22:24:54;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;197924;00234;"3113712"
29.03.2024;1045;1016;"3113713";807;29.03.2024 22:24:58;"N";5000;5000;0;1;"N";4386;4386;1;316;1;1;98308;00092;"3113713"
29.03.2024;1045;1016;"3113714";804;29.03.2024 22:24:59;"N";4500;4500;0;1;"N";3947;3947;1;312;1;1;181491;00082;"3113714"
29.03.2024;1045;1016;"3113715";805;29.03.2024 22:25:04;"N";4000;4000;0;1;"N";3509;3509;1;310;1;1;158105;00199;"3113715"
29.03.2024;1045;1016;"3113716";822;29.03.2024 22:25:08;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120708;00173;"3113716"
29.03.2024;1045;1016;"3113717";836;29.03.2024 22:25:09;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;129658;00226;"3113717"
29.03.2024;1045;1016;"3113718";830;29.03.2024 22:25:10;"N";4500;4500;0;1;"N";3947;3947;1;308;1;1;70356;00236;"3113718"
29.03.2024;1045;1016;"3113719";828;29.03.2024 22:25:10;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;73290;00190;"3113719"
29.03.2024;1045;1016;"3113720";803;29.03.2024 22:25:14;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;187588;00064;"3113720"
29.03.2024;1045;1016;"3113721";825;29.03.2024 22:25:15;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;133334;00050;"3113721"
29.03.2024;1045;1016;"3113722";802;29.03.2024 22:25:17;"N";4000;4000;0;1;"N";3509;3509;1;316;1;1;140819;00108;"3113722"
29.03.2024;1045;1016;"3113723";815;29.03.2024 22:25:24;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170217;00231;"3113723"
29.03.2024;1045;1016;"3113724";823;29.03.2024 22:25:24;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;197925;00234;"3113724"
29.03.2024;1045;1016;"3113725";807;29.03.2024 22:25:28;"N";5000;5000;0;1;"N";4386;4386;1;316;1;1;98309;00092;"3113725"
29.03.2024;1045;1016;"3113726";836;29.03.2024 22:25:32;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;129659;00226;"3113726"
29.03.2024;1045;1016;"3113727";828;29.03.2024 22:25:32;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;73291;00190;"3113727"
29.03.2024;1045;1016;"3113728";825;29.03.2024 22:25:33;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;133335;00050;"3113728"
29.03.2024;1045;1016;"3113729";803;29.03.2024 22:25:34;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;187589;00064;"3113729"
29.03.2024;1045;1016;"3113730";824;29.03.2024 22:25:35;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;176008;00066;"3113730"
29.03.2024;1045;1016;"3113731";822;29.03.2024 22:25:35;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120709;00173;"3113731"
29.03.2024;1045;1016;"3113732";816;29.03.2024 22:25:41;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;135617;00241;"3113732"
29.03.2024;1045;1016;"3113733";802;29.03.2024 22:25:45;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;140820;00108;"3113733"
29.03.2024;1045;1016;"3113734";823;29.03.2024 22:25:47;"N";3000;3000;0;1;"N";2632;2632;1;312;1;1;197926;00234;"3113734"
29.03.2024;1045;1016;"3113735";803;29.03.2024 22:25:54;"N";3000;3000;0;1;"N";2632;2632;1;309;1;1;187590;00064;"3113735"
29.03.2024;1045;1016;"3113736";836;29.03.2024 22:25:56;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;129660;00226;"3113736"
29.03.2024;1045;1016;"3114322";824;29.03.2024 22:47:36;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;176055;00066;"3114322"
29.03.2024;1045;1016;"3114323";829;29.03.2024 22:47:37;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;96700;00159;"3114323"
29.03.2024;1045;1016;"3114324";802;29.03.2024 22:47:37;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;140850;00108;"3114324"
29.03.2024;1045;1016;"3114325";803;29.03.2024 22:47:44;"N";4500;4500;0;1;"N";3947;3947;1;309;1;1;187634;00064;"3114325"
29.03.2024;1045;1016;"3114326";823;29.03.2024 22:47:45;"N";4000;4000;0;1;"N";3509;3509;1;312;1;1;197963;00234;"3114326"
29.03.2024;1045;1016;"3114327";821;29.03.2024 22:47:45;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;97742;00185;"3114327"
29.03.2024;1045;1016;"3114328";815;29.03.2024 22:47:47;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;170253;00231;"3114328"
29.03.2024;1045;1016;"3114329";822;29.03.2024 22:47:50;"N";3000;3000;0;1;"N";2632;2632;1;217;1;1;120747;00173;"3114329"
29.03.2024;1045;1016;"3114330";828;29.03.2024 22:47:51;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;73308;00190;"3114330"
29.03.2024;1045;1016;"3114331";802;29.03.2024 22:47:51;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;140851;00108;"3114331"
