27.03.2024;PPA-240327.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
27.03.2024;1045;1016;"3037145";806;27.03.2024 00:11:45;"N";6000;6000;0;1;"N";5263;5263;1;297;1;1;95092;00183;"3037145"
27.03.2024;1045;1016;"3037146";803;27.03.2024 00:11:49;"N";4000;4000;0;1;"N";3509;3509;1;297;1;1;180208;00233;"3037146"
27.03.2024;1045;1016;"3037147";824;27.03.2024 00:11:57;"N";4500;4500;0;1;"N";3947;3947;1;302;1;1;169947;00084;"3037147"
27.03.2024;1045;1016;"3037148";804;27.03.2024 00:11:58;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;174375;00227;"3037148"
27.03.2024;1045;1016;"3037149";828;27.03.2024 00:12:01;"N";3000;0;0;0;"N";3000;0;1;289;1;1;70743;00042;"3037149"
27.03.2024;1045;1016;"3037150";825;27.03.2024 00:12:03;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;130142;00053;"3037150"
27.03.2024;1045;1016;"3037151";806;27.03.2024 00:12:06;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;95093;00183;"3037151"
27.03.2024;1045;1016;"3037152";805;27.03.2024 00:12:07;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;152151;00137;"3037152"
27.03.2024;1045;1016;"3037153";803;27.03.2024 00:12:07;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;180209;00233;"3037153"
27.03.2024;1045;1016;"3037154";802;27.03.2024 00:12:07;"N";4500;4500;0;1;"N";3947;3947;1;304;1;1;135550;00232;"3037154"
27.03.2024;1045;1016;"3037155";817;27.03.2024 00:12:09;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;69128;00060;"3037155"
27.03.2024;1045;1016;"3037156";816;27.03.2024 00:12:14;"N";4500;4500;0;1;"N";3947;3947;1;302;1;1;131582;00082;"3037156"
27.03.2024;1045;1016;"3037157";829;27.03.2024 00:12:20;"N";4500;4500;0;1;"N";3947;3947;1;309;1;1;93952;00066;"3037157"
27.03.2024;1045;1016;"3037158";823;27.03.2024 00:12:20;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;191056;00173;"3037158"
27.03.2024;1045;1016;"3037159";807;27.03.2024 00:12:22;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;94478;00092;"3037159"
27.03.2024;1045;1016;"3037160";805;27.03.2024 00:12:24;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;152152;00137;"3037160"
27.03.2024;1045;1016;"3037161";837;27.03.2024 00:12:26;"N";6000;6000;0;1;"N";5263;5263;1;82;1;1;24486;00190;"3037161"
27.03.2024;1045;1016;"3037162";825;27.03.2024 00:12:31;"N";4500;4500;0;1;"N";3947;3947;1;305;1;1;130143;00053;"3037162"
27.03.2024;1045;1016;"3037163";802;27.03.2024 00:12:33;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;135551;00232;"3037163"
27.03.2024;1045;1016;"3037164";830;27.03.2024 00:12:35;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;67736;00236;"3037164"
27.03.2024;1045;1016;"3037165";836;27.03.2024 00:12:35;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;124162;00142;"3037165"
27.03.2024;1045;1016;"3037166";828;27.03.2024 00:12:35;"N";4500;4500;0;1;"N";3947;3947;1;289;1;1;70744;00042;"3037166"
27.03.2024;1045;1016;"3037167";804;27.03.2024 00:12:46;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;174376;00227;"3037167"
27.03.2024;1045;1016;"3037168";824;27.03.2024 00:12:46;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;169948;00084;"3037168"
27.03.2024;1045;1016;"3037169";817;27.03.2024 00:12:47;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;69129;00060;"3037169"
27.03.2024;1045;1016;"3037170";810;27.03.2024 00:12:50;"N";4000;4000;0;1;"N";3509;3509;1;179;1;1;17977;00138;"3037170"
27.03.2024;1045;1016;"3037171";805;27.03.2024 00:12:52;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;152153;00137;"3037171"
27.03.2024;1045;1016;"3037757";806;27.03.2024 00:39:32;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95140;00067;"3037757"
27.03.2024;1045;1016;"3037758";822;27.03.2024 00:39:33;"N";4500;4500;0;1;"N";3947;3947;1;205;1;1;113847;00049;"3037758"
27.03.2024;1045;1016;"3037759";802;27.03.2024 00:39:36;"N";4500;4500;0;1;"N";3947;3947;1;304;1;1;135605;00232;"3037759"
27.03.2024;1045;1016;"3037760";816;27.03.2024 00:39:38;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;131604;00082;"3037760"
27.03.2024;1045;1016;"3037761";823;27.03.2024 00:39:39;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;191083;00173;"3037761"
27.03.2024;1045;1016;"3037762";807;27.03.2024 00:39:41;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;94521;00092;"3037762"
27.03.2024;1045;1016;"3037763";805;27.03.2024 00:39:43;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152216;00137;"3037763"
27.03.2024;1045;1016;"3037764";815;27.03.2024 00:39:44;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;164250;00210;"3037764"
27.03.2024;1045;1016;"3037765";817;27.03.2024 00:39:47;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;69133;00060;"3037765"
27.03.2024;1045;1016;"3037766";836;27.03.2024 00:39:48;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;124181;00142;"3037766"
27.03.2024;1045;1016;"3037767";804;27.03.2024 00:39:51;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174433;00227;"3037767"
27.03.2024;1045;1016;"3037768";806;27.03.2024 00:39:56;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95141;00067;"3037768"
27.03.2024;1045;1016;"3037769";830;27.03.2024 00:39:57;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;67750;00236;"3037769"
27.03.2024;1045;1016;"3037770";802;27.03.2024 00:40:02;"N";4500;4500;0;1;"N";3947;3947;1;304;1;1;135606;00232;"3037770"
27.03.2024;1045;1016;"3037771";807;27.03.2024 00:40:08;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;94522;00092;"3037771"
27.03.2024;1045;1016;"3037772";804;27.03.2024 00:40:11;"N";6000;6000;0;1;"N";5263;5263;1;301;1;1;174434;00227;"3037772"
27.03.2024;1045;1016;"3037773";816;27.03.2024 00:40:14;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;131605;00082;"3037773"
27.03.2024;1045;1016;"3037774";806;27.03.2024 00:40:15;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;95142;00067;"3037774"
27.03.2024;1045;1016;"3037775";805;27.03.2024 00:40:17;"N";6000;6000;0;1;"N";5263;5263;1;299;1;1;152217;00137;"3037775"
27.03.2024;1045;1016;"3037776";815;27.03.2024 00:40:19;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;164251;00210;"3037776"
27.03.2024;1045;1016;"3037777";802;27.03.2024 00:40:19;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;135607;00232;"3037777"
27.03.2024;1045;1016;"3037778";837;27.03.2024 00:40:27;"N";14000;14000;0;1;"N";12281;12281;1;82;1;1;24504;00190;"3037778"
27.03.2024;1045;1016;"3037779";823;27.03.2024 00:40:28;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;191084;00173;"3037779"
27.03.2024;1045;1016;"3037780";803;27.03.2024 00:40:28;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;180262;00233;"3037780"
27.03.2024;1045;1016;"3037781";836;27.03.2024 00:40:32;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;124182;00142;"3037781"
27.03.2024;1045;1016;"3037782";804;27.03.2024 00:40:35;"N";6000;6000;0;1;"N";5263;5263;1;301;1;1;174435;00227;"3037782"
27.03.2024;1045;1016;"3037783";825;27.03.2024 00:40:37;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;130159;00053;"3037783"
27.03.2024;1045;1016;"3037784";802;27.03.2024 00:40:37;"N";3000;3000;0;1;"N";2632;2632;1;304;1;1;135608;00232;"3037784"
27.03.2024;1045;1016;"3037785";815;27.03.2024 00:40:41;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;164252;00210;"3037785"
27.03.2024;1045;1016;"3037786";806;27.03.2024 00:40:42;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;95143;00067;"3037786"
27.03.2024;1045;1016;"3037787";805;27.03.2024 00:40:44;"N";6000;6000;0;1;"N";5263;5263;1;299;1;1;152218;00137;"3037787"
27.03.2024;1045;1016;"3037788";803;27.03.2024 00:40:50;"N";4000;4000;0;1;"N";3509;3509;1;297;1;1;180263;00233;"3037788"
27.03.2024;1045;1016;"3037789";816;27.03.2024 00:40:54;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;131606;00082;"3037789"
27.03.2024;1045;1016;"3037790";815;27.03.2024 00:41:00;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;164253;00210;"3037790"
27.03.2024;1045;1016;"3037791";802;27.03.2024 00:41:00;"N";4500;4500;0;1;"N";3947;3947;1;304;1;1;135609;00232;"3037791"
27.03.2024;1045;1016;"3037792";804;27.03.2024 00:41:02;"N";6000;6000;0;1;"N";5263;5263;1;301;1;1;174436;00227;"3037792"
27.03.2024;1045;1016;"3037793";823;27.03.2024 00:41:05;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;191085;00173;"3037793"
27.03.2024;1045;1016;"3037794";805;27.03.2024 00:41:05;"N";6000;6000;0;1;"N";5263;5263;1;299;1;1;152219;00137;"3037794"
27.03.2024;1045;1016;"3037795";803;27.03.2024 00:41:06;"N";4000;4000;0;1;"N";3509;3509;1;297;1;1;180264;00233;"3037795"
27.03.2024;1045;1016;"3038381";829;27.03.2024 01:06:18;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;93981;00066;"3038381"
27.03.2024;1045;1016;"3038382";836;27.03.2024 01:06:23;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;124218;00142;"3038382"
27.03.2024;1045;1016;"3038383";831;27.03.2024 01:06:24;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;48979;00050;"3038383"
27.03.2024;1045;1016;"3038384";804;27.03.2024 01:06:25;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174494;00227;"3038384"
27.03.2024;1045;1016;"3038385";807;27.03.2024 01:06:26;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;94552;00092;"3038385"
27.03.2024;1045;1016;"3038386";828;27.03.2024 01:06:27;"N";3000;3000;0;1;"N";2632;2632;1;290;1;1;70761;00084;"3038386"
27.03.2024;1045;1016;"3038387";826;27.03.2024 01:06:27;"N";5000;5000;0;1;"N";4386;4386;1;300;1;1;128470;00056;"3038387"
27.03.2024;1045;1016;"3038388";823;27.03.2024 01:06:32;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;191126;00173;"3038388"
27.03.2024;1045;1016;"3038389";806;27.03.2024 01:06:34;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95183;00067;"3038389"
27.03.2024;1045;1016;"3038390";805;27.03.2024 01:06:39;"N";4500;4500;0;1;"N";3947;3947;1;299;1;1;152269;00137;"3038390"
27.03.2024;1045;1016;"3038391";803;27.03.2024 01:06:48;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180317;00233;"3038391"
27.03.2024;1045;1016;"3038392";823;27.03.2024 01:06:51;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;191127;00173;"3038392"
27.03.2024;1045;1016;"3038393";804;27.03.2024 01:06:52;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;174495;00227;"3038393"
27.03.2024;1045;1016;"3038394";824;27.03.2024 01:06:53;"N";6000;6000;0;1;"N";5263;5263;1;302;1;1;169992;00084;"3038394"
27.03.2024;1045;1016;"3038395";806;27.03.2024 01:06:58;"N";6000;6000;0;1;"N";5263;5263;1;298;1;1;95184;00067;"3038395"
27.03.2024;1045;1016;"3038396";802;27.03.2024 01:07:01;"N";4500;4500;0;1;"N";3947;3947;1;305;1;1;135660;00108;"3038396"
27.03.2024;1045;1016;"3038397";803;27.03.2024 01:07:04;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180318;00233;"3038397"
27.03.2024;1045;1016;"3038398";805;27.03.2024 01:07:08;"N";4000;4000;0;1;"N";3509;3509;1;299;1;1;152270;00137;"3038398"
27.03.2024;1045;1016;"3038399";830;27.03.2024 01:07:08;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;67758;00236;"3038399"
27.03.2024;1045;1016;"3038400";804;27.03.2024 01:07:13;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174496;00227;"3038400"
27.03.2024;1045;1016;"3038401";837;27.03.2024 01:07:17;"N";4000;4000;0;1;"N";3509;3509;1;82;1;1;24533;00190;"3038401"
27.03.2024;1045;1016;"3038402";822;27.03.2024 01:07:19;"N";3000;3000;0;1;"N";2632;2632;1;205;1;1;113868;00049;"3038402"
27.03.2024;1045;1016;"3038403";806;27.03.2024 01:07:19;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95185;00067;"3038403"
27.03.2024;1045;1016;"3038404";802;27.03.2024 01:07:19;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;135661;00108;"3038404"
27.03.2024;1045;1016;"3038405";821;27.03.2024 01:07:20;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;93802;00238;"3038405"
27.03.2024;1045;1016;"3038406";829;27.03.2024 01:07:20;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;93982;00066;"3038406"
27.03.2024;1045;1016;"3038407";805;27.03.2024 01:07:23;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152271;00137;"3038407"
27.03.2024;1045;1016;"3038408";803;27.03.2024 01:07:23;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180319;00233;"3038408"
27.03.2024;1045;1016;"3038409";836;27.03.2024 01:07:26;"N";3000;3000;0;1;"N";2632;2632;1;294;1;1;124219;00142;"3038409"
27.03.2024;1045;1016;"3038410";816;27.03.2024 01:07:31;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;131628;00082;"3038410"
27.03.2024;1045;1016;"3038411";804;27.03.2024 01:07:35;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174497;00227;"3038411"
27.03.2024;1045;1016;"3038412";806;27.03.2024 01:07:37;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95186;00067;"3038412"
27.03.2024;1045;1016;"3038413";837;27.03.2024 01:07:38;"N";5000;5000;0;1;"N";4386;4386;1;82;1;1;24534;00190;"3038413"
27.03.2024;1045;1016;"3038414";803;27.03.2024 01:07:38;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180320;00233;"3038414"
27.03.2024;1045;1016;"3038415";810;27.03.2024 01:07:42;"N";3000;3000;0;1;"N";2632;2632;1;179;1;1;18005;00138;"3038415"
27.03.2024;1045;1016;"3038416";802;27.03.2024 01:07:43;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;135662;00108;"3038416"
27.03.2024;1045;1016;"3038417";822;27.03.2024 01:07:49;"N";3000;3000;0;1;"N";2632;2632;1;205;1;1;113869;00049;"3038417"
27.03.2024;1045;1016;"3038418";807;27.03.2024 01:07:52;"N";4500;4500;0;1;"N";3947;3947;1;305;1;1;94553;00092;"3038418"
27.03.2024;1045;1016;"3038419";804;27.03.2024 01:07:55;"N";4500;4500;0;1;"N";3947;3947;1;301;1;1;174498;00227;"3038419"
27.03.2024;1045;1016;"3039005";836;27.03.2024 01:31:33;"N";4000;4000;0;1;"N";3509;3509;1;295;1;1;124244;00073;"3039005"
27.03.2024;1045;1016;"3039006";809;27.03.2024 01:31:37;"N";3000;3000;0;1;"N";2632;2632;1;189;1;1;5935;00174;"3039006"
27.03.2024;1045;1016;"3039007";802;27.03.2024 01:31:41;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;135711;00108;"3039007"
27.03.2024;1045;1016;"3039008";810;27.03.2024 01:31:42;"N";4500;0;0;0;"N";4500;0;1;180;1;1;18018;00138;"3039008"
27.03.2024;1045;1016;"3039009";805;27.03.2024 01:31:47;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152325;00137;"3039009"
27.03.2024;1045;1016;"3039010";821;27.03.2024 01:31:47;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;93820;00238;"3039010"
27.03.2024;1045;1016;"3039011";810;27.03.2024 01:31:47;"N";6000;6000;0;1;"N";5263;5263;1;180;1;1;18019;00138;"3039011"
27.03.2024;1045;1016;"3039012";806;27.03.2024 01:31:51;"N";6000;6000;0;1;"N";5263;5263;1;298;1;1;95235;00067;"3039012"
27.03.2024;1045;1016;"3039013";822;27.03.2024 01:31:52;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;113908;00199;"3039013"
27.03.2024;1045;1016;"3039014";803;27.03.2024 01:31:53;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;180367;00233;"3039014"
27.03.2024;1045;1016;"3039015";804;27.03.2024 01:31:59;"N";4000;4000;0;1;"N";3509;3509;1;301;1;1;174550;00227;"3039015"
27.03.2024;1045;1016;"3039016";816;27.03.2024 01:31:59;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;131641;00082;"3039016"
27.03.2024;1045;1016;"3039017";825;27.03.2024 01:32:03;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;130185;00053;"3039017"
27.03.2024;1045;1016;"3039018";824;27.03.2024 01:32:06;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170024;00042;"3039018"
27.03.2024;1045;1016;"3039019";805;27.03.2024 01:32:08;"N";4000;4000;0;1;"N";3509;3509;1;299;1;1;152326;00137;"3039019"
27.03.2024;1045;1016;"3039020";815;27.03.2024 01:32:09;"N";960000;0;0;0;"N";960000;0;1;303;1;1;164317;00183;"3039020"
27.03.2024;1045;1016;"3039021";803;27.03.2024 01:32:10;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;180368;00233;"3039021"
27.03.2024;1045;1016;"3039022";807;27.03.2024 01:32:17;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;94591;00092;"3039022"
27.03.2024;1045;1016;"3039023";822;27.03.2024 01:32:17;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;113909;00199;"3039023"
27.03.2024;1045;1016;"3039024";821;27.03.2024 01:32:19;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;93821;00238;"3039024"
27.03.2024;1045;1016;"3039025";830;27.03.2024 01:32:20;"N";3000;3000;0;1;"N";2632;2632;1;297;1;1;67772;00236;"3039025"
27.03.2024;1045;1016;"3039026";816;27.03.2024 01:32:21;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;131642;00082;"3039026"
27.03.2024;1045;1016;"3039027";806;27.03.2024 01:32:22;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;95236;00067;"3039027"
27.03.2024;1045;1016;"3039028";803;27.03.2024 01:32:25;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180369;00233;"3039028"
27.03.2024;1045;1016;"3039029";805;27.03.2024 01:32:26;"N";4000;4000;0;1;"N";3509;3509;1;299;1;1;152327;00137;"3039029"
27.03.2024;1045;1016;"3039030";804;27.03.2024 01:32:27;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174551;00227;"3039030"
27.03.2024;1045;1016;"3039031";815;27.03.2024 01:32:29;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164318;00183;"3039031"
27.03.2024;1045;1016;"3039032";837;27.03.2024 01:32:30;"N";4000;4000;0;1;"N";3509;3509;1;83;1;1;24557;00190;"3039032"
27.03.2024;1045;1016;"3039033";823;27.03.2024 01:32:37;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191167;00173;"3039033"
27.03.2024;1045;1016;"3039034";802;27.03.2024 01:32:43;"N";4500;4500;0;1;"N";3947;3947;1;305;1;1;135712;00108;"3039034"
27.03.2024;1045;1016;"3039035";825;27.03.2024 01:32:44;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;130186;00053;"3039035"
27.03.2024;1045;1016;"3039036";816;27.03.2024 01:32:46;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;131643;00082;"3039036"
27.03.2024;1045;1016;"3039037";804;27.03.2024 01:32:50;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174552;00227;"3039037"
27.03.2024;1045;1016;"3039038";805;27.03.2024 01:32:53;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;152328;00137;"3039038"
27.03.2024;1045;1016;"3039039";815;27.03.2024 01:32:55;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164319;00183;"3039039"
27.03.2024;1045;1016;"3039040";823;27.03.2024 01:33:01;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191168;00173;"3039040"
27.03.2024;1045;1016;"3039041";822;27.03.2024 01:33:03;"N";6000;6000;0;1;"N";5263;5263;1;206;1;1;113910;00199;"3039041"
27.03.2024;1045;1016;"3039042";803;27.03.2024 01:33:04;"N";6000;6000;0;1;"N";5263;5263;1;298;1;1;180370;00233;"3039042"
27.03.2024;1045;1016;"3039043";826;27.03.2024 01:33:07;"N";4000;4000;0;1;"N";3509;3509;1;300;1;1;128484;00056;"3039043"
27.03.2024;1045;1016;"3039630";803;27.03.2024 02:08:05;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180415;00233;"3039630"
27.03.2024;1045;1016;"3039631";807;27.03.2024 02:08:10;"N";6000;6000;0;1;"N";5263;5263;1;305;1;1;94619;00092;"3039631"
27.03.2024;1045;1016;"3039632";816;27.03.2024 02:08:11;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;131669;00082;"3039632"
27.03.2024;1045;1016;"3039633";828;27.03.2024 02:08:14;"N";3000;3000;0;1;"N";2632;2632;1;290;1;1;70782;00084;"3039633"
27.03.2024;1045;1016;"3039634";829;27.03.2024 02:08:16;"N";3000;3000;0;1;"N";2632;2632;1;310;1;1;94019;00066;"3039634"
27.03.2024;1045;1016;"3039635";805;27.03.2024 02:08:22;"N";6000;6000;0;1;"N";5263;5263;1;299;1;1;152370;00137;"3039635"
27.03.2024;1045;1016;"3039636";803;27.03.2024 02:08:31;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180416;00233;"3039636"
27.03.2024;1045;1016;"3039637";815;27.03.2024 02:08:31;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164354;00183;"3039637"
27.03.2024;1045;1016;"3039638";804;27.03.2024 02:08:32;"N";7500;0;0;0;"N";7500;0;1;301;1;1;174594;00227;"3039638"
27.03.2024;1045;1016;"3039639";821;27.03.2024 02:08:36;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;93840;00238;"3039639"
27.03.2024;1045;1016;"3039640";807;27.03.2024 02:08:38;"N";4000;4000;0;1;"N";3509;3509;1;305;1;1;94620;00092;"3039640"
27.03.2024;1045;1016;"3039641";824;27.03.2024 02:08:39;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170054;00042;"3039641"
27.03.2024;1045;1016;"3039642";806;27.03.2024 02:08:48;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;95269;00067;"3039642"
27.03.2024;1045;1016;"3039643";822;27.03.2024 02:08:49;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;113955;00199;"3039643"
27.03.2024;1045;1016;"3039644";823;27.03.2024 02:08:57;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191217;00173;"3039644"
27.03.2024;1045;1016;"3039645";805;27.03.2024 02:09:00;"N";6000;6000;0;1;"N";5263;5263;1;299;1;1;152371;00137;"3039645"
27.03.2024;1045;1016;"3039646";825;27.03.2024 02:09:00;"N";3000;3000;0;1;"N";2632;2632;1;306;1;1;130207;00053;"3039646"
27.03.2024;1045;1016;"3039647";824;27.03.2024 02:09:01;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170055;00042;"3039647"
27.03.2024;1045;1016;"3039648";821;27.03.2024 02:09:05;"N";4500;4500;0;1;"N";3947;3947;1;296;1;1;93841;00238;"3039648"
27.03.2024;1045;1016;"3039649";807;27.03.2024 02:09:11;"N";3000;3000;0;1;"N";2632;2632;1;305;1;1;94621;00092;"3039649"
27.03.2024;1045;1016;"3039650";823;27.03.2024 02:09:16;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191218;00173;"3039650"
27.03.2024;1045;1016;"3039651";831;27.03.2024 02:09:17;"N";4000;4000;0;1;"N";3509;3509;1;266;1;1;48993;00050;"3039651"
27.03.2024;1045;1016;"3039652";804;27.03.2024 02:09:20;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;174595;00227;"3039652"
27.03.2024;1045;1016;"3039653";803;27.03.2024 02:09:26;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;180417;00233;"3039653"
27.03.2024;1045;1016;"3039654";821;27.03.2024 02:09:32;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;93842;00238;"3039654"
27.03.2024;1045;1016;"3039655";822;27.03.2024 02:09:47;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;113956;00199;"3039655"
27.03.2024;1045;1016;"3039656";824;27.03.2024 02:09:49;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170056;00042;"3039656"
27.03.2024;1045;1016;"3039657";823;27.03.2024 02:09:58;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191219;00173;"3039657"
27.03.2024;1045;1016;"3039658";822;27.03.2024 02:10:08;"N";6000;6000;0;1;"N";5263;5263;1;206;1;1;113957;00199;"3039658"
27.03.2024;1045;1016;"3039659";805;27.03.2024 02:10:10;"N";4500;4500;0;1;"N";3947;3947;1;299;1;1;152372;00137;"3039659"
27.03.2024;1045;1016;"3039660";824;27.03.2024 02:10:13;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;170057;00042;"3039660"
27.03.2024;1045;1016;"3039661";821;27.03.2024 02:10:13;"N";4500;4500;0;1;"N";3947;3947;1;296;1;1;93843;00238;"3039661"
27.03.2024;1045;1016;"3039662";815;27.03.2024 02:10:18;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;164355;00183;"3039662"
27.03.2024;1045;1016;"3039663";804;27.03.2024 02:10:22;"N";12000;12000;0;1;"N";10526;10526;1;301;1;1;174596;00227;"3039663"
27.03.2024;1045;1016;"3039664";803;27.03.2024 02:10:22;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;180418;00233;"3039664"
27.03.2024;1045;1016;"3039665";825;27.03.2024 02:10:25;"N";6000;6000;0;1;"N";5263;5263;1;306;1;1;130208;00053;"3039665"
27.03.2024;1045;1016;"3039666";823;27.03.2024 02:10:29;"N";3000;3000;0;1;"N";2632;2632;1;301;1;1;191220;00173;"3039666"
27.03.2024;1045;1016;"3039667";837;27.03.2024 02:10:30;"N";6000;6000;0;1;"N";5263;5263;1;83;1;1;24587;00190;"3039667"
27.03.2024;1045;1016;"3039668";822;27.03.2024 02:10:30;"N";3000;3000;0;1;"N";2632;2632;1;206;1;1;113958;00199;"3039668"
27.03.2024;1045;1016;"3040254";816;27.03.2024 02:49:31;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;131695;00082;"3040254"
