13.03.2024;PPA-240313.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
13.03.2024;1045;1016;"2489976";836;13.03.2024 16:53:04;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;101522;00198;"2489976"
13.03.2024;1045;1016;"2489977";807;13.03.2024 16:53:05;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;81401;00081;"2489977"
13.03.2024;1045;1016;"2489978";822;13.03.2024 16:53:05;"N";3000;3000;0;1;"N";2632;2632;1;152;1;1;85278;00162;"2489978"
13.03.2024;1045;1016;"2489979";823;13.03.2024 16:53:06;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160445;00120;"2489979"
13.03.2024;1045;1016;"2489980";818;13.03.2024 16:53:09;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;43731;00153;"2489980"
13.03.2024;1045;1016;"2489981";824;13.03.2024 16:53:12;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;145344;00155;"2489981"
13.03.2024;1045;1016;"2489982";815;13.03.2024 16:53:12;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;138320;00194;"2489982"
13.03.2024;1045;1016;"2489983";828;13.03.2024 16:53:13;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60394;00097;"2489983"
13.03.2024;1045;1016;"2489984";836;13.03.2024 16:53:19;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;101523;00198;"2489984"
13.03.2024;1045;1016;"2489985";837;13.03.2024 16:53:21;"N";3000;3000;0;1;"N";2632;2632;1;29;1;1;4069;00096;"2489985"
13.03.2024;1045;1016;"2489986";822;13.03.2024 16:53:30;"N";3000;3000;0;1;"N";2632;2632;1;152;1;1;85279;00162;"2489986"
13.03.2024;1045;1016;"2489987";825;13.03.2024 16:53:31;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;113992;00106;"2489987"
13.03.2024;1045;1016;"2489988";817;13.03.2024 16:53:32;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;61235;00091;"2489988"
13.03.2024;1045;1016;"2489989";803;13.03.2024 16:53:37;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;149176;00031;"2489989"
13.03.2024;1045;1016;"2489990";815;13.03.2024 16:53:40;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;138321;00194;"2489990"
13.03.2024;1045;1016;"2489991";804;13.03.2024 16:53:41;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;145924;00237;"2489991"
13.03.2024;1045;1016;"2489992";823;13.03.2024 16:53:46;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160446;00120;"2489992"
13.03.2024;1045;1016;"2490578";836;13.03.2024 17:19:35;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;101559;00198;"2490578"
13.03.2024;1045;1016;"2490579";804;13.03.2024 17:19:39;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;145959;00237;"2490579"
13.03.2024;1045;1016;"2490580";807;13.03.2024 17:19:41;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;81421;00081;"2490580"
13.03.2024;1045;1016;"2490581";823;13.03.2024 17:19:43;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160475;00120;"2490581"
13.03.2024;1045;1016;"2490582";809;13.03.2024 17:19:43;"N";3000;3000;0;1;"N";2632;2632;1;134;1;1;4821;00157;"2490582"
13.03.2024;1045;1016;"2490583";802;13.03.2024 17:19:44;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;114724;00083;"2490583"
13.03.2024;1045;1016;"2490584";818;13.03.2024 17:19:45;"N";4000;4000;0;1;"N";3509;3509;1;252;1;1;43740;00153;"2490584"
13.03.2024;1045;1016;"2490585";824;13.03.2024 17:19:49;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;145386;00155;"2490585"
13.03.2024;1045;1016;"2490586";815;13.03.2024 17:19:53;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;138358;00194;"2490586"
13.03.2024;1045;1016;"2490587";836;13.03.2024 17:20:01;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;101560;00198;"2490587"
13.03.2024;1045;1016;"2490588";837;13.03.2024 17:20:02;"N";5000;5000;0;1;"N";4386;4386;1;29;1;1;4121;00096;"2490588"
13.03.2024;1045;1016;"2490589";824;13.03.2024 17:20:08;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;145387;00155;"2490589"
13.03.2024;1045;1016;"2490590";828;13.03.2024 17:20:13;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60419;00097;"2490590"
13.03.2024;1045;1016;"2490591";804;13.03.2024 17:20:17;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;145960;00237;"2490591"
13.03.2024;1045;1016;"2490592";826;13.03.2024 17:20:17;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;109839;00109;"2490592"
13.03.2024;1045;1016;"2490593";802;13.03.2024 17:20:21;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;114725;00083;"2490593"
13.03.2024;1045;1016;"2490594";822;13.03.2024 17:20:21;"N";3000;3000;0;1;"N";2632;2632;1;152;1;1;85325;00162;"2490594"
13.03.2024;1045;1016;"2490595";823;13.03.2024 17:20:23;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160476;00120;"2490595"
13.03.2024;1045;1016;"2490596";816;13.03.2024 17:20:23;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;112902;00110;"2490596"
13.03.2024;1045;1016;"2490597";815;13.03.2024 17:20:28;"N";4000;4000;0;1;"N";3509;3509;1;248;1;1;138359;00194;"2490597"
13.03.2024;1045;1016;"2490598";837;13.03.2024 17:20:30;"N";4000;4000;0;1;"N";3509;3509;1;29;1;1;4122;00096;"2490598"
13.03.2024;1045;1016;"2490599";824;13.03.2024 17:20:31;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;145388;00155;"2490599"
13.03.2024;1045;1016;"2490600";826;13.03.2024 17:20:32;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;109840;00109;"2490600"
13.03.2024;1045;1016;"2490601";828;13.03.2024 17:20:33;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60420;00097;"2490601"
13.03.2024;1045;1016;"2490602";836;13.03.2024 17:20:33;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;101561;00198;"2490602"
13.03.2024;1045;1016;"2490603";804;13.03.2024 17:20:37;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;145961;00237;"2490603"
13.03.2024;1045;1016;"2490604";802;13.03.2024 17:20:37;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114726;00083;"2490604"
13.03.2024;1045;1016;"2490605";805;13.03.2024 17:20:46;"N";6000;6000;0;1;"N";5263;5263;1;245;1;1;129069;00033;"2490605"
13.03.2024;1045;1016;"2490606";837;13.03.2024 17:20:46;"N";3000;3000;0;1;"N";2632;2632;1;29;1;1;4123;00096;"2490606"
13.03.2024;1045;1016;"2490607";815;13.03.2024 17:20:47;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;138360;00194;"2490607"
13.03.2024;1045;1016;"2490608";806;13.03.2024 17:20:50;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;83881;00119;"2490608"
13.03.2024;1045;1016;"2490609";804;13.03.2024 17:20:54;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;145962;00237;"2490609"
13.03.2024;1045;1016;"2490610";829;13.03.2024 17:20:54;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;80416;00171;"2490610"
13.03.2024;1045;1016;"2490611";828;13.03.2024 17:20:54;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60421;00097;"2490611"
13.03.2024;1045;1016;"2490612";822;13.03.2024 17:20:57;"N";4000;4000;0;1;"N";3509;3509;1;152;1;1;85326;00162;"2490612"
13.03.2024;1045;1016;"2490613";836;13.03.2024 17:20:57;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;101562;00198;"2490613"
13.03.2024;1045;1016;"2490614";823;13.03.2024 17:21:10;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160477;00120;"2490614"
13.03.2024;1045;1016;"2490615";805;13.03.2024 17:21:14;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;129070;00033;"2490615"
13.03.2024;1045;1016;"2490616";802;13.03.2024 17:21:14;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;114727;00083;"2490616"
13.03.2024;1045;1016;"2491202";807;13.03.2024 17:46:47;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;81450;00081;"2491202"
13.03.2024;1045;1016;"2491203";817;13.03.2024 17:46:48;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;61262;00091;"2491203"
13.03.2024;1045;1016;"2491204";803;13.03.2024 17:46:50;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;149264;00031;"2491204"
13.03.2024;1045;1016;"2491205";826;13.03.2024 17:46:50;"N";7500;7500;0;1;"N";6579;6579;1;246;1;1;109863;00109;"2491205"
13.03.2024;1045;1016;"2491206";802;13.03.2024 17:46:52;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114769;00083;"2491206"
13.03.2024;1045;1016;"2491207";816;13.03.2024 17:46:53;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;112929;00110;"2491207"
13.03.2024;1045;1016;"2491208";805;13.03.2024 17:46:56;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;129109;00033;"2491208"
13.03.2024;1045;1016;"2491209";818;13.03.2024 17:47:02;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;43749;00153;"2491209"
13.03.2024;1045;1016;"2491210";802;13.03.2024 17:47:06;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114770;00083;"2491210"
13.03.2024;1045;1016;"2491211";823;13.03.2024 17:47:07;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;160524;00120;"2491211"
13.03.2024;1045;1016;"2491212";804;13.03.2024 17:47:09;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;145995;00237;"2491212"
13.03.2024;1045;1016;"2491213";803;13.03.2024 17:47:10;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;149265;00031;"2491213"
13.03.2024;1045;1016;"2491214";806;13.03.2024 17:47:14;"N";6000;6000;0;1;"N";5263;5263;1;244;1;1;83905;00119;"2491214"
13.03.2024;1045;1016;"2491215";807;13.03.2024 17:47:18;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;81451;00081;"2491215"
13.03.2024;1045;1016;"2491216";829;13.03.2024 17:47:19;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;80431;00171;"2491216"
13.03.2024;1045;1016;"2491217";824;13.03.2024 17:47:19;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;145430;00155;"2491217"
13.03.2024;1045;1016;"2491218";836;13.03.2024 17:47:25;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;101601;00198;"2491218"
13.03.2024;1045;1016;"2491219";802;13.03.2024 17:47:29;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114771;00083;"2491219"
13.03.2024;1045;1016;"2491220";805;13.03.2024 17:47:32;"N";6000;6000;0;1;"N";5263;5263;1;245;1;1;129110;00033;"2491220"
13.03.2024;1045;1016;"2491221";824;13.03.2024 17:47:32;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;145431;00155;"2491221"
13.03.2024;1045;1016;"2491222";804;13.03.2024 17:47:33;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;145996;00237;"2491222"
13.03.2024;1045;1016;"2491223";822;13.03.2024 17:47:34;"N";4500;4500;0;1;"N";3947;3947;1;152;1;1;85363;00162;"2491223"
13.03.2024;1045;1016;"2491224";803;13.03.2024 17:47:40;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;149266;00031;"2491224"
13.03.2024;1045;1016;"2491225";823;13.03.2024 17:47:40;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160525;00120;"2491225"
13.03.2024;1045;1016;"2491226";829;13.03.2024 17:47:47;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;80432;00171;"2491226"
13.03.2024;1045;1016;"2491227";828;13.03.2024 17:47:48;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60442;00097;"2491227"
13.03.2024;1045;1016;"2491228";836;13.03.2024 17:47:50;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;101602;00198;"2491228"
13.03.2024;1045;1016;"2491229";815;13.03.2024 17:47:54;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;138396;00194;"2491229"
13.03.2024;1045;1016;"2491230";803;13.03.2024 17:47:57;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;149267;00031;"2491230"
13.03.2024;1045;1016;"2491231";806;13.03.2024 17:47:58;"N";8000;8000;0;1;"N";7018;7018;1;244;1;1;83906;00119;"2491231"
13.03.2024;1045;1016;"2491232";805;13.03.2024 17:47:58;"N";6000;6000;0;1;"N";5263;5263;1;245;1;1;129111;00033;"2491232"
13.03.2024;1045;1016;"2491233";804;13.03.2024 17:47:59;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;145997;00237;"2491233"
13.03.2024;1045;1016;"2491234";824;13.03.2024 17:48:01;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;145432;00155;"2491234"
13.03.2024;1045;1016;"2491235";821;13.03.2024 17:48:05;"N";8000;8000;0;1;"N";7018;7018;1;242;1;1;77334;00063;"2491235"
13.03.2024;1045;1016;"2491236";837;13.03.2024 17:48:07;"N";5000;5000;0;1;"N";4386;4386;1;29;1;1;4167;00096;"2491236"
13.03.2024;1045;1016;"2491237";817;13.03.2024 17:48:07;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;61263;00091;"2491237"
13.03.2024;1045;1016;"2491238";822;13.03.2024 17:48:08;"N";3000;3000;0;1;"N";2632;2632;1;152;1;1;85364;00162;"2491238"
13.03.2024;1045;1016;"2491239";803;13.03.2024 17:48:09;"N";4500;4500;0;1;"N";3947;3947;1;244;1;1;149268;00031;"2491239"
13.03.2024;1045;1016;"2491240";815;13.03.2024 17:48:09;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;138397;00194;"2491240"
13.03.2024;1045;1016;"2491826";828;13.03.2024 18:16:21;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60456;00097;"2491826"
13.03.2024;1045;1016;"2491827";805;13.03.2024 18:16:23;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;129150;00033;"2491827"
13.03.2024;1045;1016;"2491828";804;13.03.2024 18:16:26;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;146039;00237;"2491828"
13.03.2024;1045;1016;"2491829";824;13.03.2024 18:16:28;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;145473;00155;"2491829"
13.03.2024;1045;1016;"2491830";803;13.03.2024 18:16:30;"N";4500;4500;0;1;"N";3947;3947;1;244;1;1;149322;00031;"2491830"
13.03.2024;1045;1016;"2491831";809;13.03.2024 18:16:34;"N";3000;3000;0;1;"N";2632;2632;1;134;1;1;4826;00157;"2491831"
13.03.2024;1045;1016;"2491832";822;13.03.2024 18:16:37;"N";3000;3000;0;1;"N";2632;2632;1;152;1;1;85398;00162;"2491832"
13.03.2024;1045;1016;"2491833";803;13.03.2024 18:16:43;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;149323;00031;"2491833"
13.03.2024;1045;1016;"2491834";826;13.03.2024 18:16:51;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;109903;00109;"2491834"
13.03.2024;1045;1016;"2491835";802;13.03.2024 18:16:55;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114818;00083;"2491835"
13.03.2024;1045;1016;"2491836";821;13.03.2024 18:16:55;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;77346;00063;"2491836"
13.03.2024;1045;1016;"2491837";837;13.03.2024 18:16:55;"N";3000;3000;0;1;"N";2632;2632;1;29;1;1;4205;00096;"2491837"
13.03.2024;1045;1016;"2491838";829;13.03.2024 18:16:58;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;80446;00171;"2491838"
13.03.2024;1045;1016;"2491839";818;13.03.2024 18:16:59;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;43755;00153;"2491839"
13.03.2024;1045;1016;"2491840";823;13.03.2024 18:17:01;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;160566;00120;"2491840"
13.03.2024;1045;1016;"2491841";822;13.03.2024 18:17:02;"N";3000;3000;0;1;"N";2632;2632;1;152;1;1;85399;00162;"2491841"
13.03.2024;1045;1016;"2491842";803;13.03.2024 18:17:05;"N";4500;4500;0;1;"N";3947;3947;1;244;1;1;149324;00031;"2491842"
13.03.2024;1045;1016;"2491843";804;13.03.2024 18:17:12;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;146040;00237;"2491843"
13.03.2024;1045;1016;"2491844";824;13.03.2024 18:17:16;"N";3000;0;0;0;"N";3000;0;1;249;1;1;145474;00155;"2491844"
13.03.2024;1045;1016;"2491845";821;13.03.2024 18:17:17;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;77347;00063;"2491845"
13.03.2024;1045;1016;"2491846";837;13.03.2024 18:17:17;"N";4000;4000;0;1;"N";3509;3509;1;29;1;1;4206;00096;"2491846"
13.03.2024;1045;1016;"2491847";803;13.03.2024 18:17:19;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;149325;00031;"2491847"
13.03.2024;1045;1016;"2491848";828;13.03.2024 18:17:28;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;60457;00097;"2491848"
13.03.2024;1045;1016;"2491849";822;13.03.2024 18:17:30;"N";4500;4500;0;1;"N";3947;3947;1;152;1;1;85400;00162;"2491849"
13.03.2024;1045;1016;"2491850";831;13.03.2024 18:17:33;"N";6000;6000;0;1;"N";5263;5263;1;212;1;1;41676;00032;"2491850"
13.03.2024;1045;1016;"2491851";823;13.03.2024 18:17:33;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160567;00120;"2491851"
13.03.2024;1045;1016;"2491852";802;13.03.2024 18:17:34;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;114819;00083;"2491852"
13.03.2024;1045;1016;"2491853";816;13.03.2024 18:17:41;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;112954;00110;"2491853"
13.03.2024;1045;1016;"2491854";826;13.03.2024 18:17:42;"N";4500;4500;0;1;"N";3947;3947;1;246;1;1;109904;00109;"2491854"
13.03.2024;1045;1016;"2491855";836;13.03.2024 18:17:46;"N";4500;4500;0;1;"N";3947;3947;1;241;1;1;101649;00198;"2491855"
13.03.2024;1045;1016;"2491856";822;13.03.2024 18:17:51;"N";3000;3000;0;1;"N";2632;2632;1;152;1;1;85401;00162;"2491856"
13.03.2024;1045;1016;"2491857";829;13.03.2024 18:17:54;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;80447;00171;"2491857"
13.03.2024;1045;1016;"2491858";828;13.03.2024 18:17:56;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60458;00097;"2491858"
13.03.2024;1045;1016;"2491859";821;13.03.2024 18:17:56;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;77348;00063;"2491859"
13.03.2024;1045;1016;"2491860";826;13.03.2024 18:18:01;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;109905;00109;"2491860"
13.03.2024;1045;1016;"2491861";836;13.03.2024 18:18:05;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;101650;00198;"2491861"
13.03.2024;1045;1016;"2491862";802;13.03.2024 18:18:09;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114820;00083;"2491862"
13.03.2024;1045;1016;"2491863";831;13.03.2024 18:18:15;"N";6000;6000;0;1;"N";5263;5263;1;212;1;1;41677;00032;"2491863"
13.03.2024;1045;1016;"2491864";816;13.03.2024 18:18:20;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;112955;00110;"2491864"
13.03.2024;1045;1016;"2492450";815;13.03.2024 18:48:19;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;138462;00194;"2492450"
13.03.2024;1045;1016;"2492451";823;13.03.2024 18:48:20;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160614;00120;"2492451"
13.03.2024;1045;1016;"2492452";805;13.03.2024 18:48:22;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;129201;00033;"2492452"
13.03.2024;1045;1016;"2492453";802;13.03.2024 18:48:25;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114867;00083;"2492453"
13.03.2024;1045;1016;"2492454";824;13.03.2024 18:48:28;"N";6000;6000;0;1;"N";5263;5263;1;249;1;1;145521;00155;"2492454"
13.03.2024;1045;1016;"2492455";803;13.03.2024 18:48:35;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;149386;00031;"2492455"
13.03.2024;1045;1016;"2492456";822;13.03.2024 18:48:41;"N";3000;3000;0;1;"N";2632;2632;1;152;1;1;85445;00162;"2492456"
13.03.2024;1045;1016;"2492457";826;13.03.2024 18:48:42;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;109948;00109;"2492457"
13.03.2024;1045;1016;"2492458";807;13.03.2024 18:48:47;"N";6000;6000;0;1;"N";5263;5263;1;251;1;1;81515;00081;"2492458"
13.03.2024;1045;1016;"2492459";804;13.03.2024 18:48:47;"N";4000;4000;0;1;"N";3509;3509;1;247;1;1;146104;00237;"2492459"
13.03.2024;1045;1016;"2492460";805;13.03.2024 18:48:52;"N";4500;4500;0;1;"N";3947;3947;1;245;1;1;129202;00033;"2492460"
13.03.2024;1045;1016;"2492461";802;13.03.2024 18:48:53;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114868;00083;"2492461"
13.03.2024;1045;1016;"2492462";824;13.03.2024 18:48:53;"N";4000;4000;0;1;"N";3509;3509;1;249;1;1;145522;00155;"2492462"
13.03.2024;1045;1016;"2492463";823;13.03.2024 18:48:54;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;160615;00120;"2492463"
13.03.2024;1045;1016;"2492464";815;13.03.2024 18:48:59;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;138463;00194;"2492464"
13.03.2024;1045;1016;"2492465";831;13.03.2024 18:49:01;"N";4000;4000;0;1;"N";3509;3509;1;212;1;1;41692;00032;"2492465"
13.03.2024;1045;1016;"2492466";826;13.03.2024 18:49:03;"N";4000;4000;0;1;"N";3509;3509;1;246;1;1;109949;00109;"2492466"
13.03.2024;1045;1016;"2492467";806;13.03.2024 18:49:04;"N";4000;4000;0;1;"N";3509;3509;1;244;1;1;83925;00119;"2492467"
13.03.2024;1045;1016;"2492468";828;13.03.2024 18:49:07;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;60472;00097;"2492468"
13.03.2024;1045;1016;"2492469";823;13.03.2024 18:49:10;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160616;00120;"2492469"
13.03.2024;1045;1016;"2492470";802;13.03.2024 18:49:11;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114869;00083;"2492470"
13.03.2024;1045;1016;"2492471";803;13.03.2024 18:49:13;"N";3000;3000;0;1;"N";2632;2632;1;244;1;1;149387;00031;"2492471"
13.03.2024;1045;1016;"2492472";822;13.03.2024 18:49:14;"N";6000;6000;0;1;"N";5263;5263;1;152;1;1;85446;00162;"2492472"
13.03.2024;1045;1016;"2492473";805;13.03.2024 18:49:20;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;129203;00033;"2492473"
13.03.2024;1045;1016;"2492474";821;13.03.2024 18:49:22;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;77362;00063;"2492474"
13.03.2024;1045;1016;"2492475";823;13.03.2024 18:49:24;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160617;00120;"2492475"
13.03.2024;1045;1016;"2492476";806;13.03.2024 18:49:25;"N";4000;4000;0;1;"N";3509;3509;1;244;1;1;83926;00119;"2492476"
13.03.2024;1045;1016;"2492477";804;13.03.2024 18:49:25;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;146105;00237;"2492477"
13.03.2024;1045;1016;"2492478";824;13.03.2024 18:49:25;"N";3000;3000;0;1;"N";2632;2632;1;249;1;1;145523;00155;"2492478"
13.03.2024;1045;1016;"2492479";802;13.03.2024 18:49:32;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;114870;00083;"2492479"
13.03.2024;1045;1016;"2492480";828;13.03.2024 18:49:35;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;60473;00097;"2492480"
13.03.2024;1045;1016;"2492481";823;13.03.2024 18:49:38;"N";4500;4500;0;1;"N";3947;3947;1;247;1;1;160618;00120;"2492481"
13.03.2024;1045;1016;"2492482";806;13.03.2024 18:49:41;"N";4500;4500;0;1;"N";3947;3947;1;244;1;1;83927;00119;"2492482"
13.03.2024;1045;1016;"2492483";802;13.03.2024 18:49:49;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114871;00083;"2492483"
13.03.2024;1045;1016;"2492484";826;13.03.2024 18:49:49;"N";8000;8000;0;1;"N";7018;7018;1;246;1;1;109950;00109;"2492484"
13.03.2024;1045;1016;"2492485";805;13.03.2024 18:49:50;"N";4500;4500;0;1;"N";3947;3947;1;245;1;1;129204;00033;"2492485"
13.03.2024;1045;1016;"2492486";822;13.03.2024 18:49:50;"N";4500;4500;0;1;"N";3947;3947;1;152;1;1;85447;00162;"2492486"
13.03.2024;1045;1016;"2492487";803;13.03.2024 18:49:51;"N";4500;4500;0;1;"N";3947;3947;1;244;1;1;149388;00031;"2492487"
13.03.2024;1045;1016;"2492488";824;13.03.2024 18:49:55;"N";4500;4500;0;1;"N";3947;3947;1;249;1;1;145524;00155;"2492488"
13.03.2024;1045;1016;"2493074";815;13.03.2024 19:22:00;"N";3000;3000;0;1;"N";2632;2632;1;248;1;1;138500;00194;"2493074"
13.03.2024;1045;1016;"2493075";823;13.03.2024 19:22:01;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160661;00120;"2493075"
13.03.2024;1045;1016;"2493076";837;13.03.2024 19:22:01;"N";4000;4000;0;1;"N";3509;3509;1;29;1;1;4250;00096;"2493076"
13.03.2024;1045;1016;"2493077";804;13.03.2024 19:22:09;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;146145;00237;"2493077"
13.03.2024;1045;1016;"2493078";818;13.03.2024 19:22:09;"N";5000;5000;0;1;"N";4386;4386;1;252;1;1;43766;00153;"2493078"
13.03.2024;1045;1016;"2493079";836;13.03.2024 19:22:11;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;101711;00198;"2493079"
13.03.2024;1045;1016;"2493080";802;13.03.2024 19:22:12;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;114915;00083;"2493080"
13.03.2024;1045;1016;"2493081";826;13.03.2024 19:22:19;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;109982;00109;"2493081"
13.03.2024;1045;1016;"2493082";836;13.03.2024 19:22:31;"N";3000;3000;0;1;"N";2632;2632;1;241;1;1;101712;00198;"2493082"
13.03.2024;1045;1016;"2493083";823;13.03.2024 19:22:35;"N";3000;3000;0;1;"N";2632;2632;1;247;1;1;160662;00120;"2493083"
13.03.2024;1045;1016;"2493084";803;13.03.2024 19:22:36;"N";6000;6000;0;1;"N";5263;5263;1;244;1;1;149429;00031;"2493084"
