11.03.2024;PPA-240311.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
11.03.2024;1045;1016;"2387113";815;11.03.2024 06:56:32;"N";6000;6000;0;1;"N";5263;5263;1;238;1;1;134313;00227;"2387113"
11.03.2024;1045;1016;"2387114";805;11.03.2024 06:56:33;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;125460;00236;"2387114"
11.03.2024;1045;1016;"2387115";837;11.03.2024 06:56:33;"N";3000;3000;0;1;"N";2632;2632;1;18;1;1;954;00092;"2387115"
11.03.2024;1045;1016;"2387116";823;11.03.2024 06:56:39;"N";4500;4500;0;1;"N";3947;3947;1;237;1;1;155472;00137;"2387116"
11.03.2024;1045;1016;"2387117";825;11.03.2024 06:56:41;"N";4500;4500;0;1;"N";3947;3947;1;242;1;1;111999;00111;"2387117"
11.03.2024;1045;1016;"2387118";824;11.03.2024 06:56:43;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;141274;00066;"2387118"
11.03.2024;1045;1016;"2387119";836;11.03.2024 06:56:46;"N";3000;3000;0;1;"N";2632;2632;1;231;1;1;98226;00073;"2387119"
11.03.2024;1045;1016;"2387120";815;11.03.2024 06:56:53;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;134314;00227;"2387120"
11.03.2024;1045;1016;"2387121";829;11.03.2024 06:56:53;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;78643;00238;"2387121"
11.03.2024;1045;1016;"2387122";816;11.03.2024 06:56:58;"N";100000;100000;0;1;"N";87719;87719;1;239;1;1;110025;00231;"2387122"
11.03.2024;1045;1016;"2387123";837;11.03.2024 06:57:00;"N";3000;3000;0;1;"N";2632;2632;1;18;1;1;955;00092;"2387123"
11.03.2024;1045;1016;"2387124";836;11.03.2024 06:57:00;"N";3000;3000;0;1;"N";2632;2632;1;231;1;1;98227;00073;"2387124"
11.03.2024;1045;1016;"2387125";817;11.03.2024 06:57:04;"N";4000;4000;0;1;"N";3509;3509;1;235;1;1;60135;00082;"2387125"
11.03.2024;1045;1016;"2387126";825;11.03.2024 06:57:07;"N";4500;4500;0;1;"N";3947;3947;1;242;1;1;112000;00111;"2387126"
11.03.2024;1045;1016;"2387127";823;11.03.2024 06:57:07;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;155473;00137;"2387127"
11.03.2024;1045;1016;"2387128";815;11.03.2024 06:57:08;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;134315;00227;"2387128"
11.03.2024;1045;1016;"2387129";824;11.03.2024 06:57:08;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;141275;00066;"2387129"
11.03.2024;1045;1016;"2387130";822;11.03.2024 06:57:08;"N";4500;4500;0;1;"N";3947;3947;1;142;1;1;80729;00173;"2387130"
11.03.2024;1045;1016;"2387131";836;11.03.2024 06:57:19;"N";3000;3000;0;1;"N";2632;2632;1;231;1;1;98228;00073;"2387131"
11.03.2024;1045;1016;"2387132";826;11.03.2024 06:57:20;"N";4000;4000;0;1;"N";3509;3509;1;236;1;1;107125;00084;"2387132"
11.03.2024;1045;1016;"2387133";823;11.03.2024 06:57:20;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;155474;00137;"2387133"
11.03.2024;1045;1016;"2387134";825;11.03.2024 06:57:21;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112001;00111;"2387134"
11.03.2024;1045;1016;"2387135";802;11.03.2024 06:57:22;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;111614;00056;"2387135"
11.03.2024;1045;1016;"2387136";824;11.03.2024 06:57:23;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;141276;00066;"2387136"
11.03.2024;1045;1016;"2387137";816;11.03.2024 06:57:27;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;110026;00231;"2387137"
11.03.2024;1045;1016;"2387138";822;11.03.2024 06:57:31;"N";6000;6000;0;1;"N";5263;5263;1;142;1;1;80730;00173;"2387138"
11.03.2024;1045;1016;"2387139";815;11.03.2024 06:57:38;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;134316;00227;"2387139"
11.03.2024;1045;1016;"2387725";803;11.03.2024 07:23:09;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;143941;00232;"2387725"
11.03.2024;1045;1016;"2387726";807;11.03.2024 07:23:17;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;79553;00199;"2387726"
11.03.2024;1045;1016;"2387727";823;11.03.2024 07:23:17;"N";4500;4500;0;1;"N";3947;3947;1;237;1;1;155543;00137;"2387727"
11.03.2024;1045;1016;"2387728";826;11.03.2024 07:23:18;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;107150;00084;"2387728"
11.03.2024;1045;1016;"2387729";822;11.03.2024 07:23:19;"N";4000;4000;0;1;"N";3509;3509;1;142;1;1;80787;00173;"2387729"
11.03.2024;1045;1016;"2387730";804;11.03.2024 07:23:20;"N";8000;8000;0;1;"N";7018;7018;1;236;1;1;141302;00233;"2387730"
11.03.2024;1045;1016;"2387731";815;11.03.2024 07:23:20;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;134345;00227;"2387731"
11.03.2024;1045;1016;"2387732";821;11.03.2024 07:23:27;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;74983;00053;"2387732"
11.03.2024;1045;1016;"2387733";824;11.03.2024 07:23:31;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;141331;00066;"2387733"
11.03.2024;1045;1016;"2387734";802;11.03.2024 07:23:33;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;111634;00056;"2387734"
11.03.2024;1045;1016;"2387735";806;11.03.2024 07:23:37;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;81951;00049;"2387735"
11.03.2024;1045;1016;"2387736";803;11.03.2024 07:23:37;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;143942;00232;"2387736"
11.03.2024;1045;1016;"2387737";807;11.03.2024 07:23:40;"N";5000;5000;0;1;"N";4386;4386;1;241;1;1;79554;00199;"2387737"
11.03.2024;1045;1016;"2387738";831;11.03.2024 07:23:47;"N";4000;4000;0;1;"N";3509;3509;1;202;1;1;40503;00050;"2387738"
11.03.2024;1045;1016;"2387739";823;11.03.2024 07:23:48;"N";6000;6000;0;1;"N";5263;5263;1;237;1;1;155544;00137;"2387739"
11.03.2024;1045;1016;"2387740";816;11.03.2024 07:23:52;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;110054;00231;"2387740"
11.03.2024;1045;1016;"2387741";825;11.03.2024 07:23:52;"N";4000;4000;0;1;"N";3509;3509;1;242;1;1;112041;00111;"2387741"
11.03.2024;1045;1016;"2387742";815;11.03.2024 07:23:55;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;134346;00227;"2387742"
11.03.2024;1045;1016;"2387743";824;11.03.2024 07:23:57;"N";4000;4000;0;1;"N";3509;3509;1;239;1;1;141332;00066;"2387743"
11.03.2024;1045;1016;"2387744";802;11.03.2024 07:23:58;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;111635;00056;"2387744"
11.03.2024;1045;1016;"2387745";822;11.03.2024 07:23:59;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80788;00173;"2387745"
11.03.2024;1045;1016;"2387746";821;11.03.2024 07:24:02;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;74984;00053;"2387746"
11.03.2024;1045;1016;"2387747";836;11.03.2024 07:24:02;"N";3000;3000;0;1;"N";2632;2632;1;231;1;1;98256;00073;"2387747"
11.03.2024;1045;1016;"2387748";818;11.03.2024 07:24:05;"N";5000;5000;0;1;"N";4386;4386;1;242;1;1;42707;00124;"2387748"
11.03.2024;1045;1016;"2387749";807;11.03.2024 07:24:07;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;79555;00199;"2387749"
11.03.2024;1045;1016;"2387750";804;11.03.2024 07:24:11;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;141303;00233;"2387750"
11.03.2024;1045;1016;"2387751";816;11.03.2024 07:24:11;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;110055;00231;"2387751"
11.03.2024;1045;1016;"2387752";823;11.03.2024 07:24:13;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;155545;00137;"2387752"
11.03.2024;1045;1016;"2387753";822;11.03.2024 07:24:16;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80789;00173;"2387753"
11.03.2024;1045;1016;"2387754";821;11.03.2024 07:24:20;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;74985;00053;"2387754"
11.03.2024;1045;1016;"2387755";826;11.03.2024 07:24:21;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;107151;00084;"2387755"
11.03.2024;1045;1016;"2387756";824;11.03.2024 07:24:24;"N";4000;4000;0;1;"N";3509;3509;1;239;1;1;141333;00066;"2387756"
11.03.2024;1045;1016;"2387757";823;11.03.2024 07:24:27;"N";4500;4500;0;1;"N";3947;3947;1;237;1;1;155546;00137;"2387757"
11.03.2024;1045;1016;"2387758";829;11.03.2024 07:24:28;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;78660;00238;"2387758"
11.03.2024;1045;1016;"2387759";802;11.03.2024 07:24:31;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;111636;00056;"2387759"
11.03.2024;1045;1016;"2387760";807;11.03.2024 07:24:33;"N";7500;7500;0;1;"N";6579;6579;1;241;1;1;79556;00199;"2387760"
11.03.2024;1045;1016;"2387761";804;11.03.2024 07:24:34;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;141304;00233;"2387761"
11.03.2024;1045;1016;"2387762";805;11.03.2024 07:24:35;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;125479;00236;"2387762"
11.03.2024;1045;1016;"2387763";803;11.03.2024 07:24:35;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;143943;00232;"2387763"
11.03.2024;1045;1016;"2388349";826;11.03.2024 07:49:19;"N";5000;5000;0;1;"N";4386;4386;1;236;1;1;107183;00084;"2388349"
11.03.2024;1045;1016;"2388350";821;11.03.2024 07:49:22;"N";4500;4500;0;1;"N";3947;3947;1;232;1;1;75022;00053;"2388350"
11.03.2024;1045;1016;"2388351";803;11.03.2024 07:49:27;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;143983;00232;"2388351"
11.03.2024;1045;1016;"2388352";837;11.03.2024 07:49:27;"N";5000;5000;0;1;"N";4386;4386;1;18;1;1;1000;00092;"2388352"
11.03.2024;1045;1016;"2388353";823;11.03.2024 07:49:32;"N";4500;4500;0;1;"N";3947;3947;1;237;1;1;155593;00137;"2388353"
11.03.2024;1045;1016;"2388354";816;11.03.2024 07:49:33;"N";3000;0;0;0;"N";3000;0;1;239;1;1;110076;00231;"2388354"
11.03.2024;1045;1016;"2388355";825;11.03.2024 07:49:37;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112073;00111;"2388355"
11.03.2024;1045;1016;"2388356";805;11.03.2024 07:49:43;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;125504;00236;"2388356"
11.03.2024;1045;1016;"2388357";824;11.03.2024 07:49:43;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;141383;00066;"2388357"
11.03.2024;1045;1016;"2388358";822;11.03.2024 07:49:43;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80846;00173;"2388358"
11.03.2024;1045;1016;"2388359";804;11.03.2024 07:49:44;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;141335;00233;"2388359"
11.03.2024;1045;1016;"2388360";802;11.03.2024 07:49:44;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;111661;00056;"2388360"
11.03.2024;1045;1016;"2388361";818;11.03.2024 07:49:53;"N";8000;8000;0;1;"N";7018;7018;1;242;1;1;42717;00124;"2388361"
11.03.2024;1045;1016;"2388362";816;11.03.2024 07:49:55;"N";4000;4000;0;1;"N";3509;3509;1;239;1;1;110077;00231;"2388362"
11.03.2024;1045;1016;"2388363";828;11.03.2024 07:49:58;"N";4000;4000;0;1;"N";3509;3509;1;226;1;1;58897;00190;"2388363"
11.03.2024;1045;1016;"2388364";803;11.03.2024 07:50:01;"N";6000;6000;0;1;"N";5263;5263;1;234;1;1;143984;00232;"2388364"
11.03.2024;1045;1016;"2388365";825;11.03.2024 07:50:02;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112074;00111;"2388365"
11.03.2024;1045;1016;"2388366";815;11.03.2024 07:50:03;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;134387;00227;"2388366"
11.03.2024;1045;1016;"2388367";824;11.03.2024 07:50:05;"N";4000;4000;0;1;"N";3509;3509;1;239;1;1;141384;00066;"2388367"
11.03.2024;1045;1016;"2388368";836;11.03.2024 07:50:06;"N";3000;3000;0;1;"N";2632;2632;1;231;1;1;98281;00073;"2388368"
11.03.2024;1045;1016;"2388369";804;11.03.2024 07:50:11;"N";4000;4000;0;1;"N";3509;3509;1;236;1;1;141336;00233;"2388369"
11.03.2024;1045;1016;"2388370";822;11.03.2024 07:50:12;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80847;00173;"2388370"
11.03.2024;1045;1016;"2388371";826;11.03.2024 07:50:15;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;107184;00084;"2388371"
11.03.2024;1045;1016;"2388372";824;11.03.2024 07:50:19;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;141385;00066;"2388372"
11.03.2024;1045;1016;"2388373";815;11.03.2024 07:50:24;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;134388;00227;"2388373"
11.03.2024;1045;1016;"2388374";828;11.03.2024 07:50:24;"N";3000;3000;0;1;"N";2632;2632;1;226;1;1;58898;00190;"2388374"
11.03.2024;1045;1016;"2388375";802;11.03.2024 07:50:27;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;111662;00056;"2388375"
11.03.2024;1045;1016;"2388376";825;11.03.2024 07:50:28;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112075;00111;"2388376"
11.03.2024;1045;1016;"2388377";822;11.03.2024 07:50:28;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80848;00173;"2388377"
11.03.2024;1045;1016;"2388378";830;11.03.2024 07:50:32;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;58812;00143;"2388378"
11.03.2024;1045;1016;"2388379";826;11.03.2024 07:50:36;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;107185;00084;"2388379"
11.03.2024;1045;1016;"2388380";803;11.03.2024 07:50:37;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;143985;00232;"2388380"
11.03.2024;1045;1016;"2388381";824;11.03.2024 07:50:38;"N";4000;4000;0;1;"N";3509;3509;1;239;1;1;141386;00066;"2388381"
11.03.2024;1045;1016;"2388382";823;11.03.2024 07:50:39;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;155594;00137;"2388382"
11.03.2024;1045;1016;"2388383";816;11.03.2024 07:50:42;"N";4000;4000;0;1;"N";3509;3509;1;239;1;1;110078;00231;"2388383"
11.03.2024;1045;1016;"2388384";822;11.03.2024 07:50:44;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80849;00173;"2388384"
11.03.2024;1045;1016;"2388385";804;11.03.2024 07:50:50;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;141337;00233;"2388385"
11.03.2024;1045;1016;"2388386";803;11.03.2024 07:50:55;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;143986;00232;"2388386"
11.03.2024;1045;1016;"2388387";805;11.03.2024 07:50:58;"N";16500;0;0;0;"N";16500;0;1;235;1;1;125505;00236;"2388387"
11.03.2024;1045;1016;"2388973";815;11.03.2024 08:21:10;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;134434;00227;"2388973"
11.03.2024;1045;1016;"2388974";803;11.03.2024 08:21:10;"N";4000;4000;0;1;"N";3509;3509;1;234;1;1;144031;00232;"2388974"
11.03.2024;1045;1016;"2388975";824;11.03.2024 08:21:18;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;141423;00066;"2388975"
11.03.2024;1045;1016;"2388976";802;11.03.2024 08:21:23;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;111701;00056;"2388976"
11.03.2024;1045;1016;"2388977";825;11.03.2024 08:21:23;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112105;00111;"2388977"
11.03.2024;1045;1016;"2388978";805;11.03.2024 08:21:24;"N";4000;4000;0;1;"N";3509;3509;1;235;1;1;125540;00236;"2388978"
11.03.2024;1045;1016;"2388979";803;11.03.2024 08:21:30;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;144032;00232;"2388979"
11.03.2024;1045;1016;"2388980";815;11.03.2024 08:21:31;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;134435;00227;"2388980"
11.03.2024;1045;1016;"2388981";830;11.03.2024 08:21:33;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;58819;00143;"2388981"
11.03.2024;1045;1016;"2388982";822;11.03.2024 08:21:35;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80910;00173;"2388982"
11.03.2024;1045;1016;"2388983";816;11.03.2024 08:21:38;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;110103;00231;"2388983"
11.03.2024;1045;1016;"2388984";837;11.03.2024 08:21:39;"N";5000;5000;0;1;"N";4386;4386;1;18;1;1;1017;00092;"2388984"
11.03.2024;1045;1016;"2388985";817;11.03.2024 08:21:47;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;60161;00082;"2388985"
11.03.2024;1045;1016;"2388986";803;11.03.2024 08:21:50;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;144033;00232;"2388986"
11.03.2024;1045;1016;"2388987";823;11.03.2024 08:21:52;"N";6000;6000;0;1;"N";5263;5263;1;237;1;1;155651;00137;"2388987"
11.03.2024;1045;1016;"2388988";806;11.03.2024 08:22:03;"N";6000;6000;0;1;"N";5263;5263;1;234;1;1;81982;00049;"2388988"
11.03.2024;1045;1016;"2388989";802;11.03.2024 08:22:14;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;111702;00056;"2388989"
11.03.2024;1045;1016;"2388990";823;11.03.2024 08:22:14;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;155652;00137;"2388990"
11.03.2024;1045;1016;"2388991";805;11.03.2024 08:22:19;"N";4000;4000;0;1;"N";3509;3509;1;235;1;1;125541;00236;"2388991"
11.03.2024;1045;1016;"2388992";803;11.03.2024 08:22:21;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;144034;00232;"2388992"
11.03.2024;1045;1016;"2388993";816;11.03.2024 08:22:21;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;110104;00231;"2388993"
11.03.2024;1045;1016;"2388994";806;11.03.2024 08:22:34;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;81983;00049;"2388994"
11.03.2024;1045;1016;"2388995";823;11.03.2024 08:22:36;"N";4500;0;0;0;"N";4500;0;1;237;1;1;155653;00137;"2388995"
11.03.2024;1045;1016;"2388996";804;11.03.2024 08:22:42;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;141373;00233;"2388996"
11.03.2024;1045;1016;"2388997";823;11.03.2024 08:22:42;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;155654;00137;"2388997"
11.03.2024;1045;1016;"2388998";824;11.03.2024 08:22:45;"N";3000;3000;0;1;"N";2632;2632;1;239;1;1;141424;00066;"2388998"
11.03.2024;1045;1016;"2388999";803;11.03.2024 08:22:49;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;144035;00232;"2388999"
11.03.2024;1045;1016;"2389000";807;11.03.2024 08:22:56;"N";4000;4000;0;1;"N";3509;3509;1;241;1;1;79599;00199;"2389000"
11.03.2024;1045;1016;"2389001";823;11.03.2024 08:22:57;"N";3000;3000;0;1;"N";2632;2632;1;237;1;1;155655;00137;"2389001"
11.03.2024;1045;1016;"2389002";837;11.03.2024 08:22:58;"N";3000;3000;0;1;"N";2632;2632;1;18;1;1;1018;00092;"2389002"
11.03.2024;1045;1016;"2389003";815;11.03.2024 08:23:03;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;134436;00227;"2389003"
11.03.2024;1045;1016;"2389004";803;11.03.2024 08:23:04;"N";3000;3000;0;1;"N";2632;2632;1;234;1;1;144036;00232;"2389004"
11.03.2024;1045;1016;"2389005";822;11.03.2024 08:23:07;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80911;00173;"2389005"
11.03.2024;1045;1016;"2389006";804;11.03.2024 08:23:10;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;141374;00233;"2389006"
11.03.2024;1045;1016;"2389007";824;11.03.2024 08:23:13;"N";4500;4500;0;1;"N";3947;3947;1;239;1;1;141425;00066;"2389007"
11.03.2024;1045;1016;"2389008";822;11.03.2024 08:23:29;"N";6000;6000;0;1;"N";5263;5263;1;142;1;1;80912;00173;"2389008"
11.03.2024;1045;1016;"2389009";828;11.03.2024 08:23:32;"N";3000;3000;0;1;"N";2632;2632;1;226;1;1;58909;00190;"2389009"
11.03.2024;1045;1016;"2389010";804;11.03.2024 08:23:35;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;141375;00233;"2389010"
11.03.2024;1045;1016;"2389011";824;11.03.2024 08:23:36;"N";6000;6000;0;1;"N";5263;5263;1;239;1;1;141426;00066;"2389011"
11.03.2024;1045;1016;"2389597";806;11.03.2024 09:04:28;"N";4000;4000;0;1;"N";3509;3509;1;235;1;1;82003;00081;"2389597"
11.03.2024;1045;1016;"2389598";823;11.03.2024 09:04:31;"N";6000;6000;0;1;"N";5263;5263;1;238;1;1;155708;00120;"2389598"
11.03.2024;1045;1016;"2389599";824;11.03.2024 09:04:31;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;141456;00163;"2389599"
11.03.2024;1045;1016;"2389600";803;11.03.2024 09:04:32;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144100;00069;"2389600"
11.03.2024;1045;1016;"2389601";805;11.03.2024 09:04:36;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;125588;00236;"2389601"
11.03.2024;1045;1016;"2389602";804;11.03.2024 09:04:40;"N";4500;4500;0;1;"N";3947;3947;1;236;1;1;141434;00233;"2389602"
11.03.2024;1045;1016;"2389603";836;11.03.2024 09:04:44;"N";4500;4500;0;1;"N";3947;3947;1;231;1;1;98330;00073;"2389603"
11.03.2024;1045;1016;"2389604";807;11.03.2024 09:04:44;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;79612;00044;"2389604"
11.03.2024;1045;1016;"2389605";822;11.03.2024 09:04:45;"N";4500;4500;0;1;"N";3947;3947;1;142;1;1;80961;00173;"2389605"
11.03.2024;1045;1016;"2389606";815;11.03.2024 09:04:52;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;134474;00227;"2389606"
11.03.2024;1045;1016;"2389607";804;11.03.2024 09:05:00;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;141435;00233;"2389607"
11.03.2024;1045;1016;"2389608";824;11.03.2024 09:05:00;"N";4500;4500;0;1;"N";3947;3947;1;240;1;1;141457;00163;"2389608"
11.03.2024;1045;1016;"2389609";807;11.03.2024 09:05:05;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;79613;00044;"2389609"
11.03.2024;1045;1016;"2389610";822;11.03.2024 09:05:06;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80962;00173;"2389610"
11.03.2024;1045;1016;"2389611";801;11.03.2024 09:05:16;"N";4500;4500;0;1;"N";3947;3947;1;221;1;1;51575;00036;"2389611"
11.03.2024;1045;1016;"2389612";803;11.03.2024 09:05:17;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144101;00069;"2389612"
11.03.2024;1045;1016;"2389613";823;11.03.2024 09:05:26;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;155709;00120;"2389613"
11.03.2024;1045;1016;"2389614";824;11.03.2024 09:05:35;"N";4500;4500;0;1;"N";3947;3947;1;240;1;1;141458;00163;"2389614"
11.03.2024;1045;1016;"2389615";803;11.03.2024 09:05:35;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144102;00069;"2389615"
11.03.2024;1045;1016;"2389616";805;11.03.2024 09:05:36;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;125589;00236;"2389616"
11.03.2024;1045;1016;"2389617";804;11.03.2024 09:05:38;"N";12000;0;0;0;"N";12000;0;1;236;1;1;141436;00233;"2389617"
11.03.2024;1045;1016;"2389618";806;11.03.2024 09:05:39;"N";4000;4000;0;1;"N";3509;3509;1;235;1;1;82004;00081;"2389618"
11.03.2024;1045;1016;"2389619";822;11.03.2024 09:05:47;"N";4500;4500;0;1;"N";3947;3947;1;142;1;1;80963;00173;"2389619"
11.03.2024;1045;1016;"2389620";805;11.03.2024 09:05:53;"N";4500;4500;0;1;"N";3947;3947;1;235;1;1;125590;00236;"2389620"
11.03.2024;1045;1016;"2389621";806;11.03.2024 09:05:53;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;82005;00081;"2389621"
11.03.2024;1045;1016;"2389622";825;11.03.2024 09:05:54;"N";3000;3000;0;1;"N";2632;2632;1;242;1;1;112129;00111;"2389622"
11.03.2024;1045;1016;"2389623";823;11.03.2024 09:05:58;"N";6000;6000;0;1;"N";5263;5263;1;238;1;1;155710;00120;"2389623"
11.03.2024;1045;1016;"2389624";803;11.03.2024 09:06:01;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144103;00069;"2389624"
11.03.2024;1045;1016;"2389625";807;11.03.2024 09:06:04;"N";6000;6000;0;1;"N";5263;5263;1;242;1;1;79614;00044;"2389625"
11.03.2024;1045;1016;"2389626";822;11.03.2024 09:06:08;"N";3000;3000;0;1;"N";2632;2632;1;142;1;1;80964;00173;"2389626"
11.03.2024;1045;1016;"2389627";806;11.03.2024 09:06:08;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;82006;00081;"2389627"
11.03.2024;1045;1016;"2389628";805;11.03.2024 09:06:12;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;125591;00236;"2389628"
11.03.2024;1045;1016;"2389629";804;11.03.2024 09:06:13;"N";3000;3000;0;1;"N";2632;2632;1;236;1;1;141437;00233;"2389629"
11.03.2024;1045;1016;"2389630";803;11.03.2024 09:06:14;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;144104;00069;"2389630"
11.03.2024;1045;1016;"2389631";816;11.03.2024 09:06:16;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;110138;00051;"2389631"
11.03.2024;1045;1016;"2389632";815;11.03.2024 09:06:18;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;134475;00227;"2389632"
11.03.2024;1045;1016;"2389633";824;11.03.2024 09:06:19;"N";3000;3000;0;1;"N";2632;2632;1;240;1;1;141459;00163;"2389633"
11.03.2024;1045;1016;"2389634";823;11.03.2024 09:06:21;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;155711;00120;"2389634"
11.03.2024;1045;1016;"2389635";806;11.03.2024 09:06:21;"N";3000;3000;0;1;"N";2632;2632;1;235;1;1;82007;00081;"2389635"
11.03.2024;1045;1016;"2380235";803;11.03.2024 00:07:58;"N";3000;3000;0;1;"N";2632;2632;1;233;1;1;143307;00232;"2380235"
