18.03.2024;PPA-240318.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
18.03.2024;1045;1016;"2669589";825;18.03.2024 07:11:04;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;119727;00042;"2669589"
18.03.2024;1045;1016;"2669590";802;18.03.2024 07:11:04;"N";4000;4000;0;1;"N";3509;3509;1;269;1;1;121746;00099;"2669590"
18.03.2024;1045;1016;"2669591";830;18.03.2024 07:11:06;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;62688;00235;"2669591"
18.03.2024;1045;1016;"2669592";823;18.03.2024 07:11:06;"N";4000;4000;0;1;"N";3509;3509;1;265;1;1;170946;00185;"2669592"
18.03.2024;1045;1016;"2669593";821;18.03.2024 07:11:18;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;83141;00136;"2669593"
18.03.2024;1045;1016;"2669594";815;18.03.2024 07:11:18;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;147152;00231;"2669594"
18.03.2024;1045;1016;"2669595";804;18.03.2024 07:11:31;"N";4000;4000;0;1;"N";3509;3509;1;265;1;1;155692;00082;"2669595"
18.03.2024;1045;1016;"2669596";817;18.03.2024 07:11:32;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;64263;00124;"2669596"
18.03.2024;1045;1016;"2669597";805;18.03.2024 07:11:35;"N";4500;4500;0;1;"N";3947;3947;1;263;1;1;137080;00186;"2669597"
18.03.2024;1045;1016;"2669598";816;18.03.2024 07:11:42;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;119441;00241;"2669598"
18.03.2024;1045;1016;"2669599";826;18.03.2024 07:11:46;"N";7500;7500;0;1;"N";6579;6579;1;264;1;1;116547;00232;"2669599"
18.03.2024;1045;1016;"2669600";831;18.03.2024 07:11:48;"N";4000;4000;0;1;"N";3509;3509;1;230;1;1;44194;00234;"2669600"
18.03.2024;1045;1016;"2669601";824;18.03.2024 07:11:48;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;154171;00207;"2669601"
18.03.2024;1045;1016;"2669602";823;18.03.2024 07:11:54;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;170947;00185;"2669602"
18.03.2024;1045;1016;"2669603";803;18.03.2024 07:12:03;"N";6000;6000;0;1;"N";5263;5263;1;262;1;1;159646;00199;"2669603"
18.03.2024;1045;1016;"2669604";825;18.03.2024 07:12:07;"N";4000;4000;0;1;"N";3509;3509;1;270;1;1;119728;00042;"2669604"
18.03.2024;1045;1016;"2669605";824;18.03.2024 07:12:11;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;154172;00207;"2669605"
18.03.2024;1045;1016;"2669606";826;18.03.2024 07:12:12;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;116548;00232;"2669606"
18.03.2024;1045;1016;"2669607";822;18.03.2024 07:12:12;"N";3000;3000;0;1;"N";2632;2632;1;170;1;1;95289;00173;"2669607"
18.03.2024;1045;1016;"2670115";829;18.03.2024 07:38:20;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;85285;00236;"2670115"
18.03.2024;1045;1016;"2670116";805;18.03.2024 07:38:25;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;137104;00186;"2670116"
18.03.2024;1045;1016;"2670117";828;18.03.2024 07:38:26;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;63914;00190;"2670117"
18.03.2024;1045;1016;"2670118";826;18.03.2024 07:38:31;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;116584;00232;"2670118"
18.03.2024;1045;1016;"2670119";804;18.03.2024 07:38:35;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;155719;00082;"2670119"
18.03.2024;1045;1016;"2670120";825;18.03.2024 07:38:38;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;119760;00042;"2670120"
18.03.2024;1045;1016;"2670121";830;18.03.2024 07:38:39;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;62699;00235;"2670121"
18.03.2024;1045;1016;"2670122";823;18.03.2024 07:38:45;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;170992;00185;"2670122"
18.03.2024;1045;1016;"2670123";822;18.03.2024 07:38:48;"N";3000;3000;0;1;"N";2632;2632;1;170;1;1;95335;00173;"2670123"
18.03.2024;1045;1016;"2670124";821;18.03.2024 07:38:49;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;83171;00136;"2670124"
18.03.2024;1045;1016;"2670125";818;18.03.2024 07:38:49;"N";4000;4000;0;1;"N";3509;3509;1;270;1;1;46098;00034;"2670125"
18.03.2024;1045;1016;"2670126";803;18.03.2024 07:38:50;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;159686;00199;"2670126"
18.03.2024;1045;1016;"2670127";815;18.03.2024 07:38:56;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;147192;00231;"2670127"
18.03.2024;1045;1016;"2670128";816;18.03.2024 07:38:56;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;119463;00241;"2670128"
18.03.2024;1045;1016;"2670129";826;18.03.2024 07:38:57;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;116585;00232;"2670129"
18.03.2024;1045;1016;"2670130";837;18.03.2024 07:39:02;"N";4000;4000;0;1;"N";3509;3509;1;47;1;1;10634;00073;"2670130"
18.03.2024;1045;1016;"2670131";824;18.03.2024 07:39:03;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;154205;00207;"2670131"
18.03.2024;1045;1016;"2670132";804;18.03.2024 07:39:09;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;155720;00082;"2670132"
18.03.2024;1045;1016;"2670133";803;18.03.2024 07:39:18;"N";4000;4000;0;1;"N";3509;3509;1;262;1;1;159687;00199;"2670133"
18.03.2024;1045;1016;"2670134";816;18.03.2024 07:39:19;"N";4000;4000;0;1;"N";3509;3509;1;267;1;1;119464;00241;"2670134"
18.03.2024;1045;1016;"2670135";823;18.03.2024 07:39:23;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;170993;00185;"2670135"
18.03.2024;1045;1016;"2670136";822;18.03.2024 07:39:23;"N";4500;4500;0;1;"N";3947;3947;1;170;1;1;95336;00173;"2670136"
18.03.2024;1045;1016;"2670137";806;18.03.2024 07:39:23;"N";4500;4500;0;1;"N";3947;3947;1;262;1;1;88187;00152;"2670137"
18.03.2024;1045;1016;"2670138";824;18.03.2024 07:39:24;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;154206;00207;"2670138"
18.03.2024;1045;1016;"2670139";821;18.03.2024 07:39:28;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;83172;00136;"2670139"
18.03.2024;1045;1016;"2670140";805;18.03.2024 07:39:29;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;137105;00186;"2670140"
18.03.2024;1045;1016;"2670141";810;18.03.2024 07:39:34;"N";4500;4500;0;1;"N";3947;3947;1;144;1;1;14853;00138;"2670141"
18.03.2024;1045;1016;"2670142";829;18.03.2024 07:39:35;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;85286;00236;"2670142"
18.03.2024;1045;1016;"2670143";826;18.03.2024 07:39:38;"N";6000;6000;0;1;"N";5263;5263;1;264;1;1;116586;00232;"2670143"
18.03.2024;1045;1016;"2670144";822;18.03.2024 07:39:40;"N";3000;3000;0;1;"N";2632;2632;1;170;1;1;95337;00173;"2670144"
18.03.2024;1045;1016;"2670145";815;18.03.2024 07:39:41;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;147193;00231;"2670145"
18.03.2024;1045;1016;"2670146";802;18.03.2024 07:39:41;"N";4000;4000;0;1;"N";3509;3509;1;269;1;1;121766;00099;"2670146"
18.03.2024;1045;1016;"2670147";814;18.03.2024 07:39:45;"N";3000;3000;0;1;"N";2632;2632;1;192;1;1;19590;00242;"2670147"
18.03.2024;1045;1016;"2670148";803;18.03.2024 07:39:47;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;159688;00199;"2670148"
18.03.2024;1045;1016;"2670149";821;18.03.2024 07:39:48;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;83173;00136;"2670149"
18.03.2024;1045;1016;"2670150";823;18.03.2024 07:39:50;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;170994;00185;"2670150"
18.03.2024;1045;1016;"2670151";828;18.03.2024 07:39:55;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;63915;00190;"2670151"
18.03.2024;1045;1016;"2670152";804;18.03.2024 07:39:55;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;155721;00082;"2670152"
18.03.2024;1045;1016;"2670153";826;18.03.2024 07:39:58;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;116587;00232;"2670153"
18.03.2024;1045;1016;"2670661";805;18.03.2024 08:04:30;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;137126;00186;"2670661"
18.03.2024;1045;1016;"2670662";837;18.03.2024 08:04:32;"N";4000;4000;0;1;"N";3509;3509;1;47;1;1;10648;00073;"2670662"
18.03.2024;1045;1016;"2670663";815;18.03.2024 08:04:34;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;147218;00231;"2670663"
18.03.2024;1045;1016;"2670664";823;18.03.2024 08:04:35;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;171041;00185;"2670664"
18.03.2024;1045;1016;"2670665";804;18.03.2024 08:04:36;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;155747;00082;"2670665"
18.03.2024;1045;1016;"2670666";821;18.03.2024 08:04:38;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;83202;00136;"2670666"
18.03.2024;1045;1016;"2670667";803;18.03.2024 08:04:38;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;159723;00199;"2670667"
18.03.2024;1045;1016;"2670668";824;18.03.2024 08:04:42;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;154240;00207;"2670668"
18.03.2024;1045;1016;"2670669";829;18.03.2024 08:04:43;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;85305;00236;"2670669"
18.03.2024;1045;1016;"2670670";814;18.03.2024 08:04:45;"N";3000;3000;0;1;"N";2632;2632;1;192;1;1;19603;00242;"2670670"
18.03.2024;1045;1016;"2670671";822;18.03.2024 08:04:48;"N";4500;4500;0;1;"N";3947;3947;1;170;1;1;95387;00173;"2670671"
18.03.2024;1045;1016;"2670672";825;18.03.2024 08:04:50;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;119794;00042;"2670672"
18.03.2024;1045;1016;"2670673";805;18.03.2024 08:04:54;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;137127;00186;"2670673"
18.03.2024;1045;1016;"2670674";826;18.03.2024 08:04:59;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;116613;00232;"2670674"
18.03.2024;1045;1016;"2670675";823;18.03.2024 08:05:00;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;171042;00185;"2670675"
18.03.2024;1045;1016;"2670676";829;18.03.2024 08:05:01;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;85306;00236;"2670676"
18.03.2024;1045;1016;"2670677";806;18.03.2024 08:05:05;"N";4500;0;0;0;"N";4500;0;1;262;1;1;88198;00152;"2670677"
18.03.2024;1045;1016;"2670678";828;18.03.2024 08:05:07;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;63927;00190;"2670678"
18.03.2024;1045;1016;"2670679";804;18.03.2024 08:05:07;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;155748;00082;"2670679"
18.03.2024;1045;1016;"2670680";821;18.03.2024 08:05:09;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;83203;00136;"2670680"
18.03.2024;1045;1016;"2670681";824;18.03.2024 08:05:13;"N";4500;4500;0;1;"N";3947;3947;1;267;1;1;154241;00207;"2670681"
18.03.2024;1045;1016;"2670682";815;18.03.2024 08:05:15;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;147219;00231;"2670682"
18.03.2024;1045;1016;"2670683";806;18.03.2024 08:05:15;"N";6000;6000;0;1;"N";5263;5263;1;262;1;1;88199;00152;"2670683"
18.03.2024;1045;1016;"2670684";822;18.03.2024 08:05:18;"N";3000;3000;0;1;"N";2632;2632;1;170;1;1;95388;00173;"2670684"
18.03.2024;1045;1016;"2670685";810;18.03.2024 08:05:18;"N";4000;0;0;0;"N";4000;0;1;144;1;1;14854;00138;"2670685"
18.03.2024;1045;1016;"2670686";823;18.03.2024 08:05:20;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;171043;00185;"2670686"
18.03.2024;1045;1016;"2670687";802;18.03.2024 08:05:21;"N";3000;3000;0;1;"N";2632;2632;1;269;1;1;121795;00099;"2670687"
18.03.2024;1045;1016;"2670688";837;18.03.2024 08:05:28;"N";6000;6000;0;1;"N";5263;5263;1;47;1;1;10649;00073;"2670688"
18.03.2024;1045;1016;"2670689";828;18.03.2024 08:05:29;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;63928;00190;"2670689"
18.03.2024;1045;1016;"2670690";825;18.03.2024 08:05:36;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;119795;00042;"2670690"
18.03.2024;1045;1016;"2670691";826;18.03.2024 08:05:42;"N";10000;10000;0;1;"N";8772;8772;1;264;1;1;116614;00232;"2670691"
18.03.2024;1045;1016;"2670692";823;18.03.2024 08:05:42;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;171044;00185;"2670692"
18.03.2024;1045;1016;"2670693";804;18.03.2024 08:05:42;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;155749;00082;"2670693"
18.03.2024;1045;1016;"2670694";824;18.03.2024 08:06:00;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;154242;00207;"2670694"
18.03.2024;1045;1016;"2670695";815;18.03.2024 08:06:00;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;147220;00231;"2670695"
18.03.2024;1045;1016;"2670696";807;18.03.2024 08:06:03;"N";5000;5000;0;1;"N";4386;4386;1;269;1;1;85932;00111;"2670696"
18.03.2024;1045;1016;"2670697";825;18.03.2024 08:06:05;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;119796;00042;"2670697"
18.03.2024;1045;1016;"2670698";816;18.03.2024 08:06:05;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;119484;00241;"2670698"
18.03.2024;1045;1016;"2670699";805;18.03.2024 08:06:09;"N";3000;3000;0;1;"N";2632;2632;1;263;1;1;137128;00186;"2670699"
18.03.2024;1045;1016;"2662470";822;18.03.2024 00:20:52;"N";3000;3000;0;1;"N";2632;2632;1;169;1;1;94732;00173;"2662470"
18.03.2024;1045;1016;"2662471";821;18.03.2024 00:20:55;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;82893;00136;"2662471"
18.03.2024;1045;1016;"2662472";806;18.03.2024 00:20:57;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;87906;00152;"2662472"
18.03.2024;1045;1016;"2662473";802;18.03.2024 00:20:57;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;121548;00060;"2662473"
18.03.2024;1045;1016;"2662474";824;18.03.2024 00:21:00;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;153716;00207;"2662474"
18.03.2024;1045;1016;"2662475";805;18.03.2024 00:21:05;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;136657;00186;"2662475"
18.03.2024;1045;1016;"2662476";822;18.03.2024 00:21:10;"N";4500;4500;0;1;"N";3947;3947;1;169;1;1;94733;00173;"2662476"
18.03.2024;1045;1016;"2662477";804;18.03.2024 00:21:11;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;155124;00082;"2662477"
18.03.2024;1045;1016;"2662478";802;18.03.2024 00:21:12;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;121549;00060;"2662478"
18.03.2024;1045;1016;"2662479";803;18.03.2024 00:21:16;"N";3000;0;0;0;"N";3000;0;1;261;1;1;159020;00199;"2662479"
18.03.2024;1045;1016;"2662480";824;18.03.2024 00:21:22;"N";4500;4500;0;1;"N";3947;3947;1;266;1;1;153717;00207;"2662480"
18.03.2024;1045;1016;"2662481";823;18.03.2024 00:21:29;"N";4000;4000;0;1;"N";3509;3509;1;264;1;1;170381;00185;"2662481"
18.03.2024;1045;1016;"2662482";821;18.03.2024 00:21:30;"N";6000;6000;0;1;"N";5263;5263;1;259;1;1;82894;00136;"2662482"
18.03.2024;1045;1016;"2662483";822;18.03.2024 00:21:31;"N";3000;3000;0;1;"N";2632;2632;1;169;1;1;94734;00173;"2662483"
18.03.2024;1045;1016;"2662484";805;18.03.2024 00:21:35;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;136658;00186;"2662484"
18.03.2024;1045;1016;"2662485";836;18.03.2024 00:21:35;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;108675;00053;"2662485"
18.03.2024;1045;1016;"2662486";803;18.03.2024 00:21:36;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;159021;00199;"2662486"
18.03.2024;1045;1016;"2662487";806;18.03.2024 00:21:40;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;87907;00152;"2662487"
18.03.2024;1045;1016;"2662488";804;18.03.2024 00:21:40;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;155125;00082;"2662488"
18.03.2024;1045;1016;"2662489";825;18.03.2024 00:21:47;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;119443;00042;"2662489"
18.03.2024;1045;1016;"2662490";822;18.03.2024 00:21:49;"N";3000;3000;0;1;"N";2632;2632;1;169;1;1;94735;00173;"2662490"
18.03.2024;1045;1016;"2662491";824;18.03.2024 00:21:54;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;153718;00207;"2662491"
18.03.2024;1045;1016;"2662492";837;18.03.2024 00:21:56;"N";4000;4000;0;1;"N";3509;3509;1;46;1;1;10322;00226;"2662492"
18.03.2024;1045;1016;"2662493";815;18.03.2024 00:21:57;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;146716;00231;"2662493"
18.03.2024;1045;1016;"2662494";836;18.03.2024 00:22:05;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;108676;00053;"2662494"
18.03.2024;1045;1016;"2662495";805;18.03.2024 00:22:06;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;136659;00186;"2662495"
18.03.2024;1045;1016;"2662496";804;18.03.2024 00:22:10;"N";6000;6000;0;1;"N";5263;5263;1;264;1;1;155126;00082;"2662496"
18.03.2024;1045;1016;"2662497";823;18.03.2024 00:22:10;"N";6000;6000;0;1;"N";5263;5263;1;264;1;1;170382;00185;"2662497"
18.03.2024;1045;1016;"2662498";810;18.03.2024 00:22:13;"N";3000;3000;0;1;"N";2632;2632;1;143;1;1;14767;00138;"2662498"
18.03.2024;1045;1016;"2662499";815;18.03.2024 00:22:19;"N";6000;6000;0;1;"N";5263;5263;1;265;1;1;146717;00231;"2662499"
18.03.2024;1045;1016;"2662500";822;18.03.2024 00:22:24;"N";7500;7500;0;1;"N";6579;6579;1;169;1;1;94736;00173;"2662500"
18.03.2024;1045;1016;"2662501";803;18.03.2024 00:22:24;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;159022;00199;"2662501"
18.03.2024;1045;1016;"2662502";826;18.03.2024 00:22:24;"N";4000;0;0;0;"N";4000;0;1;264;1;1;116250;00232;"2662502"
18.03.2024;1045;1016;"2662503";836;18.03.2024 00:22:29;"N";7500;7500;0;1;"N";6579;6579;1;258;1;1;108677;00053;"2662503"
18.03.2024;1045;1016;"2662504";824;18.03.2024 00:22:30;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;153719;00207;"2662504"
18.03.2024;1045;1016;"2662505";814;18.03.2024 00:22:30;"N";3000;3000;0;1;"N";2632;2632;1;191;1;1;19463;00242;"2662505"
18.03.2024;1045;1016;"2662506";825;18.03.2024 00:22:31;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;119444;00042;"2662506"
18.03.2024;1045;1016;"2662507";806;18.03.2024 00:22:33;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;87908;00152;"2662507"
18.03.2024;1045;1016;"2662508";823;18.03.2024 00:22:33;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;170383;00185;"2662508"
18.03.2024;1045;1016;"2663055";823;18.03.2024 00:46:37;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;170415;00185;"2663055"
18.03.2024;1045;1016;"2663056";802;18.03.2024 00:46:41;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;121585;00060;"2663056"
18.03.2024;1045;1016;"2663057";836;18.03.2024 00:46:43;"N";6000;6000;0;1;"N";5263;5263;1;258;1;1;108703;00053;"2663057"
18.03.2024;1045;1016;"2663058";816;18.03.2024 00:46:46;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;119170;00241;"2663058"
18.03.2024;1045;1016;"2663059";803;18.03.2024 00:46:47;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;159066;00199;"2663059"
18.03.2024;1045;1016;"2663060";815;18.03.2024 00:46:48;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;146741;00231;"2663060"
18.03.2024;1045;1016;"2663061";817;18.03.2024 00:46:51;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;64170;00124;"2663061"
18.03.2024;1045;1016;"2663062";801;18.03.2024 00:46:51;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;54701;00056;"2663062"
18.03.2024;1045;1016;"2663063";802;18.03.2024 00:46:57;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;121586;00060;"2663063"
18.03.2024;1045;1016;"2663064";807;18.03.2024 00:47:00;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;85643;00111;"2663064"
18.03.2024;1045;1016;"2663065";823;18.03.2024 00:47:01;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;170416;00185;"2663065"
18.03.2024;1045;1016;"2663066";825;18.03.2024 00:47:10;"N";6000;6000;0;1;"N";5263;5263;1;270;1;1;119471;00042;"2663066"
18.03.2024;1045;1016;"2663067";804;18.03.2024 00:47:11;"N";40000;40000;0;1;"N";35088;35088;1;264;1;1;155169;00082;"2663067"
18.03.2024;1045;1016;"2663068";836;18.03.2024 00:47:13;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;108704;00053;"2663068"
18.03.2024;1045;1016;"2663069";803;18.03.2024 00:47:14;"N";40000;40000;0;1;"N";35088;35088;1;261;1;1;159067;00199;"2663069"
18.03.2024;1045;1016;"2663070";824;18.03.2024 00:47:15;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;153747;00207;"2663070"
18.03.2024;1045;1016;"2663071";805;18.03.2024 00:47:19;"N";4500;4500;0;1;"N";3947;3947;1;262;1;1;136704;00186;"2663071"
18.03.2024;1045;1016;"2663072";801;18.03.2024 00:47:19;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;54702;00056;"2663072"
18.03.2024;1045;1016;"2663073";802;18.03.2024 00:47:23;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;121587;00060;"2663073"
18.03.2024;1045;1016;"2663074";823;18.03.2024 00:47:24;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;170417;00185;"2663074"
18.03.2024;1045;1016;"2663075";804;18.03.2024 00:47:36;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;155170;00082;"2663075"
18.03.2024;1045;1016;"2663076";825;18.03.2024 00:47:40;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;119472;00042;"2663076"
18.03.2024;1045;1016;"2663077";824;18.03.2024 00:47:40;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;153748;00207;"2663077"
18.03.2024;1045;1016;"2663078";803;18.03.2024 00:47:41;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;159068;00199;"2663078"
18.03.2024;1045;1016;"2663079";822;18.03.2024 00:47:42;"N";3000;3000;0;1;"N";2632;2632;1;169;1;1;94771;00173;"2663079"
18.03.2024;1045;1016;"2663080";805;18.03.2024 00:47:51;"N";4500;4500;0;1;"N";3947;3947;1;262;1;1;136705;00186;"2663080"
18.03.2024;1045;1016;"2663081";836;18.03.2024 00:47:51;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;108705;00053;"2663081"
18.03.2024;1045;1016;"2663082";817;18.03.2024 00:47:52;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;64171;00124;"2663082"
18.03.2024;1045;1016;"2663083";802;18.03.2024 00:47:52;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;121588;00060;"2663083"
18.03.2024;1045;1016;"2663084";801;18.03.2024 00:47:53;"N";3000;3000;0;1;"N";2632;2632;1;246;1;1;54703;00056;"2663084"
18.03.2024;1045;1016;"2663085";823;18.03.2024 00:47:55;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;170418;00185;"2663085"
18.03.2024;1045;1016;"2663086";821;18.03.2024 00:47:58;"N";3000;3000;0;1;"N";2632;2632;1;259;1;1;82921;00136;"2663086"
18.03.2024;1045;1016;"2663087";825;18.03.2024 00:48:03;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;119473;00042;"2663087"
18.03.2024;1045;1016;"2663088";804;18.03.2024 00:48:05;"N";4500;4500;0;1;"N";3947;3947;1;264;1;1;155171;00082;"2663088"
18.03.2024;1045;1016;"2663089";824;18.03.2024 00:48:05;"N";3000;3000;0;1;"N";2632;2632;1;267;1;1;153749;00207;"2663089"
18.03.2024;1045;1016;"2663090";806;18.03.2024 00:48:11;"N";4500;4500;0;1;"N";3947;3947;1;261;1;1;87946;00152;"2663090"
18.03.2024;1045;1016;"2663091";805;18.03.2024 00:48:12;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;136706;00186;"2663091"
18.03.2024;1045;1016;"2663092";836;18.03.2024 00:48:12;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;108706;00053;"2663092"
18.03.2024;1045;1016;"2663093";802;18.03.2024 00:48:13;"N";3000;3000;0;1;"N";2632;2632;1;268;1;1;121589;00060;"2663093"
18.03.2024;1045;1016;"2663601";814;18.03.2024 01:09:44;"N";4500;4500;0;1;"N";3947;3947;1;192;1;1;19492;00242;"2663601"
18.03.2024;1045;1016;"2663602";804;18.03.2024 01:09:48;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;155205;00082;"2663602"
18.03.2024;1045;1016;"2663603";807;18.03.2024 01:09:51;"N";4000;4000;0;1;"N";3509;3509;1;269;1;1;85671;00111;"2663603"
18.03.2024;1045;1016;"2663604";805;18.03.2024 01:09:52;"N";3000;3000;0;1;"N";2632;2632;1;262;1;1;136743;00186;"2663604"
18.03.2024;1045;1016;"2663605";803;18.03.2024 01:09:53;"N";4000;4000;0;1;"N";3509;3509;1;262;1;1;159099;00199;"2663605"
18.03.2024;1045;1016;"2663606";815;18.03.2024 01:09:55;"N";3000;3000;0;1;"N";2632;2632;1;266;1;1;146768;00231;"2663606"
18.03.2024;1045;1016;"2663607";806;18.03.2024 01:09:57;"N";6000;6000;0;1;"N";5263;5263;1;261;1;1;87977;00152;"2663607"
18.03.2024;1045;1016;"2663608";802;18.03.2024 01:10:00;"N";4500;4500;0;1;"N";3947;3947;1;268;1;1;121623;00060;"2663608"
18.03.2024;1045;1016;"2663609";829;18.03.2024 01:10:11;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;85038;00236;"2663609"
